,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.5961239922301204,3.0,0.0,0.2996666357,6.0,0.38683580240000004,12.0,-0.6865024382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.029726934800000004,0.26421124041086685,3.0,1.0,-0.1699181613,7.0,0.3293342577,13.0,-0.070235292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.1121564713,0.1381212974820156,3.0,2.0,-0.26868908410000003,8.0,-0.007420396,14.0,-0.0603599338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.18453192713333336,0.10584665567965292,3.0,3.0,-0.24667881290000002,9.0,-0.062316628000000006,15.0,-0.2446003405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.37302433426666665,0.16522719257369148,3.0,4.0,-0.4803077002,10.0,-0.4560125701,16.0,-0.18275273250000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.04611901103333333,0.22590740071743554,3.0,5.0,0.0304096586,11.0,0.13158349360000002,17.0,-0.3003501853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.3743167223,0.4318284751669543,2.0,18.0,0.6796655654,71.0,0.0689678792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.036011881366666686,0.45120877958641525,3.0,19.0,-0.22773712880000002,70.0,-0.3596971511,205.0,0.47939863580000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.342740493525,0.26767828033969926,8.0,20.0,-0.48940212660000004,32.0,-0.8504110487000001,55.0,-0.2925724249,67.0,-0.10932930460000001,126.0,-0.43759145120000004,147.0,-0.0769708717,203.0,-0.0615391582,210.0,-0.4241075623,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.10421777196666669,0.21562632877425736,3.0,21.0,-0.35235025010000004,34.0,0.0020322208000000002,61.0,0.0376647134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.1176757035,0.259777260494164,8.0,22.0,1.2463815368,104.0,1.2403828519,111.0,1.136700119,133.0,1.4547307203,165.0,0.6239963208,238.0,0.9793886168,265.0,0.9515070334,270.0,1.308318429,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.31106667151428574,0.2887864562131178,7.0,23.0,0.4032590209,56.0,-0.0682249378,82.0,0.4082207666,118.0,0.3522260236,134.0,0.7543237261,137.0,0.3841236589,227.0,-0.056461557700000005,,,,,,,,,,,,,,,,,,,,,,
