,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,2.85585816705,0.5097353210856992,2.0,0.0,2.4954208649,1.0,3.2162954692,,,,,,,,
1,Fur__wt_dpd,2.8548108169999997,0.17978626776379517,2.0,2.0,2.9819389061,3.0,2.7276827279,,,,,,,,
2,Fur__wt_fe,2.55420760695,0.062481497739086476,2.0,4.0,2.5100265162,5.0,2.5983886977,,,,,,,,
3,Fur__delfur_dpd,3.0742623554,0.027039778727501462,2.0,6.0,3.0551423445,7.0,3.0933823663,,,,,,,,
4,Fur__delfur_fe2,2.3430844529000003,0.06004132774509384,2.0,8.0,2.3006288229000003,9.0,2.3855400829,,,,,,,,
5,Acid__wt_ph5,2.5318349972,0.13223970705399168,2.0,10.0,2.6253425908,11.0,2.4383274035999998,,,,,,,,
6,Acid__delgadx_ph5,2.7258436229500003,0.40715946673129905,2.0,12.0,2.437938403,13.0,3.0137488429,,,,,,,,
7,Acid__delgadw_ph5,2.57118942055,0.24409471658632662,2.0,14.0,2.7437904499,15.0,2.3985883912,,,,,,,,
8,Acid__delgade_ph5,2.80380341335,0.04674218849172719,2.0,16.0,2.8368551318,17.0,2.7707516949,,,,,,,,
9,Oxidative__wt_pq,3.0318660352,0.1693473504794583,2.0,18.0,2.9121193753,19.0,3.1516126951,,,,,,,,
10,Oxidative__deloxyr_pq,3.08235582865,0.04422404745931887,2.0,20.0,3.1136269525,21.0,3.0510847048,,,,,,,,
11,Oxidative__delsoxr_pq,2.93905451735,0.1332300934689329,2.0,22.0,3.0332624199,23.0,2.8448466148,,,,,,,,
12,Oxidative__delsoxs_pq,3.2049234504,0.3623720544300653,2.0,24.0,3.4611591874,25.0,2.9486877134,,,,,,,,
13,Nac/NtrC__wt_csn,3.360340938,0.12179717433268272,2.0,26.0,3.4464645459,27.0,3.2742173301,,,,,,,,
14,Nac/NtrC__wt_cytd,3.76928672655,0.14220358271952724,2.0,28.0,3.6687336089,29.0,3.8698398442,,,,,,,,
15,Nac/NtrC__wt_gln,4.5700061067,0.28773926613825385,2.0,30.0,4.3665437204,31.0,4.773468493,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,3.2850209523,0.34515938793636225,2.0,32.0,3.5290854961,33.0,3.0409564085,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,4.122329817600001,0.058110398165110565,2.0,34.0,4.1634200742,35.0,4.081239561,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,4.18377942925,0.38841061782653574,2.0,36.0,3.9091316475,37.0,4.458427211,,,,,,,,
