sample,27
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.77267391
USA300_LAC_U01-Set001_CAMHB_Control_1,-0.240457365
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.098477768
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.331010643
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,-0.535780825
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,1.989073108
USA300_LAC_U01-Set001_CAMHB_Control_2,0.240457365
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,1.120152841
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,-0.281503715
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,-1.133940088
USA300_TCH1516_U01-Set000_CAMHB_Control_1,0.411303287
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.833969924
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.016040866
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.788126674
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.6210670389999999
USA300_LAC_U01-Set001_R10LB_Control_1,4.077704205
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.838912089
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.309484028
USA300_LAC_U01-Set001_R10LB_Control_2,3.859029653
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.698944415
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.421878766
USA300_TCH1516_U01-Set000_R10LB_Control_1,-5.849012819
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,-4.913372648999999
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,-5.103390463999999
USA300_TCH1516_U01-Set000_R10LB_Control_2,-6.222759756
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,-4.20264963
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,-4.857343359
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,-3.1333797210000003
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,-2.583537317
USA300_TCH1516_U01-Set000_CAMHB_Control_2,-0.411303287
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,1.303940932
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,0.559577409
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,-3.649272828
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,-3.033491451
USA300_LAC_U01-Set004_CAMHB_Control_1,-0.869576717
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,-0.288675932
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.239310413
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.907517441
USA300_LAC_U01-Set004_CAMHB_Control_2,-0.8656140640000001
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,-1.676596294
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.888793068
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.654131063
USA300_LAC_U01-Set004_R10LB_Control_1,1.3956561930000002
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.715533965
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,-0.79255733
USA300_LAC_U01-Set004_R10LB_Control_2,1.781656101
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.596812585
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,-0.398768279
USA300_TCH1516_U01-Set003_CAMHB_Control_2,-4.025802782
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,-5.637881934
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,-2.738345308
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,0.103815723
USA300_TCH1516_U01-Set003_CAMHB_Control_3,-4.990392757
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,-5.072182205
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,-0.421719492
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,-1.162546247
USA300_LAC_ICA-Set001_R10LB_Control_1,5.490030604
USA300_LAC_ICA-Set001_R10LB_Control_2,4.983650958
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.362006559
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.954331053
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.556331264
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.515383401
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.626071775
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.096891609
USA300_TCH1516_BK-Set001_THB_Control_1,-13.31455371
USA300_TCH1516_BK-Set001_THB_Control_2,-9.94770424
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,-12.33718137
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,-10.66168722
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,-13.70217554
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,-9.724587715
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,-9.665040265
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,-14.15216351
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,-0.359263818
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,-0.701211513
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.102951849
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.345890784
USA300_LAC_ICA-Set002_CAMHB_Control_1,1.388141056
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.041677615
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.060498912
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.455260306
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,1.328817152
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,1.5303547
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,-13.96920441
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,-12.70509004
USA300_SNFM1_ICA-Set002_R10LB_Control_1,-11.02991972
USA300_SNFM1_ICA-Set002_R10LB_Control_2,-10.33013968
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,-13.68270512
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,-13.56484094
USA300_SNFR19_ICA-Set002_R10LB_Control_1,-9.409280048
USA300_SNFR19_ICA-Set002_R10LB_Control_2,-9.080080356
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,-0.276847357
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,0.276847357
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.034052431
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.516450901
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,14.68359273
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.999221974
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,15.26601208
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.454569144
USA300_TCH1516_ICA-Set003_250nMParaquat_1,-6.647666159
USA300_TCH1516_ICA-Set003_250nMParaquat_2,-4.613747545
USA300_TCH1516_ICA-Set003_2gLGalactose_1,-5.091727099999999
USA300_TCH1516_ICA-Set003_2gLGalactose_2,-5.201881843
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,-3.511915273
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,-1.56644294
USA300_TCH1516_ICA-Set003_Control_1,-9.155326886000001
USA300_TCH1516_ICA-Set003_Control_2,-7.065729404
USA300_TCH1516_ICA-Set003_StationaryPhase_1,0.184264411
USA300_TCH1516_ICA-Set003_StationaryPhase_2,1.771545555
