,PSPTO_5631
SRX1828913,0.356883547
SRX1828914,-0.6873259578
SRX1828915,0.0356010565
SRX1828916,-0.8060567844000001
SRX1828917,-0.39248460350000003
SRX1828918,-1.2433342031
SRX3983989,0.582094274
SRX3983990,-0.0035900150000000002
SRX3983993,-0.16612391170000002
SRX3983994,-0.039688522000000004
SRX3983995,0.4194291486
SRX3983996,0.49673776890000004
SRX3983997,-0.32224524060000004
SRX3983998,0.5326160968
SRX3983999,0.4399839216
SRX3984000,0.8472652193
SRX3984001,-0.6995071004
SRX3984002,-0.6606445703
SRX3984003,-1.155278454
SRX3984004,0.23565426650000001
SRX3984005,0.3827869036
SRX3984006,-1.1674458031000001
SRX3984007,-0.36268204730000003
SRX3984008,0.3668686681
SRX3984009,-0.08629464440000001
SRX3984010,-0.5594083916
SRX3984011,0.3381154719
SRX3984012,0.0518800773
SRX3984013,0.5177791154
SRX3984014,0.2614823073
SRX3984015,-1.0016313074
SRX3984016,-0.1743578633
SRX3984017,0.2889424909
SRX3984019,0.178014427
SRX3984020,-0.7904666343000001
SRX3984021,1.065733071
SRX3984022,0.625869
SRX3984023,0.0846178781
SRX3984024,0.43352155540000004
SRX3984025,0.7868597859
SRX3984026,0.9963402938
SRX3984027,0.6629637936
SRX3984028,0.57606905
SRX3984029,0.42416710760000004
SRX3984031,-0.053713935500000004
SRX3984032,-0.5395172970000001
SRX3984034,0.1119360658
SRX3984035,0.16542718850000002
SRX3984036,0.0463652928
SRX3984037,-0.22103152880000002
SRX3984038,-0.7584175956
SRX3984039,0.1242800864
SRX3984040,0.6368192731
SRX3984041,-0.4754434987
SRX3984042,0.1533224258
SRX3984043,0.0716224977
SRX3984045,0.5264836187
SRX3984046,-0.0064675947
SRX3984047,-0.7972968893
SRX3984048,-0.556095918
SRX3984049,-0.4934943329
SRX3984050,-0.5309217335
SRX3984051,-0.3136546092
SRX3984052,0.3980039012
SRX3984056,-0.2596440295
SRX3984057,0.4263878861
SRX3984058,-0.8376682041
SRX3984059,0.19334572860000002
SRX3984061,0.1841530473
SRX3984062,0.2671043289
SRX3984063,0.20243698270000002
SRX3984064,0.2515916358
SRX3984065,0.35050450040000003
SRX3984066,-0.1363029551
SRX3984067,0.1202592975
SRX3984068,0.0399323745
