,b2291
control__wt_glc__1,5.850417393
control__wt_glc__2,5.4867851781
fur__wt_dpd__1,6.0842931868
fur__wt_dpd__2,5.9413257166
fur__wt_fe__1,5.3006047298
fur__wt_fe__2,5.4257683933
fur__delfur_dpd__1,6.0450885138
fur__delfur_dpd__2,6.1318856595
fur__delfur_fe2__1,5.3534027681
fur__delfur_fe2__2,5.5079899627
acid__wt_ph5__1,5.7041170957
acid__wt_ph5__2,5.5430430733
acid__delgadx_ph5__1,5.7501576336
acid__delgadx_ph5__2,5.7611690633
acid__delgadw_ph5__1,5.5309661004
acid__delgadw_ph5__2,5.4633519481
acid__delgade_ph5__1,5.5011755194
acid__delgade_ph5__2,5.5079336907
oxidative__wt_pq__1,5.3150475911
oxidative__wt_pq__2,5.3689030715
oxidative__deloxyr_pq__1,5.7042144414
oxidative__deloxyr_pq__2,5.864816971
oxidative__delsoxr_pq__1,5.8712364608000005
oxidative__delsoxr_pq__2,5.5728486471
oxidative__delsoxs_pq__1,5.7525474846
oxidative__delsoxs_pq__2,5.7465993307000005
nac_ntrc__wt_csn__1,5.6322206884
nac_ntrc__wt_csn__2,5.3318162588
nac_ntrc__wt_cytd__1,5.63568311
nac_ntrc__wt_cytd__2,5.769488692
nac_ntrc__wt_gln__1,5.7622459876
nac_ntrc__wt_gln__2,5.5794991823
nac_ntrc__bw_delnac_csn__1,5.9520610077
nac_ntrc__bw_delnac_csn__2,5.6488188224
nac_ntrc__bw_delnac_cytd__1,5.7233223304
nac_ntrc__bw_delnac_cytd__2,5.4899778474
nac_ntrc__bw_delnac_gln__1,5.958757617
nac_ntrc__bw_delnac_gln__2,5.6196089321
nac_ntrc__bw_delnac_nh4__1,5.610910093
nac_ntrc__bw_delnac_nh4__2,5.3631931314
misc__wt_no_te__1,5.8088220456
misc__wt_no_te__2,5.1203847584
misc__bw_delcbl__1,5.2841433778999995
misc__bw_delcbl__2,5.6247318268
misc__bw_delfabr__1,5.3312821188
misc__bw_delfabr__2,5.4649157276
misc__bw_delfadr__1,5.4639263562
misc__bw_delfadr__2,5.5406345183
misc__nitr_031__1,5.6151830282
omics__wt_glu__1,5.6702950451
omics__wt_glu__2,5.8355634577
omics__wt_gly__1,5.1626399883
omics__wt_gly__2,5.2551176396
omics__wt_thr__1,5.3975130895
omics__wt_thr__2,5.284864472
omics__bw_ac__1,5.4296044722
omics__bw_ac__2,5.2908850049
omics__bw_fum__1,5.2380133621
omics__bw_fum__2,5.4753960003
omics__bw_glc__1,5.9378571569
omics__bw_glc__2,6.102719623
omics__bw_pyr__1,5.6388971186
omics__bw_pyr__2,5.4335096159
ompr__wt_nacl__1,4.3112467677
ompr__wt_nacl__2,4.7297689349
ompr__bw_delompr_nacl__1,4.3741920593
ompr__bw_delompr_nacl__2,4.2683813147
minspan__wt_ade__1,5.805135447
minspan__wt_glc__1,5.0461108323
minspan__wt_glc__2,5.1164451565
minspan__wt_glc__3,5.414022857
minspan__wt_glc__4,5.098446997
minspan__wt_glc_anaero__1,5.4488431824
minspan__wt_glc_anaero__2,6.0421543716
minspan__wt_trp__1,5.2562599756
minspan__bw_delcra_glc__1,5.5768291981
minspan__bw_delcra_glc__2,5.3024473963
minspan__bw_delcra_trp__1,5.778486243
minspan__bw_delmntr__1,5.6160704598999995
minspan__bw_delnac_ade__1,5.4222798485
minspan__bw_delnac_glc__1,5.3060190713
cra_crp__wt_ac__1,5.5031289525
cra_crp__wt_ac__2,5.1657201267
cra_crp__wt_fru__1,5.3774694295
cra_crp__wt_fru__2,6.0646715791
cra_crp__delcra_ac__1,4.8367177651
cra_crp__delcra_ac__2,4.7954126419000005
cra_crp__delcra_fru__1,5.842178174
cra_crp__delcra_fru__2,5.8622539438
cra_crp__delcra_glc__1,5.5959104145000005
cra_crp__delcra_glc__2,5.3637576625
rpoB__wt_031__1,5.3958575457
rpoB__wt_044__1,5.5353805045
rpoB__wt_lb__1,5.3955550711
rpoB__wt_lb__2,5.2341173786
rpoB__rpoBE546V_031__1,5.6815285173
rpoB__rpoBE546V_044__1,5.7534968355
rpoB__rpoBE546V_lb__1,5.6136559874
rpoB__rpoBE546V_lb__2,5.4554394321
rpoB__rpoBE546V_glc__1,6.0199932526
rpoB__rpoBE672K_glc__1,5.6164332233
rpoB__rpoBE672K_glc__2,5.139190081
rpoB__rpoBE672K_lb__1,4.8034507964
rpoB__rpoBE672K_lb__2,4.6914827132
crp__wt_fru__1,5.8342513243
crp__wt_glyc__1,5.6030399462
crp__wt_glyc__2,5.3293763974
crp__delar1_glyc__1,6.0096037458
crp__delar1_glyc__2,6.3841410447
crp__delar1ar2_glyc__1,6.1444207725
crp__delar1ar2_glyc__2,6.0555779682
crp__delar1ar2_glyc__3,5.8889733156
crp__delar2_glyc__1,5.6102484968
crp__delar2_glyc__2,5.7596265172
crp__delar2_glyc__3,5.6519576337
crp__delcrp_fru__1,6.4329316389
crp__delcrp_fru__2,6.3948177101
crp__delcrp_fru__3,6.4659730051
crp__delcrp_glc__1,6.4257447574
crp__delcrp_glc__2,6.7416795829
crp__delcrp_glc__3,6.6032807887
crp__delcrp_glyc__1,6.7082899589
crp__delcrp_glyc__2,6.6430081812
crp__delcrp_glyc__3,6.5484018531
glu__glu_ale3__1,6.709602138
glu__glu_ale4__1,5.7724228219
glu__glu_ale5__1,5.4793155844
glu__glu_ale6__1,5.3159897751
glu__glu_ale8__1,6.6469808585
glu__glu_ale9__1,6.2569918081
glu__glu_ale10__1,6.4828838422
42c__wt_42c__1,5.587625742
42c__42c_ale1__1,5.8839069106
42c__42c_ale2__1,6.016277221
42c__42c_ale3__1,5.5191452631
42c__42c_ale4__1,5.8783989488
42c__42c_ale5__1,6.0020726023
42c__42c_ale6__1,6.5599107734
42c__42c_ale8__1,6.3990479889
42c__42c_ale9__1,5.9297902163
42c__42c_ale10__1,6.0343520411
ssw__wt_ac__1,5.5846529060000005
ssw__wt_glc__1,5.8509286124
ssw__wt_glyc__1,5.2495409015
ssw__wt_xyl__1,6.1734943126
ssw__glc_ale1__1,6.5178636372
ssw__glc_ale2__1,6.0811711225
ssw__glc_ale3__1,6.4428091059
ssw__glyc_ale1__1,5.0854202421
ssw__glyc_ale2__1,5.6577729386
ssw__xyl_ale1__1,5.551480408
ssw__xyl_ale2__1,5.1473350407
ssw__xyl_ale3__1,5.2558932936
ssw__glc_ac_ac2__1,4.7933591137
ssw__glc_ac_glc1__1,5.9059180425
ssw__glc_ac_glc2__1,6.2959167706
ssw__glc_glyc_glc__1,5.4857956464
ssw__glc_glyc_glyc__1,5.3807063138
ssw__glc_xyl_glc__1,5.0411110665
ssw__glc_xyl_xyl__1,5.5116640873
pgi__glu4_delpgi__1,6.0214173537
pgi__pgi_ale1__1,6.3369043242
pgi__pgi_ale2__1,6.4637714063
pgi__pgi_ale3__1,6.7131752634
pgi__pgi_ale5__1,6.1393873288
pgi__pgi_ale6__1,5.8732551812
pgi__pgi_ale7__1,5.842363885
pgi__pgi_ale8__1,5.9222472398
ica__wt_glc__1,5.3976622986
ica__wt_glc__2,5.4355663568
ica__wt_glc__3,5.4548842917
ica__wt_glc__4,5.7818290431
ica__arg_sbt__1,5.2505200966
ica__arg_sbt__2,5.1417932866000005
ica__cytd_rib__1,4.8051098802
ica__cytd_rib__2,4.8587199713
ica__gth__1,5.4327919516
ica__gth__2,5.7487100107
ica__leu_glcr__1,5.8816756809
ica__leu_glcr__2,5.8579386097
ica__met_glc__1,5.3229406239
ica__met_glc__2,5.0046356854
ica__no3_anaero__1,6.1777417477
ica__no3_anaero__2,5.9458364626
ica__phe_acgam__1,5.4513565077
ica__phe_acgam__2,5.3847427073
ica__thm_gal__1,5.4319866222
ica__thm_gal__2,5.6014030001
ica__tyr_glcn__1,5.4194874802
ica__tyr_glcn__2,5.2925558200000005
ica__ura_pyr__1,6.0143751926
ica__ura_pyr__2,5.5484196484
ica__wt_glc__5,5.6754771726
ica__wt_glc__6,5.6786978092
ica__bw_delpurR_cytd__1,5.5172131133
ica__bw_delpurR_cytd__2,5.7655126586000005
ica__ade_glc__1,5.6680276015
ica__ade_glc__2,5.8630233172
ytf__wt_glc__1,5.7273269455
