,USA300HOU_RS06130
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.2066971937
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.2277238028
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.7904312165
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.1646887477
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.0332264099
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.942871630399999
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.1307582466
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.1135822751
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.0649311365
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.1465178564
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.9838418001
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.0087641846
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.2803947668
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.20355308
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.1516228759
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.131327357
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.9899093991
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.0084995157
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.0501418585
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.2150286358
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.653723849
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.7565388516
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.6552710928
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.6139663118
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.1062646112
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.7679976107
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.8669022507
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.9495984205
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.2252526301
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.9649878924
USA300_TCH1516_ICA-Set003_Control_1,7.7590281368
USA300_TCH1516_ICA-Set003_Control_2,7.7836207739
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.7435136179
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.4596496132
