,PN96_RS00405
SBRG_BHIN_Growth_Late_1,0.9990953155
SBRG_BHIN_Growth_Late_2,1.0952754515
SBRG_BHIN_Growth_Mid_1,0.4015702884999994
SBRG_BHIN_Growth_Mid_2,-0.7252801075000006
SBRG_BHIN_Growth_Stat_1,-0.2608561405000005
SBRG_BHIN_Growth_Stat_2,-0.1491156115
SBRG_LBv2_Growth_Late_1,-0.5612972375000007
SBRG_LBv2_Growth_Late_2,-1.0907376765000008
SBRG_LBv2_Growth_Mid_1,0.3260479775
SBRG_LBv2_Growth_Mid_2,-0.3260479775
SBRG_LBv2_Growth_Stat_1,-3.2324956795000004
SBRG_LBv2_Growth_Stat_2,-3.8844838305000007
SBRG_MHB_Rich_Mid_1,1.3909246894999994
SBRG_MHB_Rich_Mid_2,0.5577391974999992
SBRG_NBO_Rich_Mid_1,1.0490109645
SBRG_NBO_Rich_Mid_2,0.7282039874999997
SBRG_M9Na_Arabinose_Mid_1,-0.9875651405
SBRG_M9Na_Arabinose_Mid_2,-1.2204148645000004
SBRG_M9Na_Galactose_Mid_1,-0.5166278345000004
SBRG_M9Na_Galactose_Mid_2,-0.5218561875000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.9227751945000008
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.8790205185
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2033732844999995
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2414435944999997
SBRG_M9Na_GlcNAcGrowth_Stat_1,-4.064967800500001
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.6222228215
SBRG_M9Na_GlcNAc_Mid_1,-1.0900205585
SBRG_M9Na_GlcNAc_Mid_2,-1.0663521925
SBRG_M9Na_Gluconate_Mid_1,-1.8225818865
SBRG_M9Na_Gluconate_Mid_2,-2.473658316500001
SBRG_M9Na_Glucosamine_Mid_1,-3.974175878500001
SBRG_M9Na_Glucosamine_Mid_2,-3.6934328855
SBRG_M9Na_Glycerol_Mid_1,-0.9390950055000004
SBRG_M9Na_Glycerol_Mid_2,-0.9775598145000002
SBRG_M9Na_Maltose_Mid_1,-1.1709739335
SBRG_M9Na_Maltose_Mid_2,-0.7318845325000005
