,BSU08790
M9exp_1,15.5652
M9exp_2,15.1262
M9exp_3,14.7843
M9tran_1,14.0949
M9tran_2,13.6322
M9tran_3,14.2417
M9stat_1,12.0365
M9stat_2,12.7314
M9stat_3,12.675999999999998
MG-0.1_1,14.8937
MG-0.1_2,14.4162
MG-0.1_3,15.5739
MG-0.2_2,15.1372
MG-0.2_3,15.027
MG+5_1,15.2686
MG+5_2,15.0555
MG+5_3,14.9571
MG+10_1,15.5678
MG+10_2,15.2749
MG+10_3,14.6017
MG+15_1,14.8741
MG+15_2,15.8358
MG+15_3,15.5152
MG+25_1,15.254
MG+25_2,14.8656
MG+25_3,15.443
MG+45_1,14.7544
MG+45_2,14.1818
MG+45_3,15.4667
MG+60_2,14.6706
MG+60_3,15.1548
MG+90_2,14.8475
MG+90_3,15.526
MG+120_1,13.8426
MG+120_2,15.086
MG+120_3,14.8027
MG+150_1,14.2201
MG+150_3,15.0093
GM-0.1_1,14.713
GM-0.1_2,15.3856
GM-0.1_3,15.5213
GM-0.2_1,14.5897
GM-0.2_2,15.1682
GM-0.2_3,15.5155
GM+5_1,14.3916
GM+5_2,15.0594
GM+5_3,15.2204
GM+10_2,15.1191
GM+10_3,14.232
GM+15_1,14.9023
GM+15_2,14.9736
GM+15_3,14.8193
GM+25_1,15.6345
GM+25_2,15.5647
GM+25_3,14.7195
GM+45_1,15.4554
GM+45_2,14.8906
GM+45_3,14.7157
GM+60_1,15.4038
GM+60_2,14.6103
GM+60_3,14.644
GM+90_1,15.2985
GM+90_2,15.0379
GM+90_3,14.9785
GM+120_1,13.2445
GM+120_3,13.8149
GM+150_1,13.974
GM+150_2,14.868
GM+150_3,13.5319
BT_1,9.9465
BT_2,9.3716
B36_1,10.7853
B36_2,10.6455
B60_1,10.5056
B60_2,10.5459
S0_1,13.7633
S0_2,14.1082
S0_3,14.3199
S1_1,13.9717
S1_2,14.0016
S1_3,14.2711
S2_1,14.3031
S2_2,14.632
S2_3,14.3461
S3_1,14.5447
S3_2,14.9647
S4_1,15.2126
S4_2,15.0362
S4_3,14.8061
S5_1,14.764
S5_2,14.949000000000002
S5_3,15.1829
S6_1,13.8406
S6_2,8.7756
S6_3,14.4355
S6/t_1,13.6498
S6/t_2,8.6293
S6_4,13.5344
S6_5,14.3281
S6_6,14.2538
S7_4,13.9595
S7_5,13.2187
S7_6,13.8203
S8_4,12.8618
S8_5,10.2141
G135_1,8.3262
G135_3,7.831
G150_1,8.5163
G150_2,8.5693
G150_3,8.5273
G180_1,8.3329
G180_2,8.4499
G180_3,7.856
T-5.40H_1,14.9717
T-4.40H_1,14.9821
T-3.40H_1,14.8392
T-2.40H_1,14.5374
T-1.40H_1,14.3376
T-1.10H_1,14.2978
T-0.40H_1,14.1006
T0.0H_1,13.8376
T0.30H_1,13.1609
T1.0H_1,13.2005
T1.30H_1,11.3327
T2.0H_1,10.1911
T2.30H_1,10.3677
T3.0H_1,9.6172
T3.30H_1,9.9853
T4.0H_1,10.0191
T5.0H_1,9.7009
LBexp_1,9.1519
LBexp_2,9.346
LBexp_3,9.0216
LBtran_1,9.0621
LBtran_2,8.9732
LBtran_3,8.9516
LBstat_1,9.351
LBstat_2,9.0274
LBstat_3,9.0835
LBGexp_1,8.7498
LBGexp_2,9.109
LBGexp_3,8.9308
LBGtran_2,9.3764
LBGtran_3,9.4465
LBGstat_1,9.1171
LBGstat_2,8.9333
LBGstat_3,9.18
Mt0_1,8.9189
Mt0_3,8.9485
M0t45_1,8.7549
M0t45_2,9.1609
M0t45_3,8.7224
M0t90_1,9.115
M0t90_2,9.9969
M0t90_3,9.5014
M40t45_1,8.7879
M40t45_2,9.3039
M40t45_3,8.6946
M40t90_1,9.32
M40t90_2,10.002
M40t90_3,9.9035
dia0_1,8.9459
dia0_2,8.9869
dia0_3,9.1012
dia5_1,9.1768
dia5_2,8.9045
dia5_3,9.1002
dia15_1,9.6303
dia15_2,9.6173
dia15_3,8.8692
C30_1,9.5391
C30_2,9.7874
C90_1,9.0338
C90_2,8.9131
SMM_1,15.0453
SMM_2,15.0298
SMM_3,15.1099
Salt_1,13.5091
Salt_2,13.259
Salt_3,13.5648
M+G_1,14.7622
M+G_2,14.6132
M+G_3,14.8913
Glu_1,14.9848
Glu_2,14.9548
Glu_3,15.175999999999998
Fru_1,15.2462
Fru_2,14.9031
Fru_3,14.5077
Mal_1,14.2562
Mal_2,14.3801
Mal_3,14.7934
G+S_2,13.8509
G+S_3,14.2071
Pyr_1,13.933
Pyr_2,14.4504
Pyr_3,14.3528
Gly_1,14.5452
Gly_2,15.4281
Gly_3,13.6764
