,0
gene_id,BSU_05350
name,ydfB
operon,Op417
gene_product,putative acetyltransferase
cog,"Translation, ribosomal structure and biogenesis"
regulator,<i>Not Available</i>
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_05350""><i>Subti</i>Wiki</a>"
