,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.9938666666666668,0.38056253537800244,3.0,0.0,-0.9903000000000001,1.0,-0.6151,2.0,-1.3762,,,,,,,,,,
1,LB__LBtran,-0.9666666666666667,0.6428605629009555,3.0,3.0,-0.25270000000000004,4.0,-1.1477,5.0,-1.4996,,,,,,,,,,
2,LB__LBstat,-2.494,0.7370660011152325,3.0,6.0,-1.6752,7.0,-2.7023,8.0,-3.1045,,,,,,,,,,
3,LB__LBGexp,-1.1720333333333333,0.35444836483376996,3.0,9.0,-1.2606,10.0,-0.7817000000000001,11.0,-1.4738,,,,,,,,,,
4,LB__LBGtran,-0.9657500000000001,0.7317848078499581,2.0,12.0,-1.4832,13.0,-0.44830000000000003,,,,,,,,,,,,
5,LB__LBGstat,-3.7949666666666673,1.4523782301223516,3.0,14.0,-4.5856,15.0,-4.6805,16.0,-2.1188,,,,,,,,,,
6,Life Cycle__S0,-0.9229666666666666,0.2027907377898047,3.0,17.0,-0.7578,18.0,-1.1493,19.0,-0.8618,,,,,,,,,,
7,Life Cycle__S1,0.17566666666666667,0.12397525290691418,3.0,20.0,0.048600000000000004,21.0,0.1821,22.0,0.2963,,,,,,,,,,
8,Life Cycle__S2,-0.11936666666666668,0.11914001566784073,3.0,23.0,0.0182,24.0,-0.1872,25.0,-0.18910000000000002,,,,,,,,,,
9,Life Cycle__S3,-0.10010000000000002,0.28920667350529794,2.0,26.0,-0.30460000000000004,27.0,0.1044,,,,,,,,,,,,
10,Life Cycle__S4,-0.26386666666666664,0.1983489433632893,3.0,28.0,-0.4585,29.0,-0.062,30.0,-0.2711,,,,,,,,,,
11,Life Cycle__S5,1.5376,0.41773081045094107,3.0,31.0,1.0553,32.0,1.7725,33.0,1.7850000000000001,,,,,,,,,,
12,Life Cycle__S6,1.8085999999999998,0.4293672753516006,8.0,34.0,1.5373,35.0,2.7669,36.0,1.4172,37.0,1.5283,38.0,1.6059999999999999,39.0,1.784,40.0,1.9512,41.0,1.8779
13,Life Cycle__S7,1.1856,0.24007338461395503,3.0,42.0,1.1682000000000001,43.0,1.4339,44.0,0.9547,,,,,,,,,,
14,Life Cycle__S8,1.6426,0.906086629412442,2.0,45.0,1.0019,46.0,2.2833,,,,,,,,,,,,
15,Life Cycle__G135,-3.097,0.8561648906606717,2.0,47.0,-2.4916,48.0,-3.7024,,,,,,,,,,,,
16,Life Cycle__G150,-1.9704666666666668,0.19134953183463332,3.0,49.0,-2.1573,50.0,-1.9792,51.0,-1.7749000000000001,,,,,,,,,,
17,Life Cycle__G180,-2.7868,0.6350796879132571,3.0,52.0,-2.6477,53.0,-2.2328,54.0,-3.4799,,,,,,,,,,
18,Stress Time Course__C30,-1.58115,0.062296107422534726,2.0,55.0,-1.6252,56.0,-1.5371000000000001,,,,,,,,,,,,
19,Stress Time Course__C90,0.2131,0.17903943699643382,2.0,57.0,0.08650000000000001,58.0,0.3397,,,,,,,,,,,,
20,Biofilm__BI,-0.52855,0.1352695272409865,2.0,59.0,-0.4329,60.0,-0.6242,,,,,,,,,,,,
21,Biofilm__BC,-1.3365500000000001,0.6941856644059043,4.0,61.0,-0.6527000000000001,62.0,-1.9100000000000001,63.0,-0.8247,64.0,-1.9588,,,,,,,,
22,Biofilm__Sw,-2.88525,0.26820560210405764,2.0,65.0,-3.0749,66.0,-2.6955999999999998,,,,,,,,,,,,
23,Life Cycle__BT,0.4994,0.358220295349105,2.0,67.0,0.7527,68.0,0.2461,,,,,,,,,,,,
24,Life Cycle__B36,-0.09805000000000001,0.15874547237637993,2.0,69.0,0.0142,70.0,-0.21030000000000001,,,,,,,,,,,,
25,Life Cycle__B60,-0.62215,0.33043099884847366,2.0,71.0,-0.8558,72.0,-0.3885,,,,,,,,,,,,
26,M9__M9exp,1.850371707708594e-17,0.30441734510372437,3.0,73.0,0.31320000000000003,74.0,-0.0184,75.0,-0.2948,,,,,,,,,,
27,M9__M9tran,-0.3346,0.32652522107794374,3.0,76.0,-0.5038,77.0,-0.5418000000000001,78.0,0.041800000000000004,,,,,,,,,,
