,b3039
SRX1125282,-0.14774015540000002
SRX1125283,-0.6750968216000001
SRX1125284,-0.299736274
SRX1125285,-0.5768535964
SRX1125286,-0.8443048933
SRX1125287,-1.1408752587
SRX1125288,0.0175320815
SRX1125289,-0.5769136784000001
SRX1125290,-0.6312425684
SRX1125291,-0.9819108654
SRX1125292,-1.0920788272
SRX1125293,-0.4357206188
SRX1125294,0.1302080739
SRX1125295,-0.3041386636
SRX1125296,-0.4918564103
SRX1125297,-0.7085141153000001
SRX1125298,-0.38085720970000003
SRX1125299,-0.8372817946000001
SRX5694250,0.6997086673
SRX5694251,0.29001784410000003
SRX5694252,-0.22285501130000002
SRX5694253,0.47041621050000004
SRX5694254,0.7584743341
SRX5694255,-0.8432117596
SRX5694256,0.06820143690000001
SRX5694257,2.3427988657
SRX5694258,0.9317686977
SRX5694259,0.38344624
SRX5694260,0.2791654816
SRX5694261,0.46563436810000003
SRX5694262,0.2181440647
SRX5694263,0.4065823082
SRX5694264,-0.0665369197
SRX5694265,-0.5165185445
SRX5694267,0.556752759
SRX5694268,-0.1847797142
SRX5694269,0.1196937228
SRX5694271,0.0616896959
SRX5694273,-0.6920995882000001
SRX5694274,0.19817067430000002
SRX5694275,-0.38188704300000004
SRX5694276,-0.4786548128
SRX5694277,0.3124656232
SRX5694278,0.11981029180000001
SRX5694279,-0.4452879657
SRX5694280,0.18095283410000002
SRX5694281,0.6219532509
SRX5694282,0.8971892153000001
SRX5694283,-0.25056872210000003
SRX5694284,0.1881668578
SRX5694285,-0.9236349982000001
SRX5694286,0.2770745573
SRX5694287,0.1983650056
SRX5694288,0.1356328063
SRX5694289,0.2662068356
SRX5694290,-0.2286562738
SRX5694291,-0.7936548305000001
SRX5694292,0.259692086
SRX5694293,0.1415343043
SRX5694294,0.9841244685
SRX5694295,-0.5057624523
SRX5694296,0.5994753335
SRX5694297,0.5978733477
SRX5694298,-0.4827619038
SRX5694299,0.3868456133
SRX5694300,0.3541652478
SRX5694301,0.2204631115
SRX5694302,0.2569303748
SRX5694303,0.13522640390000001
SRX5694304,1.3591022104000001
SRX5694305,0.1419317165
SRX5694306,1.1830350642
SRX5694307,1.3106307481
SRX5694308,0.1996352311
SRX5694309,0.4342517309
SRX5694310,-0.9397918172
SRX5694311,0.3174319131
SRX5694312,-0.07209588360000001
SRX5694313,-2.6612301991000002
SRX5694315,-0.0712371342
SRX5694317,-0.2188830826
SRX5694319,0.4111966782
SRX5694320,-0.3663030134
SRX5694321,1.0335034084
SRX5694322,0.7659323163
SRX5694323,1.3988592953
SRX5694324,0.3767714856
SRX5694325,-0.2295776695
SRX5694326,0.5822498084000001
SRX5694327,-0.2487083217
SRX5694328,0.33973108100000005
SRX5694329,1.3174009043
SRX5694330,1.8126399491
SRX5694331,-0.3621157499
SRX5694332,1.4605836946
SRX5694334,0.9247018241
SRX5694335,0.8998158051
SRX5694336,-0.525344015
SRX5694337,0.10926271230000001
SRX5694338,-0.2557165963
SRX5694339,0.4332674407
SRX5694340,0.49414075620000003
SRX5694341,0.2692511289
SRX5694342,0.9979269638
SRX5694343,1.8527157595000001
SRX5694344,0.4813066838
SRX5694345,-0.042836614200000005
SRX5694346,2.0550156229
SRX5694347,0.0693780747
SRX5694348,-0.9454281353
SRX5694349,-0.5003943628
SRX5694350,0.3357062562
SRX5694351,1.1863243246
SRX5694352,-1.4069970993
SRX5694353,0.41914153600000004
SRX5694354,-1.2761240682000001
SRX5694356,0.6841621316000001
SRX5694357,0.796615622
SRX5694358,-0.34371986200000004
SRX5694359,0.1058945039
SRX5694360,0.0353438581
SRX5694361,1.2929995565999999
SRX5694362,-0.14734028770000002
SRX5694363,2.0402199348
SRX5694364,0.11813892470000001
SRX5694365,0.2033048532
SRX5694366,0.0417263931
SRX5694367,0.3512494293
SRX5694368,0.0128177459
SRX5694369,-0.6925876508000001
SRX5694370,0.7057083448
SRX5694371,-0.5104319451
SRX5694372,-0.48406318930000003
SRX5694373,0.5662383196
SRX5694374,-1.280402911
SRX5694375,0.3117830085
SRX5694376,-0.6995345301
SRX5694377,0.2020689416
SRX5694378,-0.07125833770000001
SRX5694379,1.0987981551
SRX5694380,1.6339310485
SRX5694381,0.3067724828
SRX5694382,0.7722912775
SRX5694383,-0.3741176819
SRX5694384,-0.0035146921000000003
SRX5694385,0.5979816456
SRX5694386,-1.3830075575
SRX5694387,-0.0441396739
SRX5694388,0.4405175301
SRX5694389,0.6719090282
SRX5694390,-0.0754244996
SRX5694391,0.461267568
SRX5694392,0.5832495476
SRX5694393,-0.1126209829
SRX5694394,0.015567138500000001
SRX5694395,2.183138062
SRX5694396,0.1690481998
SRX5694397,-0.5879806095
SRX5694398,-0.4047615865
SRX5694399,0.874338818
SRX5694400,-0.1213473401
SRX5694401,0.0405305386
SRX5694402,-1.3214470754
SRX5694403,-0.0265287163
SRX5694404,-1.0226563086
SRX5694405,0.6986242816
SRX5694406,0.5849048266
SRX5694407,0.09099688510000001
SRX5694408,0.3792328674
SRX5694409,0.6256482966
SRX5694410,-0.8281724126000001
SRX5694411,1.3222593843000001
SRX5694412,-0.7879004142
SRX5694413,2.5097511933
SRX5694414,-0.1466628057
SRX5694415,0.28831312740000004
SRX5694416,0.265225156
SRX5694417,0.5284599805
SRX5694418,-0.5916800624
SRX5694419,-0.3204227053
SRX5694420,0.1563922481
SRX5694421,0.20067176920000002
SRX5694422,-0.2182493965
SRX5694423,0.5860770895
SRX5694424,-0.11832902490000001
SRX5694425,-0.6329817856000001
SRX5694426,0.8802443495000001
SRX5694427,0.5564276438
SRX5694428,0.1439402334
