,b0805
p1k_00001,-0.0811914585000002
p1k_00002,0.0811914585000002
p1k_00003,1.4892647775
p1k_00004,1.1223462535
p1k_00005,-1.2887171114999996
p1k_00006,-1.4296003735000005
p1k_00007,1.5958414385
p1k_00008,1.7652652265000004
p1k_00009,4.3175460375
p1k_00010,4.211577007499999
p1k_00011,-1.1313704295000004
p1k_00012,-1.0642358755000003
p1k_00014,-2.0332212614999987
p1k_00015,-3.6832089905
p1k_00016,-3.8926099225
p1k_00017,-0.6114479665000001
p1k_00018,-0.6076923404999999
p1k_00019,1.6665056534999998
p1k_00020,1.5824527325000002
p1k_00021,1.4229860404999997
p1k_00022,1.4047862445000003
p1k_00023,1.5888730834999991
p1k_00024,1.6219419545000004
p1k_00025,0.9674663154999994
p1k_00026,1.0097877275
p1k_00027,-2.1526173965
p1k_00028,-2.0685385215
p1k_00029,-0.047088942500000286
p1k_00030,-0.12038358650000006
p1k_00031,-3.5705463594999998
p1k_00032,-3.6863510325
p1k_00033,-2.3078805155
p1k_00034,-2.3408234395000003
p1k_00035,-1.7037084944999998
p1k_00036,-1.6648563694999998
p1k_00037,-1.0285807055000005
p1k_00038,-1.0154839255
p1k_00039,-0.2478697075000005
p1k_00040,-0.09916671650000007
p1k_00041,3.6020553455
p1k_00042,4.426258347499999
p1k_00043,1.9082082504999995
p1k_00044,1.9381359635000008
p1k_00045,-0.3214353514999999
p1k_00046,-0.2563361165
p1k_00047,3.4492801095
p1k_00048,3.4525524635000004
p1k_00049,-0.4839135925000004
p1k_00050,-3.0554879655
p1k_00051,-3.2267293585
p1k_00052,-0.7508942715000001
p1k_00053,-0.7091294135000004
p1k_00054,-2.6816297844999997
p1k_00055,-2.9887490925000004
p1k_00056,-1.5797599985000002
p1k_00057,-1.6152650325
p1k_00058,-1.9171808875
p1k_00059,-1.8611321465
p1k_00060,-1.6507621175000002
p1k_00061,-1.6104822725000003
p1k_00062,-2.3604279905000003
p1k_00063,-2.7635823925
p1k_00064,0.5591078724999994
p1k_00065,0.5881802525
p1k_00066,-0.9958888715
p1k_00067,-1.0133579555
p1k_00068,-3.4974975705
p1k_00070,-3.6159538044999997
p1k_00071,-3.5028127605000003
p1k_00072,-3.5466242085000004
p1k_00073,-5.1406873585
p1k_00074,-4.6261310775
p1k_00075,-5.168071980500001
p1k_00077,-5.142575588500001
p1k_00078,-5.218489265500001
p1k_00079,-5.2381825705
p1k_00080,-3.9970610915
p1k_00081,-4.7950728885
