,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.47963213899999957,0.047396905095099376,2.0,0.0,0.4461174659999996,1.0,0.5131468119999996,,,,
1,ALE__GalactoseA6,0.9509883179999998,0.1716510154185313,2.0,2.0,0.8296127209999997,3.0,1.072363915,,,,
2,ALE__GalactoseA8,0.6092764104999999,0.22092051816822816,2.0,4.0,0.7654908069999999,5.0,0.4530620139999999,,,,
3,ALE__IL_Control,-3.0184188481996443e-16,0.20905099904988703,4.0,6.0,0.3133426119999996,7.0,-0.1098092800000003,8.0,-0.0930379340000002,9.0,-0.1104953980000003
4,ALE__IL_TEOH_OAc,-0.18304832900000018,0.17682030540025975,2.0,10.0,-0.0580174920000002,11.0,-0.3080791660000002,,,,
5,ALE__IL_TEA_HS,0.001983987499999597,0.12341445284057789,2.0,12.0,0.0892511839999996,13.0,-0.0852832090000004,,,,
6,ALE__IL_Mixed,0.04771594049999985,0.14238087114800155,2.0,14.0,-0.0529625390000001,15.0,0.1483944199999998,,,,
7,ALE__IL_PP5350,-0.1206768550000001,0.01179781077194767,2.0,16.0,-0.1123345430000002,17.0,-0.129019167,,,,
8,ALE__IL_T8,0.20434094499999972,0.12008418425504888,2.0,18.0,0.2892532859999996,19.0,0.1194286039999998,,,,
9,ALE__IL_T9,0.5868524729999998,0.0061800298289702285,2.0,20.0,0.5912224139999998,21.0,0.5824825319999998,,,,
10,ALE__IL_Control2,0.6539095724999999,0.21444023948625757,2.0,22.0,0.8055417199999999,23.0,0.5022774249999999,,,,
11,ALE__IL_Glc+Ace,0.1501529774999999,0.09128313603737236,2.0,24.0,0.214699902,25.0,0.0856060529999998,,,,
12,ALE__XyloseA1,1.1197045659999998,0.1783826111642442,2.0,26.0,0.9935690119999996,27.0,1.24584012,,,,
13,ALE__XyloseA2,1.1814256185,0.17043270225435206,2.0,28.0,1.060911499,29.0,1.3019397380000002,,,,
14,ALE__XyloseA3,1.107159136,0.26571405762043177,2.0,30.0,0.9192709239999995,31.0,1.2950473480000002,,,,
15,ALE__XyloseA4,1.2610125649999997,0.1578014438113022,2.0,32.0,1.149430094,33.0,1.3725950359999994,,,,
16,Aromatic__Coumarate,0.28671155800000037,0.2015424365773345,3.0,34.0,0.1198924703333337,35.0,0.5106483153333339,36.0,0.2295938883333335,,
17,Aromatic__Coumarate+ferulate,0.426855049666667,0.10973671003059085,3.0,37.0,0.3401336593333335,38.0,0.5502263433333336,39.0,0.3902051463333338,,
18,Aromatic__Ferulate,0.5317339426666671,0.2028855077376142,3.0,40.0,0.6328366623333337,41.0,0.6642022793333338,42.0,0.2981628863333339,,
19,Aromatic__Glucose,3.006854025026466e-16,0.08787042114135744,3.0,43.0,-0.0888763126666662,44.0,0.0020475713333336,45.0,0.0868287413333335,,
20,Bioreactor1__24h,2.498001805406602e-16,0.3154356554546412,2.0,46.0,-0.2230466909999999,47.0,0.2230466910000004,,,,
21,Bioreactor2__S_0min,-9.251858538542972e-17,0.44056812821548147,3.0,48.0,0.0527890063333331,60.0,0.4117952573333334,72.0,-0.4645842636666668,,
22,Bioreactor2__S_15min,0.3094035149999998,0.06967643143849535,3.0,49.0,0.229011889333333,61.0,0.352373312333333,73.0,0.3468253433333332,,
23,Bioreactor2__P1_15min,-0.13469123900000013,0.35001437502440547,3.0,50.0,0.2472748913333333,62.0,-0.2112781976666669,74.0,-0.4400704106666668,,
24,Bioreactor2__P3_15min,-0.031158231333333408,0.2666462034303256,3.0,51.0,-0.0476627856666667,63.0,0.2433568813333333,75.0,-0.2891687896666668,,
25,Bioreactor2__P5_15min,0.18525017299999993,0.14326466999615564,3.0,52.0,0.1557900303333332,64.0,0.3409548543333334,76.0,0.0590056343333333,,
26,Bioreactor2__S_1h,0.025347553666666463,0.24839427492928845,3.0,53.0,0.2182459683333331,65.0,-0.2549286566666668,77.0,0.1127253493333331,,
27,Bioreactor2__S_3h,0.3345630993333333,0.1948125090204712,3.0,54.0,0.1301564153333334,66.0,0.5181012083333334,78.0,0.355431674333333,,
28,Bioreactor2__S_9h,0.09486091799999992,0.21007469708871127,3.0,55.0,-0.1411774716666667,67.0,0.2613134413333333,79.0,0.1644467843333332,,
29,Bioreactor2__S_25h,0.1020083416666666,0.2670607149620406,3.0,56.0,0.3748999393333334,68.0,-0.1588121226666667,80.0,0.0899372083333331,,
30,Bioreactor2__P1_25h,0.017806575333333133,0.1084022395729186,3.0,57.0,0.059454032333333,69.0,0.0992088833333331,81.0,-0.1052431896666667,,
31,Bioreactor2__P3_25h,0.1891896169999999,0.46598842438961174,3.0,58.0,0.7231660913333333,70.0,-0.1352186106666668,82.0,-0.0203786296666668,,
32,Bioreactor2__P5_25h,0.21498046399999973,0.15732873623871166,3.0,59.0,0.2433442493333331,71.0,0.356197905333333,83.0,0.0453992373333331,,
33,Carbon__Citrate,0.24335283333333338,0.40815223729224065,3.0,84.0,0.2671293060000002,85.0,0.639097101,86.0,-0.1761679069999999,,
34,Carbon__Ferulate,0.00464079233333355,0.23443569956909793,3.0,87.0,-0.1902700039999998,88.0,-0.0605919569999997,89.0,0.2647843380000001,,
35,Carbon__Glucose,0.0,0.2041769345751914,2.0,90.0,-0.1443748949999999,91.0,0.1443748949999999,,,,
36,Carbon__Serine,0.23083658500000018,0.7019954361989852,3.0,92.0,-0.5754516019999998,93.0,0.7062448610000001,94.0,0.5617164960000003,,
37,Carbon2__Glucose,3.2381504884900397e-16,0.23164588708263018,3.0,95.0,-0.1548874109999998,96.0,0.2663014150000005,97.0,-0.1114140039999997,,
38,Carbon2__Coumarate,0.0021478423333336307,0.16569170885594933,3.0,98.0,0.1106719930000004,99.0,-0.1885716399999997,100.0,0.0843431740000002,,
39,Crc__Control,0.0,0.2153624813842998,2.0,101.0,0.152284271,102.0,-0.152284271,,,,
40,Crc__Del_crc,-0.2758136915,0.07995051384620426,2.0,103.0,-0.219280141,104.0,-0.332347242,,,,
41,Crc__Del_crcZ_crcY,-0.24824741599999983,0.24620163549820584,2.0,105.0,-0.4223382619999998,106.0,-0.0741565699999999,,,,
42,FinR__Control,-7.401486830834377e-17,0.5985860295095976,3.0,107.0,0.1427610886666666,108.0,-0.6570593713333335,109.0,0.5142982826666667,,
43,FinR__Del_finR,-0.08705893433333355,0.14372548846279365,3.0,110.0,-0.0817148653333337,111.0,0.0539199856666665,112.0,-0.2333819233333334,,
44,FleQ__Del_fleQ,0.23160866433333324,0.13595603087975214,3.0,113.0,0.3776074889999998,114.0,0.2085822419999998,115.0,0.1086362620000001,,
45,FleQ__OE_wspR,-0.08246135933333348,0.27098698051220643,3.0,116.0,-0.3800336670000002,117.0,-0.0174724900000002,119.0,0.1501220789999999,,
46,FleQ__Control,-7.401486830834377e-17,0.5985866128209973,3.0,118.0,0.5142991489999997,120.0,0.142760693,121.0,-0.657059842,,
47,Fuel__Butanol,-2.1620282150000008,0.35149736590410213,2.0,122.0,-1.9134820440000009,123.0,-2.4105743860000004,,,,
48,Fuel__Control,-4.501607420159814e-16,0.015672747447568657,2.0,124.0,-0.0110823060000004,125.0,0.0110823059999995,,,,
49,Fuel__Isopentanol,-2.1658393440000006,0.42836638688674855,2.0,126.0,-2.4687401210000006,127.0,-1.8629385670000005,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.05279012250000005,0.11547637736266925,2.0,128.0,0.0288640070000001,130.0,-0.1344442520000002,,,,
51,Glycolaldehyde__Control,0.0,0.1062125028329863,2.0,129.0,-0.075103581,131.0,0.075103581,,,,
52,HNS_protein__Control_ex,0.0,0.2572696632816011,2.0,132.0,0.1819171234999999,147.0,-0.1819171234999999,,,,
53,HNS_protein__Del_turB_ex,0.00017708049999989872,0.350406194074714,2.0,133.0,0.2479516764999996,134.0,-0.2475975154999998,,,,
54,HNS_protein__WT_pCAR1_ex,0.783250539,0.04576415240382595,2.0,135.0,0.7508903965,140.0,0.8156106814999999,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,1.6499814409999995,0.16518933718043965,2.0,136.0,1.5331749404999997,138.0,1.7667879414999996,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,1.5821204469999999,0.1365736534699173,2.0,137.0,1.4855482904999997,139.0,1.6786926035,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,1.3219256684999996,0.17509320557249278,2.0,141.0,1.1981160754999998,143.0,1.4457352614999994,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,1.8522953514999998,0.17701183234301227,2.0,142.0,1.7271290844999996,146.0,1.9774616185,,,,
