,ABUW_2024
SRX3737100,-3.0618491543
SRX3737101,-3.2619194263
SRX3737103,-2.8649512537
SRX3737104,0.06229612
SRX3737105,0.0655298549
SRX3737106,-0.023821691000000002
SRX3737107,-0.104004284
SRX3737108,-0.9877898036
SRX3737109,-1.1176793587
SRX3737110,-0.5259560922000001
SRX3737111,-0.8032186411000001
Abaum_0017,-0.08210154260000001
Abaum_0018,-0.2419393753
Abaum_0019,-0.6164180951
Abaum_0020,0.1463398537
Abaum_0021,0.9795753224
Abaum_0022,0.5544608828
Abaum_0023,0.08210154260000001
Abaum_0024,-0.2005658838
Abaum_0025,1.0400793925
Abaum_0026,0.347955031
SRX3141471,0.15092292840000002
SRX3141472,-0.1254539327
SRX3141473,-0.0645691394
SRX3141474,0.1900230721
SRX3141475,0.0321048623
SRX3141476,-0.2238854176
SRX3141477,-0.0551885587
SRX3141478,0.4698746375
SRX3141479,0.0654979853
SRX8944518,-0.2333084017
SRX8944519,0.8529352440000001
SRX8944520,-0.0719041908
SRX8944521,0.392053678
SRX8944522,0.30521259240000004
SRX8944523,1.9360213668
SRX5930997,0.8495680134
SRX5930998,-1.7006685268
SRX5930999,0.8511005133
SRX5931001,0.49353563510000004
SRX5931002,0.5331777693
SRX4488546,0.9389709991
SRX4488547,-0.5136562713
SRX4488548,-0.31596840800000003
SRX4488549,-0.4253147278
SRX4488550,0.37027764830000004
SRX4488551,0.47723984220000004
SRX4488552,-0.45111613380000004
SRX4488553,-0.5853649461
SRX4488554,0.3761641911
SRX4488555,-1.1279868552
SRX4488556,0.863341329
SRX4488557,0.3086888889
SRX2568047,-2.983634734
SRX2568048,-3.3668090464000002
SRX2568049,0.5201843270000001
SRX2568050,-3.0716279126
SRX2568051,-3.5246994541000003
SRX2568052,-4.0869565592
SRX2568053,0.9213256244
SRX2568054,-2.103978567
SRX2568055,-3.086154886
SRX2568056,-3.4641853237999998
SRX2568057,-3.0683681395
SRX2568058,-3.1458216705
SRX2568059,0.7344043301000001
SRX2568060,0.5823220852000001
SRX2568061,0.1356638122
SRX2568062,1.1838524083
SRX2568063,-0.7240705964
SRX2568064,-0.4597818118
Abaum_0001,-0.4098340687
Abaum_0002,-0.665314642
Abaum_0003,-0.09240419970000001
Abaum_0004,-0.8414008409
Abaum_0005,-0.3132306798
Abaum_0006,-0.7550352677000001
Abaum_0007,-0.1082980219
Abaum_0008,-0.49454001300000006
Abaum_0009,-0.5707327962000001
Abaum_0010,-0.2765202678
Abaum_0011,-0.060307716100000006
Abaum_0012,0.060307716100000006
Abaum_0013,-0.6442435319
Abaum_0014,-0.31908363640000004
Abaum_0015,-0.0447056943
Abaum_0016,-0.08713414600000001
ERX1221046,-0.6491054487
ERX1221048,0.1230264526
ERX1221049,0.5260789961
ERX1221050,-0.8968989291
ERX1221052,-0.0590296837
ERX1221053,-0.9088900752
ABNM035,0.0195433185
ABNM036,-0.0195433185
ABNM037,0.11595158450000001
ABNM038,-0.7173414425
ABNM041,-0.4566918075
ABNM042,-2.1892335585
ABNM019,-0.0626292558
ABNM020,0.0626292558
ABNM021,-1.3579038194
ABNM022,-0.32808475060000003
ABNM023,-2.4510319447
ABNM024,-2.3174728506
ABNM025,-2.0873757481
ABNM026,-2.1646801938
ABNM027,-0.0193323078
ABNM028,0.0193323078
ABNM029,-0.0166941463
ABNM030,-0.3784851306
ABNM031,-0.4150155025
ABNM032,-0.7217843705
ABNM033,-0.3050739066
ABNM034,-0.1722536203
ABNM001,0.49176122200000005
ABNM002,-0.49176122200000005
ABNM003,-0.7178451025
ABNM004,-0.2199722533
ABNM005,-1.719064404
ABNM006,-1.8066047335
ABNM007,-1.3423237429000001
ABNM008,-0.8808225045
ABNM009,-0.2670622439
ABNM010,-0.7406649052000001
ABNM043,-0.390003093
ABNM044,0.390003093
ABNM045,-0.5117374490000001
ABNM046,-0.434586568
ABNM047,3.013162865
ABNM048,3.111658216
ABNM011,0.2236480867
ABNM012,-0.2236480867
ABNM013,-0.2233244889
ABNM014,0.0470430915
ABNM015,0.9246420797
ABNM016,0.45023443360000004
ABNM017,0.17876630540000002
ABNM018,0.645955279
