,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.333333262189875e-11,0.10637899601405512,3.0,0.0,0.11774686570000001,6.0,-0.08917603190000001,12.0,-0.028570833700000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.11066132433333332,0.12246284123633155,3.0,1.0,0.015012986700000001,7.0,-0.2296377989,13.0,-0.1173591608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.15928787643333334,0.06296599229664675,3.0,2.0,-0.0900182434,8.0,-0.1747914452,14.0,-0.2130539407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2732292921333333,0.15472662166848342,3.0,3.0,-0.0959588452,9.0,-0.3425845017,15.0,-0.3811445295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.22202601386666668,0.12181933599868533,3.0,4.0,-0.2762075573,10.0,-0.3073550842,16.0,-0.0825154001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.2760031993,0.23309089768680172,3.0,5.0,-0.5317469674,11.0,-0.0754834633,17.0,-0.22077916720000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.5402434532,0.09942994236601951,2.0,18.0,0.6105510397,71.0,0.46993586670000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.46147596136666663,0.11343575374748126,3.0,19.0,-0.471015514,70.0,-0.5698406976,205.0,-0.34357167250000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.0005181585375000075,0.4802864154742134,8.0,20.0,-0.0813094863,32.0,-0.5327916747,55.0,-0.41066076020000003,67.0,0.5231253138,126.0,-0.3125081268,147.0,-0.2853063045,203.0,0.7746314051000001,210.0,0.3206743653,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.33983631546666665,0.1040330668447221,3.0,21.0,0.2231388347,34.0,0.3735040412,61.0,0.4228660705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.3375456968125,0.23507740674017497,8.0,22.0,0.1215658527,104.0,0.5487245492,111.0,0.4350345776,133.0,0.7659343308000001,165.0,0.10937863710000001,238.0,0.1475849209,265.0,0.3536009248,270.0,0.2185417814,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.4643595196142858,0.41657450225206727,7.0,23.0,-0.7909889702,56.0,-0.935782223,82.0,-0.7128769690000001,118.0,-0.1072340954,134.0,-0.17058384240000002,137.0,0.1567945341,227.0,-0.6898450714000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.086641963475,0.30897506384238876,4.0,24.0,0.7054177851,101.0,1.2236199379000001,139.0,0.9937373620000001,149.0,1.4237927689,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.75250192775,0.13527230567155848,4.0,25.0,0.9051623076,123.0,0.751585103,155.0,0.7768217283000001,191.0,0.5764385721,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.5034179622,0.10908905750849499,3.0,26.0,0.6181404276,59.0,0.4010068747,159.0,0.49110658430000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.36776176330000004,0.4039528703139575,5.0,27.0,-0.6602093743,76.0,-0.6235477186,146.0,-0.0368047759,162.0,0.1701914119,262.0,-0.6884383596,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.17710500692500003,0.42089632125452703,4.0,28.0,0.7346000668,94.0,-0.1205998199,186.0,0.26889294280000003,231.0,-0.17447316200000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.6021013851333334,0.22946631487904756,3.0,29.0,1.6142394050000002,49.0,1.3668069599,260.0,1.8252577905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.27651863246,0.4938797639354082,5.0,30.0,-0.3609289623,77.0,0.13568327500000002,172.0,0.6936186494000001,259.0,0.06322187330000001,280.0,0.8509983269,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.7291947536000001,0.07635953887589675,4.0,31.0,0.6992658974,40.0,0.6462931202000001,138.0,0.8265890210000001,192.0,0.7446309758,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.3647061254,0.37248495179199853,7.0,33.0,0.6859896446,39.0,0.7896598278,58.0,0.024154130200000002,122.0,0.5189476584,170.0,0.5907849694,244.0,0.1280384238,261.0,-0.1846317764,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.6207086509285714,0.2653254134965787,7.0,35.0,0.7715718506,79.0,0.3286135966,92.0,0.6166435808,208.0,0.6283411669,251.0,1.0588601638,263.0,0.2741128054,299.0,0.6668173924,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.7124484686,0.07615230667273995,3.0,36.0,0.6627417031,234.0,0.8001198576,275.0,0.6744838451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.0012923973000000023,0.0682350856754457,3.0,37.0,0.07918465940000001,214.0,-0.027376402100000002,307.0,-0.0479310654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.27135055547500003,0.23725193366902325,4.0,38.0,0.3454884663,102.0,-0.0104846197,248.0,0.5517903362000001,269.0,0.1986080391,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.04811901594999998,0.5032416143486027,4.0,41.0,-0.3146517365,178.0,0.7064792923000001,249.0,-0.2823014202,309.0,-0.3020021994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.9428283544,0.1715510002555011,2.0,42.0,1.06413323,294.0,0.8215234788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.4103696160375,0.5227711966905461,8.0,43.0,0.5959907066,142.0,-0.2351174413,166.0,1.0395055636,177.0,-0.0712485989,221.0,0.7056165869000001,256.0,0.6040914374,282.0,-0.2669461231,305.0,0.9110647971,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,1.09227745385,0.06060807559798204,2.0,44.0,1.0494210726,154.0,1.1351338351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
