,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.3548333333333344,0.12083808726280544,3.0,0.0,7.4469,1.0,7.3996,2.0,7.218,,,,,,,,,,
1,M9__M9tran,7.434833333333334,0.12937381239390514,3.0,3.0,7.513,4.0,7.506,5.0,7.2855,,,,,,,,,,
2,M9__M9stat,7.9484666666666675,0.13763202146787398,3.0,6.0,7.9736,7.0,8.0718,8.0,7.8,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.064699999999999,0.21852910561295938,3.0,9.0,7.047999999999999,10.0,6.855,11.0,7.2911,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.21525,0.44144676349476153,2.0,12.0,6.9031,13.0,7.5274,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.3176,0.5329440965054403,3.0,14.0,7.4945,15.0,6.7187,16.0,7.7396,,,,,,,,,,
6,Carbon Transition__MG+10,7.307566666666666,0.41982182331714657,3.0,17.0,7.237,18.0,6.9275,19.0,7.7582,,,,,,,,,,
7,Carbon Transition__MG+15,7.444500000000001,0.2735507813916826,3.0,20.0,7.1772,21.0,7.7239,22.0,7.4324,,,,,,,,,,
8,Carbon Transition__MG+25,7.180833333333333,0.04347244337891925,3.0,23.0,7.2037,24.0,7.1307,25.0,7.2081,,,,,,,,,,
9,Carbon Transition__MG+45,7.271333333333334,0.18532755686441604,3.0,26.0,7.4188,27.0,7.0633,28.0,7.3319,,,,,,,,,,
10,Carbon Transition__MG+60,7.3858,0.1916259377015543,2.0,29.0,7.2503,30.0,7.5213,,,,,,,,,,,,
11,Carbon Transition__MG+90,6.879,0.20873792180626907,2.0,31.0,6.7314,32.0,7.0266,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.227566666666665,0.18007913075460263,3.0,33.0,7.4235,34.0,7.1899,35.0,7.0693,,,,,,,,,,
13,Carbon Transition__MG+150,7.4479500000000005,0.21262700910279483,2.0,36.0,7.5983,37.0,7.2976,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.2807,0.17446028201284086,3.0,38.0,7.112,39.0,7.2697,40.0,7.4604,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.431166666666667,0.5232725134510062,3.0,41.0,7.7607,42.0,7.705,43.0,6.8278,,,,,,,,,,
16,Carbon Transition__GM+5,6.9534666666666665,0.2622830595622473,3.0,44.0,7.0555,45.0,6.6555,46.0,7.1494,,,,,,,,,,
17,Carbon Transition__GM+10,6.79005,0.05409366876077042,2.0,47.0,6.7518,48.0,6.8283,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.1800999999999995,0.06425916277076753,3.0,49.0,7.1429,50.0,7.2543,51.0,7.1431,,,,,,,,,,
19,Carbon Transition__GM+25,7.216266666666667,0.14701640498030616,3.0,52.0,7.0819,53.0,7.1936,54.0,7.3733,,,,,,,,,,
20,Carbon Transition__GM+45,7.184333333333334,0.565875616485932,3.0,55.0,7.1388,56.0,6.6426,57.0,7.7716,,,,,,,,,,
21,Carbon Transition__GM+60,7.337833333333333,0.3152924726873979,3.0,58.0,6.994,59.0,7.4061,60.0,7.6134,,,,,,,,,,
22,Carbon Transition__GM+90,7.6519,0.2958329089198833,3.0,61.0,7.3164,62.0,7.8753,63.0,7.7639999999999985,,,,,,,,,,
23,Carbon Transition__GM+120,8.0352,0.3529877051683252,2.0,64.0,7.7856,65.0,8.2848,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.601466666666667,0.015559670090761514,3.0,66.0,7.6192,67.0,7.5901,68.0,7.5951,,,,,,,,,,
25,Life Cycle__BT,7.17655,0.13696658351583407,2.0,69.0,7.2734,70.0,7.0797,,,,,,,,,,,,
26,Life Cycle__B36,7.0717,0.2497501151150887,2.0,71.0,6.8951,72.0,7.2483,,,,,,,,,,,,
27,Life Cycle__B60,7.3382000000000005,0.21976878759277862,2.0,73.0,7.1828,74.0,7.4936,,,,,,,,,,,,
28,Life Cycle__S0,7.009133333333334,0.29411428617687607,3.0,75.0,6.7104,76.0,7.0186,77.0,7.2984,,,,,,,,,,
29,Life Cycle__S1,7.1088,0.1379961231339492,3.0,78.0,7.1917,79.0,7.1852,80.0,6.9495,,,,,,,,,,
30,Life Cycle__S2,7.686933333333333,0.48568459243971673,3.0,81.0,8.1873,82.0,7.6561,83.0,7.2174,,,,,,,,,,
31,Life Cycle__S3,7.24545,0.2267691447265261,2.0,84.0,7.4058,85.0,7.0851,,,,,,,,,,,,
32,Life Cycle__S4,7.426666666666667,0.3059786648335689,3.0,86.0,7.7541,87.0,7.3779,88.0,7.148,,,,,,,,,,
33,Life Cycle__S5,7.440133333333333,0.1865452849399669,3.0,89.0,7.2303,90.0,7.5872,91.0,7.5029,,,,,,,,,,
34,Life Cycle__S6,7.807800000000001,0.4981274736450499,8.0,92.0,7.2810000000000015,93.0,7.4424,94.0,7.1951,95.0,8.4466,96.0,7.574,97.0,8.253,98.0,8.3291,99.0,7.9412
35,Life Cycle__S7,8.997666666666667,0.2061040837376434,3.0,100.0,8.8036,101.0,8.9754,102.0,9.214,,,,,,,,,,
36,Life Cycle__S8,8.99305,0.14248201640908886,2.0,103.0,8.8923,104.0,9.0938,,,,,,,,,,,,
37,Life Cycle__G135,7.76825,0.16680648968190656,2.0,105.0,7.8862,106.0,7.6503,,,,,,,,,,,,
38,Life Cycle__G150,7.857166666666667,0.6368065430987135,3.0,107.0,7.7933,108.0,7.2547,109.0,8.5235,,,,,,,,,,
