,b2837
control__wt_glc__1,5.6705348807
control__wt_glc__2,5.904458728
fur__wt_dpd__1,5.8980963816
fur__wt_dpd__2,5.8029041673
fur__wt_fe__1,5.5811825717
fur__wt_fe__2,5.3940668935
fur__delfur_dpd__1,5.9088519596
fur__delfur_dpd__2,5.7820384101
fur__delfur_fe2__1,5.497482314
fur__delfur_fe2__2,5.5513756841
acid__wt_ph5__1,5.8483538032
acid__wt_ph5__2,6.0433740824
acid__delgadx_ph5__1,5.9181374901
acid__delgadx_ph5__2,5.7567236563
acid__delgadw_ph5__1,5.7491629296
acid__delgadw_ph5__2,5.8609964568
acid__delgade_ph5__1,6.0038437314
acid__delgade_ph5__2,5.996816987
oxidative__wt_pq__1,6.0225846302
oxidative__wt_pq__2,6.036044317
oxidative__deloxyr_pq__1,6.274468041
oxidative__deloxyr_pq__2,6.3092439069
oxidative__delsoxr_pq__1,6.086363653
oxidative__delsoxr_pq__2,5.9598184318000005
oxidative__delsoxs_pq__1,6.2687742125
oxidative__delsoxs_pq__2,6.2241022726
nac_ntrc__wt_csn__1,6.0034970039
nac_ntrc__wt_csn__2,6.1370268067
nac_ntrc__wt_cytd__1,5.8909060558
nac_ntrc__wt_cytd__2,5.7649756061
nac_ntrc__wt_gln__1,6.030699851
nac_ntrc__wt_gln__2,6.0513913351
nac_ntrc__bw_delnac_csn__1,5.9404675828
nac_ntrc__bw_delnac_csn__2,5.9039557683
nac_ntrc__bw_delnac_cytd__1,5.8914138051
nac_ntrc__bw_delnac_cytd__2,5.7915647813
nac_ntrc__bw_delnac_gln__1,5.9326719638
nac_ntrc__bw_delnac_gln__2,5.9957348157
nac_ntrc__bw_delnac_nh4__1,5.3477559472
nac_ntrc__bw_delnac_nh4__2,5.4473063758
misc__wt_no_te__1,6.0836835523
misc__wt_no_te__2,5.9373075307
misc__bw_delcbl__1,5.7037487275
misc__bw_delcbl__2,5.7758238537
misc__bw_delfabr__1,5.7061257466
misc__bw_delfabr__2,5.6138114984000005
misc__bw_delfadr__1,5.6318553208
misc__bw_delfadr__2,5.7850010681
misc__nitr_031__1,6.282131999
omics__wt_glu__1,5.301717977
omics__wt_glu__2,5.4370005369
omics__wt_gly__1,5.2815328689
omics__wt_gly__2,5.3124239189
omics__wt_thr__1,5.8386338209
omics__wt_thr__2,6.3066057936
omics__bw_ac__1,5.9762355821
omics__bw_ac__2,6.2776931206
omics__bw_fum__1,5.6476974232
omics__bw_fum__2,5.7323127271
omics__bw_glc__1,5.9851824926
omics__bw_glc__2,6.0300879107
omics__bw_pyr__1,6.0501219651
omics__bw_pyr__2,6.0380475096
ompr__wt_nacl__1,5.7055845579
ompr__wt_nacl__2,5.7277812411
ompr__bw_delompr_nacl__1,5.1905614675
ompr__bw_delompr_nacl__2,5.2934540461
minspan__wt_ade__1,6.0007754588
minspan__wt_glc__1,5.7859137922
minspan__wt_glc__2,5.5629392761
minspan__wt_glc__3,5.5860848643
minspan__wt_glc__4,5.7940835804
minspan__wt_glc_anaero__1,5.8904274726
minspan__wt_glc_anaero__2,6.3224837752
minspan__wt_trp__1,6.3950842846
minspan__bw_delcra_glc__1,6.189899194
minspan__bw_delcra_glc__2,6.2318923696
minspan__bw_delcra_trp__1,6.0667888335
minspan__bw_delmntr__1,6.2189786932
minspan__bw_delnac_ade__1,6.0102144533
minspan__bw_delnac_glc__1,5.4641533101
cra_crp__wt_ac__1,5.5443823766
cra_crp__wt_ac__2,5.5676820159
cra_crp__wt_fru__1,5.7741194664
cra_crp__wt_fru__2,5.5905683818
cra_crp__delcra_ac__1,5.8545016973
cra_crp__delcra_ac__2,5.5766119992
cra_crp__delcra_fru__1,5.9473314694
cra_crp__delcra_fru__2,5.960790871
cra_crp__delcra_glc__1,5.8054792846000005
cra_crp__delcra_glc__2,5.8745347999
rpoB__wt_031__1,6.0877038559
rpoB__wt_044__1,5.880495465
rpoB__wt_lb__1,5.8674254169
rpoB__wt_lb__2,5.8358642328
rpoB__rpoBE546V_031__1,5.4765889688
rpoB__rpoBE546V_044__1,5.3709278135
rpoB__rpoBE546V_lb__1,5.3485282822
rpoB__rpoBE546V_lb__2,5.3398114796
rpoB__rpoBE546V_glc__1,5.0741047446
rpoB__rpoBE672K_glc__1,5.2481760888
rpoB__rpoBE672K_glc__2,5.4146131429
rpoB__rpoBE672K_lb__1,5.0718726976
rpoB__rpoBE672K_lb__2,4.5562557177
crp__wt_fru__1,5.6386352806
crp__wt_glyc__1,5.3340469727
crp__wt_glyc__2,5.4925138051
crp__delar1_glyc__1,6.3159733206
crp__delar1_glyc__2,6.4519724801
crp__delar1ar2_glyc__1,5.8211889382
crp__delar1ar2_glyc__2,5.7463252081
crp__delar1ar2_glyc__3,5.816397235
crp__delar2_glyc__1,6.5415570187
crp__delar2_glyc__2,6.6303786959
crp__delar2_glyc__3,6.5514969809
crp__delcrp_fru__1,6.1990870814
crp__delcrp_fru__2,6.1896265039
crp__delcrp_fru__3,6.363852831
crp__delcrp_glc__1,5.9810259599
crp__delcrp_glc__2,5.9224218812
crp__delcrp_glc__3,6.0185841702
crp__delcrp_glyc__1,5.9890296368
crp__delcrp_glyc__2,6.0178578255
crp__delcrp_glyc__3,6.1255467777
glu__glu_ale3__1,6.8662261712
glu__glu_ale4__1,5.2805201352
glu__glu_ale5__1,4.9419459072
glu__glu_ale6__1,5.2775224516
glu__glu_ale8__1,6.5789053159
glu__glu_ale9__1,6.3507824423
glu__glu_ale10__1,6.454196592
42c__wt_42c__1,5.4693557601
42c__42c_ale1__1,5.9040321791
42c__42c_ale2__1,5.0584290235
42c__42c_ale3__1,4.9760606763
42c__42c_ale4__1,5.3854936702
42c__42c_ale5__1,5.249026535
42c__42c_ale6__1,5.4757458303
42c__42c_ale8__1,6.158877521
42c__42c_ale9__1,5.5389990189
42c__42c_ale10__1,6.6578498788000005
ssw__wt_ac__1,5.5152566598
ssw__wt_glc__1,5.3768411205
ssw__wt_glyc__1,6.8392520041000004
ssw__wt_xyl__1,7.048676306
ssw__glc_ale1__1,6.40004301
ssw__glc_ale2__1,6.3211196366
ssw__glc_ale3__1,6.4901341335
ssw__glyc_ale1__1,5.8567474922
ssw__glyc_ale2__1,6.0875189566
ssw__xyl_ale1__1,5.8855844227
ssw__xyl_ale2__1,5.6898959211
ssw__xyl_ale3__1,5.9857241051
ssw__glc_ac_ac2__1,5.4834338486
ssw__glc_ac_glc1__1,6.1571353545
ssw__glc_ac_glc2__1,6.372377639
ssw__glc_glyc_glc__1,6.2296074292
ssw__glc_glyc_glyc__1,6.2833354263
ssw__glc_xyl_glc__1,5.5002090739
ssw__glc_xyl_xyl__1,6.0422734066
pgi__glu4_delpgi__1,6.3385162165
pgi__pgi_ale1__1,5.8906886757
pgi__pgi_ale2__1,6.1818971938
pgi__pgi_ale3__1,5.6220928367
pgi__pgi_ale5__1,5.7546577829
pgi__pgi_ale6__1,5.9697649951
pgi__pgi_ale7__1,5.999213517
pgi__pgi_ale8__1,5.8835209583
ica__wt_glc__1,5.6610473411
ica__wt_glc__2,5.7850759291
ica__wt_glc__3,5.6002947831
