,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,9.675166666666668,0.2982286427111469,3.0,0.0,9.9888,1.0,9.6415,2.0,9.3952,,,,,,,,,,
1,M9__M9tran,9.157933333333332,0.0785908603676872,3.0,3.0,9.0679,4.0,9.1931,5.0,9.2128,,,,,,,,,,
2,M9__M9stat,8.1991,0.3563730769853415,3.0,6.0,8.5868,7.0,8.1247,8.0,7.8858,,,,,,,,,,
3,Carbon Transition__MG-0.1,9.438766666666666,0.6389898773324454,3.0,9.0,9.6138,10.0,8.7305,11.0,9.972,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.48435,0.28758032790856813,2.0,12.0,9.281,13.0,9.6877,,,,,,,,,,,,
5,Carbon Transition__MG+5,9.464366666666667,0.09961246575270254,3.0,14.0,9.3682,15.0,9.4578,16.0,9.5671,,,,,,,,,,
6,Carbon Transition__MG+10,9.534233333333333,0.3446427328891956,3.0,17.0,9.7853,18.0,9.6761,19.0,9.1413,,,,,,,,,,
7,Carbon Transition__MG+15,9.757966666666666,0.5587088359184358,3.0,20.0,9.193,21.0,10.3102,22.0,9.7707,,,,,,,,,,
8,Carbon Transition__MG+25,9.629666666666667,0.29395139620919214,3.0,23.0,9.683,24.0,9.3127,25.0,9.8933,,,,,,,,,,
9,Carbon Transition__MG+45,9.500566666666666,0.527226747551121,3.0,26.0,9.3358,27.0,9.0754,28.0,10.0905,,,,,,,,,,
10,Carbon Transition__MG+60,9.61735,0.16199816356983732,2.0,29.0,9.5028,30.0,9.7319,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.4165,0.37137248147917473,2.0,31.0,9.1539,32.0,9.6791,,,,,,,,,,,,
12,Carbon Transition__MG+120,9.215133333333334,0.33585166864753474,3.0,33.0,8.8293,34.0,9.4419,35.0,9.3742,,,,,,,,,,
13,Carbon Transition__MG+150,9.117799999999999,0.045113412639700846,2.0,36.0,9.1497,37.0,9.0859,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,9.577133333333334,0.1838028926141626,3.0,38.0,9.3661,39.0,9.7022,40.0,9.6631,,,,,,,,,,
15,Carbon Transition__GM-0.2,9.452833333333333,0.4740250028567409,3.0,41.0,9.0208,42.0,9.9599,43.0,9.3778,,,,,,,,,,
