,SACI_RS06630
SRX5495523,-0.06898542859839553
SRX5495524,-0.16632728876010286
SRX5495525,-0.43115860608261336
SRX5495526,-0.4007007756719237
SRX6762909,-0.022513939645433467
SRX6762910,0.02251393964543169
SRX6762911,0.058303278774726415
SRX6762912,-0.02670864197905232
SRX3467357,-0.01290853839740258
SRX3467358,0.012908538397400804
SRX3467359,0.023387903392549703
SRX3467360,0.038648840930035185
SRX3565164,0.04256323106484139
SRX3565165,-1.2067979036709158
SRX3565166,-0.4160897516309854
SRX3565167,-0.6590293854959217
SRX3565168,-1.221249405817895
SRX3565169,-1.1561581768146183
SRX3565170,-1.0132502078709331
SRX3565171,-0.4360113337590432
SRX3565172,-0.8984160817005673
SRX3565173,-0.5158333010968049
SRX3565174,-1.3335149929108976
SRX3565176,-0.9825212116150784
SRX3565177,-0.9641205303033598
SRX3565178,-0.9883334037694036
SRX3565179,-0.5800860472895923
SRX3565180,0.05911077707891721
SRX3565181,-0.8793257784511894
SRX3565182,-0.2843664869237035
SRX3565183,-0.8423268412673242
SRX3565184,-0.9201639010045451
SRX3565185,-1.1400074269687748
SRX3565186,-1.293087518679738
SRX3565187,-0.7707515240777649
SRX3565188,0.5248077171421723
SRX3565191,0.33779106553049765
SRX3565192,-0.146728289863999
SRX3565193,-0.854611850210695
SRX3565194,-0.2785389621601197
SRX3565195,-0.6882509281538782
SRX3565197,-0.2992347461238101
SRX3565198,-1.0395666586390675
SRX3565199,-0.08858349415238997
SRX3565200,-0.1866455800292215
SRX3565201,-0.26926302797122936
SRX3565202,-0.8735155122550848
SRX3565203,0.07773352236526776
SRX3565204,-0.2702097233384375
SRX3565205,-0.7260361039950016
SRX3565206,-0.10167400814375327
SRX3565208,-0.2399799123561124
SRX3565209,-0.5422932453454381
SRX3565210,0.04412601591830878
SRX3565211,0.14368283186251676
SRX4001511,0.27260422991325584
SRX4001513,-0.2726042299132567
SRX4001514,-0.529481337279714
SRX4001515,-0.5773556811213858
SRX4001516,-0.25658604779749883
SRX4001517,-0.5330925258408454
SRX4001518,-0.6017017745155648
SRX4001519,-0.09554507402593516
SRX4001520,-0.2601092176168853
SRX4001521,-0.4637785952370042
SRX4001522,-0.1544648921387255
SRX4001523,-0.02979956904329306
SRX4001524,-0.9982711027431009
SRX4001525,-0.9419597387983254
SRX4001526,-0.03915611993926405
SRX4001528,-0.9768635082153674
SRX3823521,0.12058906602134024
SRX3823522,0.0918058086693394
SRX3823523,-0.21239487469067966
SRX3823524,-0.03741764667127345
SRX3823525,-0.3880542221589289
SRX3823526,0.14113669918048988
SRX3823527,-0.17488101755817365
SRX3823528,0.07396056680852592
SRX3823529,0.05512147393618072
SRX3823530,0.08742886205331235
SRX3823531,0.4391436584670316
SRX3823532,0.16234301890253455
SRX3823533,0.07882668466516396
SRX3823534,-0.3909385915325707
SRX3823536,-0.09592198530022422
SRX3823537,0.15397455393881376
SRX3823538,-0.06952781733379698
SRX3823539,-0.4281271198074714
SRX5653264,0.10314528469611872
SRX5653265,0.27018084472520343
SRX5653266,0.1929665116130419
SRX5653267,0.07806798665999892
SRX5653268,-0.0606759914875088
SRX5653269,-0.017391995172493683
