,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.1497204171,0.2514780152689967,3.0,0.0,0.2212607047,1.0,-0.1297763822,2.0,0.3576769288,,
1,AB0057_PGcoculture__AB ,-2.5000002068509275e-11,0.14101510653834443,4.0,3.0,0.1539008315,4.0,-0.045216455700000005,5.0,0.064020898,6.0,-0.1727052739
2,AB0057_PGcoculture__ABPG,-0.9214036927249999,0.733906333126964,4.0,7.0,-1.3115963686,8.0,-1.4224632272,9.0,0.1627282013,10.0,-1.1142833764
3,AB5075_AZI__AZI_000,0.0,0.06237925497756372,2.0,11.0,0.0441087942,17.0,-0.0441087942,,,,
4,AB5075_AZI__preculture,0.7755565507,0.0008223885210437197,2.0,12.0,0.7749750342,13.0,0.7761380672,,,,
5,AB5075_AZI__AZI_040,-0.8612303795,0.06831552473438365,2.0,14.0,-0.8129240087,18.0,-0.9095367503,,,,
6,AB5075_AZI__AZI_028,1.2623976374499999,0.016149168631699903,2.0,15.0,1.2738168241,19.0,1.2509784508,,,,
7,AB5075_AZI__AZI_003,0.0861241622,0.0012782483834807797,2.0,16.0,0.0852203041,20.0,0.08702802030000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.28379117956666666,0.030986764754714884,3.0,21.0,-0.2588178639,28.0,-0.27408707990000003,29.0,-0.3184685949,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.5913242873750769,3.0,22.0,-0.5645885653,23.0,-0.050262820400000005,24.0,0.6148513857,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.6602989983333334,0.642248807127105,3.0,25.0,-1.3159818795,26.0,-0.6325300486000001,27.0,-0.0323850669,,
11,AB5075_VIR-O_LSO__VIR-O,-4.625929269271485e-18,0.13603251897783422,3.0,30.0,0.1556437168,32.0,-0.0594882476,34.0,-0.09615546920000001,,
12,AB5075_VIR-O_LSO__LSO,0.014937216433333326,0.39308071485020185,3.0,31.0,-0.0096062509,33.0,-0.3652966703,35.0,0.4197145705,,
13,AB5075_Zinc__Control,0.0,1.3003046872661814,3.0,36.0,-0.2871017341,37.0,-1.1327608995,38.0,1.4198626336,,
14,AB5075_Zinc__Zinc,-0.58460126025,0.15966735697336565,2.0,39.0,-0.4716993894,40.0,-0.6975031311000001,,,,
15,AB5075_biofilm+abx__planktonic,3.333326207647739e-11,1.1467741489844558,3.0,41.0,1.2658750331,42.0,-0.2963944297,44.0,-0.9694806033000001,,
16,AB5075_biofilm+abx__biofilm,1.6191779501999999,0.21586772578900987,3.0,43.0,1.3699538223,45.0,1.7399984983999999,46.0,1.7475815299000002,,
17,AB5075_biofilm+abx__cip_biofilm,0.8913757573,0.20796757588230208,3.0,47.0,0.7929831291,48.0,0.7508626076,50.0,1.1302815352,,
18,AB5075_biofilm+abx__tet_biofilm,1.067539998,0.34591010737176264,3.0,49.0,0.696387681,51.0,1.1252949119,52.0,1.3809374011,,
19,AB5075_gigAB__kan_gigB,0.5493703668666666,0.17360871470852068,3.0,53.0,0.5831078903,54.0,0.3613691405,55.0,0.7036340698,,
20,AB5075_gigAB__gigB,0.5326224316666667,0.15378835070522148,3.0,56.0,0.3732550323,57.0,0.5444652821,58.0,0.6801469806,,
21,AB5075_gigAB__kan_gigA,0.9332914184333333,0.2387261722207218,3.0,59.0,0.9174682856,60.0,1.1795355396,61.0,0.7028704301,,
22,AB5075_gigAB__gigA,0.40279185710000004,0.100369246332148,3.0,62.0,0.5141851873000001,63.0,0.31938905370000004,64.0,0.3748013303,,
23,AB5075_gigAB__kan_WT,1.0621535720666668,0.13079892100097668,3.0,65.0,1.0639875239,66.0,1.192025874,67.0,0.9304473183,,
24,AB5075_gigAB__WT,-3.33333360913457e-11,0.5909991215016185,3.0,68.0,0.2721246898,69.0,0.4059165075,70.0,-0.6780411974,,
25,AB5075_med__CA-MHB,0.30118482015000003,0.2969562937830228,2.0,71.0,0.0912050111,72.0,0.5111646292,,,,
26,AB5075_med__CA-MHB_pH6,0.43612749995000005,0.48496511414381555,2.0,73.0,0.0932053791,74.0,0.7790496208000001,,,,
27,AB5075_med__RPMI+_pH7,0.6806195445000001,0.7870084124581257,2.0,75.0,0.12412055920000001,76.0,1.2371185298,,,,
28,AB5075_med__RPMI+_pH6,0.75984635155,0.5605915462793775,2.0,77.0,1.1562444354,78.0,0.3634482677,,,,
29,AB5075_med__RPMI+_-HCO3,0.3045617289,0.25425443339450804,2.0,79.0,0.1247766949,80.0,0.4843467629,,,,
30,AB5075_med__LB,0.0,0.08306549429697004,2.0,81.0,-0.0587361743,82.0,0.0587361743,,,,
31,AB5075_med__M9+AA,0.42725338320000006,0.08125544009574702,2.0,83.0,0.48470965590000004,84.0,0.3697971105,,,,
32,AB5075_med__M9-AA,0.6935078240000001,0.14278808192247172,2.0,85.0,0.592541403,86.0,0.7944742450000001,,,,
33,AYE_adeB__WT,-3.3333345343204236e-11,0.267139748168423,3.0,87.0,0.1712799008,88.0,-0.3078134001,89.0,0.1365334992,,
34,AYE_adeB__adeB,0.9722524963,0.05310560614645431,3.0,90.0,0.9986770292,91.0,1.0069621815,92.0,0.9111182782,,
35,COL__0ug/ml,0.0,0.10763417566479414,2.0,93.0,-0.0761088555,94.0,0.0761088555,,,,
36,COL__0.25ug/ml,0.9234753115000001,0.3032249975600702,2.0,95.0,0.7090628595,96.0,1.1378877635,,,,
37,COL__1ug/ml,0.7510788925,0.5699536204754293,2.0,97.0,0.34806082250000003,98.0,1.1540969625,,,,
38,H2O2__0ug/ml,0.0,0.06694355641812443,2.0,99.0,0.0473362427,100.0,-0.0473362427,,,,
39,H2O2__1.25ug/ml,-0.06486238590000001,0.20260745026316485,2.0,101.0,0.0784027161,102.0,-0.20812748790000002,,,,
