,PSPTO_1447
SRX1828913,-0.19125519330000001
SRX1828914,0.7654116335000001
SRX1828915,0.7712146708000001
SRX1828916,-0.09272809130000001
SRX1828917,-0.5799594775
SRX1828918,-0.2936942368
SRX3983989,2.1674019458
SRX3983990,0.4820326071
SRX3983993,0.6440755753
SRX3983994,1.2511001987
SRX3983995,0.8623608138000001
SRX3983996,1.3984750738
SRX3983997,1.1443365716
SRX3983998,0.5761893892000001
SRX3983999,1.8292025555
SRX3984000,2.5114445173
SRX3984001,1.0536020566
SRX3984002,-0.254358848
SRX3984003,2.0738577251
SRX3984004,0.3276173464
SRX3984005,2.0661616878
SRX3984006,1.1898603743
SRX3984007,0.4470131457
SRX3984008,1.9951563583
SRX3984009,0.41265078320000004
SRX3984010,1.132879641
SRX3984011,0.9424286847000001
SRX3984012,1.6104625177
SRX3984013,1.5910477208
SRX3984014,1.2025512283
SRX3984015,1.0691699403
SRX3984016,1.9920925725
SRX3984017,1.770295199
SRX3984019,0.7200884669000001
SRX3984020,1.4389496290000001
SRX3984021,0.8735435459
SRX3984022,2.1079706655
SRX3984023,0.0704392201
SRX3984024,2.1202888797
SRX3984025,1.6875380598
SRX3984026,1.512069794
SRX3984027,1.1246425937
SRX3984028,1.7760605242
SRX3984029,2.1634334367
SRX3984031,1.3660662299
SRX3984032,1.8095183322000001
SRX3984034,0.3591767279
SRX3984035,0.7396985548
SRX3984036,2.2619078349
SRX3984037,1.4489583847
SRX3984038,0.6964290427000001
SRX3984039,2.3741322647
SRX3984040,2.1929389721
SRX3984041,1.8849983244000001
SRX3984042,0.5473511013
SRX3984043,-1.2760747288
SRX3984045,-1.2760747288
SRX3984046,-0.1001736397
SRX3984047,1.3975659112
SRX3984048,1.6098870524
SRX3984049,1.3910325055000001
SRX3984050,-1.2760747288
SRX3984051,1.7952426824
SRX3984052,2.2743278486
SRX3984056,1.2114414084
SRX3984057,1.7500947402
SRX3984058,1.5920899567
SRX3984059,0.4003266237
SRX3984061,0.7300448974
SRX3984062,1.0761497916
SRX3984063,0.9652558964
SRX3984064,1.5329610636000002
SRX3984065,0.6021047225
