,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.469566666666667,0.381610918781595,3.0,0.0,10.7523,1.0,10.6209,2.0,10.0355,,,,,,,,,,
1,LB__LBtran,10.263866666666667,0.13077745728271914,3.0,3.0,10.1656,4.0,10.2137,5.0,10.4123,,,,,,,,,,
2,LB__LBstat,10.652766666666666,0.12902621180726562,3.0,6.0,10.7735,7.0,10.668,8.0,10.5168,,,,,,,,,,
3,LB__LBGexp,10.670833333333334,0.16851546912177906,3.0,9.0,10.4764,10.0,10.7747,11.0,10.7614,,,,,,,,,,
4,LB__LBGtran,10.36205,0.6030913736740063,2.0,12.0,9.9356,13.0,10.7885,,,,,,,,,,,,
5,LB__LBGstat,9.8609,0.07280803527084026,3.0,14.0,9.9445,15.0,9.8114,16.0,9.8268,,,,,,,,,,
6,Life Cycle__S0,11.281766666666664,0.30681240739796317,3.0,17.0,11.5629,18.0,11.3279,19.0,10.9545,,,,,,,,,,
7,Life Cycle__S1,12.001,0.3032025230765733,3.0,20.0,12.2223,21.0,12.1253,22.0,11.6554,,,,,,,,,,
8,Life Cycle__S2,12.442233333333334,0.08867154748471111,3.0,23.0,12.426,24.0,12.5379,25.0,12.3628,,,,,,,,,,
9,Life Cycle__S3,12.623249999999999,0.3711603494448192,2.0,26.0,12.8857,27.0,12.3608,,,,,,,,,,,,
10,Life Cycle__S4,12.376633333333336,0.3225027958535143,3.0,28.0,12.594100000000001,29.0,12.5297,30.0,12.0061,,,,,,,,,,
11,Life Cycle__S5,12.479999999999999,0.06693452024180059,3.0,31.0,12.4033,32.0,12.5101,33.0,12.5266,,,,,,,,,,
12,Life Cycle__S6,11.715150000000001,0.554822275276378,8.0,34.0,12.398,35.0,11.1423,36.0,11.7462,37.0,11.9521,38.0,10.8778,39.0,11.2747,40.0,12.1246,41.0,12.2055
13,Life Cycle__S7,11.687666666666667,0.27456937799640657,3.0,42.0,11.6839,43.0,11.415,44.0,11.9641,,,,,,,,,,
14,Life Cycle__S8,11.1235,0.08725697679842008,2.0,45.0,11.1852,46.0,11.0618,,,,,,,,,,,,
15,Life Cycle__G135,10.456800000000001,0.8577205255792816,2.0,47.0,11.0633,48.0,9.8503,,,,,,,,,,,,
16,Life Cycle__G150,11.324133333333334,0.43611815295093304,3.0,49.0,11.0169,50.0,11.8233,51.0,11.1322,,,,,,,,,,
17,Life Cycle__G180,10.7476,0.5096164538160047,3.0,52.0,10.7819,53.0,11.2392,54.0,10.2217,,,,,,,,,,
18,Stress Time Course__C30,10.47175,0.23638579695066209,2.0,55.0,10.3046,56.0,10.6389,,,,,,,,,,,,
19,Stress Time Course__C90,10.498349999999999,0.11037936854322032,2.0,57.0,10.5764,58.0,10.4203,,,,,,,,,,,,
20,Biofilm__BI,13.1905,0.10083342699720282,2.0,59.0,13.1192,60.0,13.261800000000001,,,,,,,,,,,,
21,Biofilm__BC,12.57305,0.2324709085742418,4.0,61.0,12.7423,62.0,12.7272,63.0,12.5808,64.0,12.2419,,,,,,,,
22,Biofilm__Sw,13.1552,0.05062884553295688,2.0,65.0,13.1194,66.0,13.191,,,,,,,,,,,,
23,Life Cycle__BT,11.9482,0.4669733182955954,2.0,67.0,12.2784,68.0,11.618,,,,,,,,,,,,
24,Life Cycle__B36,11.02785,0.1424820164090901,2.0,69.0,10.9271,70.0,11.1286,,,,,,,,,,,,
25,Life Cycle__B60,10.4146,0.09842926394116662,2.0,71.0,10.4842,72.0,10.345,,,,,,,,,,,,
26,M9__M9exp,11.467566666666668,0.36447894772309275,3.0,73.0,11.8842,74.0,11.3108,75.0,11.2077,,,,,,,,,,
27,M9__M9tran,11.960066666666664,0.11255577876472324,3.0,76.0,11.9657,77.0,11.8448,78.0,12.0697,,,,,,,,,,
28,M9__M9stat,9.7552,0.23333932373262795,3.0,79.0,9.743,80.0,9.9944,81.0,9.5282,,,,,,,,,,
29,Supplement__M+G,11.0413,0.11130637897263562,3.0,82.0,11.1694,83.0,10.9682,84.0,10.9863,,,,,,,,,,
30,Supplement__Glu,11.116933333333334,0.2675807230226673,3.0,85.0,11.0597,86.0,10.8826,87.0,11.4085,,,,,,,,,,
31,Supplement__Fru,11.249433333333334,0.5941820624466317,3.0,88.0,11.4648,89.0,11.7059,90.0,10.5776,,,,,,,,,,
32,Supplement__Mal,11.0498,0.10755003486749823,3.0,91.0,10.9363,92.0,11.1502,93.0,11.0629,,,,,,,,,,
33,Supplement__G+S,11.351099999999999,0.16305882374161842,2.0,94.0,11.2358,95.0,11.4664,,,,,,,,,,,,
34,Supplement__Pyr,10.975700000000002,0.543544846355846,3.0,96.0,10.3607,97.0,11.3917,98.0,11.1747,,,,,,,,,,
35,Supplement__Gly,10.145666666666669,0.5727102437824326,3.0,99.0,10.047,100.0,10.7613,101.0,9.6287,,,,,,,,,,
36,Supplement__Glucon,10.158633333333334,0.2884684095933789,3.0,102.0,9.8348,103.0,10.253,104.0,10.3881,,,,,,,,,,
37,Stressors__aero,11.057533333333334,0.3385628646696703,3.0,105.0,11.3384,106.0,10.6816,107.0,11.1526,,,,,,,,,,
38,Stressors__nit,11.917733333333333,0.3399016671529184,3.0,108.0,11.7013,109.0,12.3095,110.0,11.7424,,,,,,,,,,
39,Stressors__ferm,11.663400000000001,0.4385539077468126,3.0,111.0,11.1975,112.0,11.7245,113.0,12.0682,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.1409,,1.0,114.0,12.1409,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.2016,,1.0,115.0,12.2016,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.404,,1.0,116.0,12.404,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.9078,,1.0,117.0,11.9078,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.9176,,1.0,118.0,11.9176,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.2639,,1.0,119.0,12.2639,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.0169,,1.0,120.0,12.0169,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.8636,,1.0,121.0,11.8636,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.1687,,1.0,122.0,11.1687,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.0247,,1.0,123.0,11.0247,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.8598,,1.0,124.0,10.8598,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.850200000000001,,1.0,125.0,10.850200000000001,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.737400000000001,,1.0,126.0,11.737400000000001,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.6179,,1.0,127.0,11.6179,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.1315,,1.0,128.0,12.1315,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.1074,,1.0,129.0,12.1074,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.4336,,1.0,130.0,11.4336,,,,,,,,,,,,,,
57,Stressors__HPh,11.392333333333333,0.3258689051341562,3.0,131.0,11.4459,132.0,11.043,133.0,11.6881,,,,,,,,,,
58,Stressors__LPh,11.873,0.2399244256010625,3.0,134.0,11.7071,135.0,12.1481,136.0,11.7638,,,,,,,,,,
59,Stressors__LPhT,11.803533333333334,0.3673895797832779,3.0,137.0,11.4885,138.0,11.715,139.0,12.2071,,,,,,,,,,
60,Stressors__SMMPr,11.415933333333333,0.0984411668629201,3.0,140.0,11.4663,141.0,11.479,142.0,11.3025,,,,,,,,,,
61,Stressors__HiTm,12.376566666666667,0.26382347001988543,3.0,143.0,12.6522,144.0,12.3511,145.0,12.1264,,,,,,,,,,
62,Stressors__LoTm,10.066066666666666,0.2372071106297895,3.0,146.0,10.338799999999999,147.0,9.9078,148.0,9.9516,,,,,,,,,,
63,Stressors__HiOs,12.771766666666666,0.20386986862538872,3.0,149.0,12.5364,150.0,12.8856,151.0,12.8933,,,,,,,,,,
64,Stressors__BMM,10.7333,0.208524027392529,3.0,152.0,10.8114,153.0,10.497,154.0,10.8915,,,,,,,,,,
65,Stressors__Heat,11.262333333333336,0.36358234738960205,3.0,155.0,11.6385,156.0,11.2357,157.0,10.9128,,,,,,,,,,
66,Stressors__Cold,9.781133333333335,0.5952989613071175,3.0,158.0,10.337,159.0,9.8534,160.0,9.153,,,,,,,,,,
67,Stressors__Etha,9.527833333333332,0.05305000785422469,3.0,161.0,9.5657,162.0,9.4672,163.0,9.5506,,,,,,,,,,
68,Stress Time Course__SMM,10.552166666666666,0.10021583374563794,3.0,164.0,10.4419,165.0,10.5769,166.0,10.6377,,,,,,,,,,
69,Stress Time Course__Salt,10.880066666666666,0.14956484658278926,3.0,167.0,11.0329,168.0,10.734,169.0,10.8733,,,,,,,,,,
70,Stress Time Course__Mt0,11.216899999999999,0.48648946545634514,2.0,170.0,10.8729,171.0,11.5609,,,,,,,,,,,,
71,Stress Time Course__M0t45,10.842966666666667,0.4495978795916781,3.0,172.0,10.6925,173.0,10.4879,174.0,11.3485,,,,,,,,,,
72,Stress Time Course__M0t90,10.2414,0.6500135613969914,3.0,175.0,9.5792,176.0,10.8785,177.0,10.2665,,,,,,,,,,
73,Stress Time Course__M40t45,10.972033333333334,0.5996564377485937,3.0,178.0,10.4556,179.0,10.8308,180.0,11.6297,,,,,,,,,,
74,Stress Time Course__M40t90,10.744833333333332,0.5133934196435838,3.0,181.0,10.1529,182.0,11.0128,183.0,11.0688,,,,,,,,,,
75,Stress Time Course__dia0,10.309833333333332,0.17626846948145178,3.0,184.0,10.1063,185.0,10.4127,186.0,10.4105,,,,,,,,,,
76,Stress Time Course__dia5,11.183633333333333,0.41096231376287273,3.0,187.0,10.7091,188.0,11.419,189.0,11.4228,,,,,,,,,,
