,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.6471424829999997,0.008917899909569961,2.0,0.0,0.6534483904999995,1.0,0.6408365754999998,,,,
1,ALE__GalactoseA6,0.1502408679999996,0.26305642294629256,2.0,2.0,-0.0357681125000004,3.0,0.3362498484999996,,,,
2,ALE__GalactoseA8,0.26470408,0.008532088307619215,2.0,4.0,0.2586709825,5.0,0.2707371775,,,,
3,ALE__IL_Control,0.0,0.5717155449126164,4.0,6.0,-0.0434038514999999,7.0,-0.7869561924999999,8.0,0.5007462194999999,9.0,0.3296138245
4,ALE__IL_TEOH_OAc,-0.943457446,0.04644556009615691,2.0,10.0,-0.9106154755000002,11.0,-0.9762994165,,,,
5,ALE__IL_TEA_HS,0.35919283649999967,1.0253289210201015,2.0,12.0,1.0842098694999995,13.0,-0.3658241965000002,,,,
6,ALE__IL_Mixed,-0.7812310330000005,0.05134103287636607,2.0,14.0,-0.7449274405000006,15.0,-0.8175346255000004,,,,
7,ALE__IL_PP5350,-0.12983970550000018,0.01381827506109368,2.0,16.0,-0.1200687094999999,17.0,-0.1396107015000005,,,,
8,ALE__IL_T8,-0.1099458820000003,0.03881131425998805,2.0,18.0,-0.0825021385000006,19.0,-0.1373896255,,,,
9,ALE__IL_T9,-0.2284145505000001,0.001887788429577578,2.0,20.0,-0.2270796825000003,21.0,-0.2297494184999999,,,,
10,ALE__IL_Control2,-0.5984719770000004,0.01577278962207784,2.0,22.0,-0.6096250235000005,23.0,-0.5873189305000004,,,,
11,ALE__IL_Glc+Ace,-1.0313616730000001,0.1821511940302272,2.0,24.0,-0.9025613285,25.0,-1.1601620175000005,,,,
12,ALE__XyloseA1,1.2312314705,0.008436623942411667,2.0,26.0,1.2371970645,27.0,1.2252658765,,,,
13,ALE__XyloseA2,1.775878338,0.22014535943042002,2.0,28.0,1.6202120615000002,29.0,1.9315446145,,,,
14,ALE__XyloseA3,0.8165340324999999,0.04247024042055822,2.0,30.0,0.8465650274999996,31.0,0.7865030375000002,,,,
15,ALE__XyloseA4,1.0331130849999997,0.08949449246379763,2.0,32.0,1.0963952474999994,33.0,0.9698309225,,,,
16,Aromatic__Coumarate,0.5517896039999997,0.20654249813396838,3.0,34.0,0.329185401666666,35.0,0.7372222006666664,36.0,0.5889612096666665,,
17,Aromatic__Coumarate+ferulate,0.37574439199999965,0.21217337172978123,3.0,37.0,0.503025592666666,38.0,0.4933968186666666,39.0,0.1308107646666663,,
18,Aromatic__Ferulate,1.0363045806666664,0.012305994606542229,3.0,40.0,1.0284064906666668,41.0,1.0504836126666666,42.0,1.030023638666666,,
19,Aromatic__Glucose,-1.5728159515523052e-16,0.1867984600346824,3.0,43.0,-0.1979709333333335,44.0,0.0248282226666667,45.0,0.1731427106666663,,
20,Bioreactor1__24h,0.0,0.18996144369398033,2.0,46.0,-0.134323025,47.0,0.134323025,,,,
21,Bioreactor2__S_0min,5.967448757360216e-16,0.09903591605580367,3.0,48.0,-0.1136178466666661,60.0,0.0455683113333336,72.0,0.0680495353333343,,
22,Bioreactor2__S_15min,-0.816596404666666,0.07769935899994758,3.0,49.0,-0.7337168516666663,61.0,-0.8877922756666656,73.0,-0.8282800866666662,,
23,Bioreactor2__P1_15min,-0.7863293549999995,0.09046827675316355,3.0,50.0,-0.8228343656666661,62.0,-0.6833121916666665,74.0,-0.8528415076666658,,
24,Bioreactor2__P3_15min,-0.5267934996666659,0.14243646317882294,3.0,51.0,-0.3995965606666658,63.0,-0.5000932976666661,75.0,-0.6806906406666657,,
25,Bioreactor2__P5_15min,-0.33789765133333266,0.027589581284410934,3.0,52.0,-0.307694425666666,64.0,-0.3617747336666657,76.0,-0.3442237946666662,,
26,Bioreactor2__S_1h,-0.6004025493333328,0.059630629113077614,3.0,53.0,-0.5315508886666658,65.0,-0.6354596846666665,77.0,-0.6341970746666661,,
27,Bioreactor2__S_3h,-0.44929360699999954,0.13458177931886484,3.0,54.0,-0.5917979456666664,66.0,-0.3243605246666661,78.0,-0.4317223506666661,,
28,Bioreactor2__S_9h,-0.2862131426666661,0.1118785649752979,3.0,55.0,-0.1602747386666658,67.0,-0.324253403666666,79.0,-0.3741112856666664,,
29,Bioreactor2__S_25h,-0.3610104886666659,0.07191776543119464,3.0,56.0,-0.3914333086666657,68.0,-0.4127169686666656,80.0,-0.2788811886666664,,
30,Bioreactor2__P1_25h,-0.2760515599999993,0.05278505320917573,3.0,57.0,-0.3367976106666663,69.0,-0.241354203666666,81.0,-0.2500028656666657,,
31,Bioreactor2__P3_25h,-0.15650610733333298,0.11139551279407266,3.0,58.0,-0.2817124496666663,70.0,-0.0683786506666663,82.0,-0.1194272216666663,,
32,Bioreactor2__P5_25h,0.10589799000000076,0.13307407811039942,3.0,59.0,-0.0312181486666656,71.0,0.2345233853333344,83.0,0.1143887333333335,,
33,Carbon__Citrate,0.148331955166667,0.07815669435472504,3.0,84.0,0.0582673205000006,85.0,0.1983382105000002,86.0,0.1883903345000002,,
34,Carbon__Ferulate,0.19428739550000054,0.2044266714049268,3.0,87.0,-0.0417410574999994,88.0,0.3094396275000006,89.0,0.3151636165000004,,
35,Carbon__Glucose,4.440892098500626e-16,0.20278392078122515,2.0,90.0,-0.1433898854999995,91.0,0.1433898855000004,,,,
36,Carbon__Serine,0.5311934555000004,0.19850833509408633,3.0,92.0,0.5600962225000004,93.0,0.3198181485000004,94.0,0.7136659955000004,,
37,Carbon2__Glucose,-2.6830389761774615e-16,0.09770109585090882,3.0,95.0,-0.048923060666667,96.0,-0.063574852666667,97.0,0.1124979133333332,,
38,Carbon2__Coumarate,0.5117037613333332,0.23159872241918103,3.0,98.0,0.7597361593333334,99.0,0.3010970583333332,100.0,0.474278066333333,,
39,Crc__Control,4.440892098500626e-16,0.25913653195705777,2.0,101.0,0.1832371990000005,102.0,-0.1832371989999996,,,,
40,Crc__Del_crc,-1.0000633039999993,0.21179099958382472,2.0,103.0,-0.8503044519999996,104.0,-1.149822155999999,,,,
41,Crc__Del_crcZ_crcY,-2.8158745064999993,0.12385348129888077,2.0,105.0,-2.7282968699999994,106.0,-2.903452142999999,,,,
42,FinR__Control,-1.3357370765021415e-16,0.04647808488045832,3.0,107.0,0.0417572216666664,108.0,-0.0500755833333332,109.0,0.0083183616666664,,
43,FinR__Del_finR,-0.25102789333333325,0.11261010372139273,3.0,110.0,-0.3809474303333333,111.0,-0.1907286923333333,112.0,-0.1814075573333333,,
44,FleQ__Del_fleQ,-0.15750046766666662,0.11010640466226285,3.0,113.0,-0.2733417733333332,114.0,-0.1449561773333334,115.0,-0.0542034523333332,,
45,FleQ__OE_wspR,0.6164574326666666,0.17461448828280635,3.0,116.0,0.4233272756666664,117.0,0.7631800266666668,119.0,0.6628649956666668,,
46,FleQ__Control,-3.23815048849004e-17,0.0464783607343993,3.0,118.0,0.0083193936666665,120.0,0.0417568446666667,121.0,-0.0500762383333333,,
47,Fuel__Butanol,-1.4376541845,0.10240661372033431,2.0,122.0,-1.5100665954999997,123.0,-1.3652417735000002,,,,
48,Fuel__Control,0.0,0.03591338136707849,2.0,124.0,0.0253945954999998,125.0,-0.0253945954999998,,,,
49,Fuel__Isopentanol,-2.013708006,0.3468697175954423,2.0,126.0,-2.2589819355,127.0,-1.7684340765000002,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.6522252344999999,0.19967081741612075,2.0,128.0,-0.5110366454999999,130.0,-0.7934138234999999,,,,
51,Glycolaldehyde__Control,0.0,0.10732156517104498,2.0,129.0,0.0758878064999999,131.0,-0.0758878064999999,,,,
52,HNS_protein__Control_ex,0.0,0.2146963047720349,2.0,132.0,-0.1518132129999996,147.0,0.1518132129999996,,,,
53,HNS_protein__Del_turB_ex,0.0841806585000002,0.32264659535178614,2.0,133.0,0.3123262540000002,134.0,-0.1439649369999998,,,,
54,HNS_protein__WT_pCAR1_ex,0.42237101799999976,0.19104375688961356,2.0,135.0,0.5574593539999997,140.0,0.2872826819999998,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,1.0162022084999998,0.1530269152820542,2.0,136.0,0.9079958389999998,138.0,1.1244085779999995,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,1.075199477,0.14919902312769212,2.0,137.0,0.9696998360000002,139.0,1.1806991179999995,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.820495153,0.41687705569073447,2.0,141.0,0.5257185599999996,143.0,1.1152717460000003,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,1.4949780775,0.2210020645506616,2.0,142.0,1.338706019,146.0,1.6512501359999998,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,1.1945023524999998,0.5026608780410352,2.0,144.0,0.8390674369999997,145.0,1.549937268,,,,
60,HNS_protein__WT_Del_turA_ex,0.3082172980000002,0.33008306129993653,2.0,148.0,0.0748133270000002,149.0,0.5416212690000002,,,,
61,Mobile_gene__2737_exp,-2.0209528495129803e-16,0.0826645243729923,4.0,150.0,0.1206361669999998,151.0,-0.029825647,152.0,-0.0670193930000007,153.0,-0.0237911269999999
62,Mobile_gene__2737_reg,-0.7388081682500001,0.0433422600204094,4.0,154.0,-0.7770446870000001,155.0,-0.766515128,156.0,-0.7306525160000001,157.0,-0.6810203420000001
63,Mobile_gene__3227_exp,0.10617259799999967,0.19101402418872726,4.0,158.0,0.3423590069999997,159.0,0.1577005799999993,160.0,-0.1070752820000002,161.0,0.0317060869999998
64,Mobile_gene__3227_reg,-0.40842070750000037,0.10400922591961177,4.0,162.0,-0.5426562520000004,163.0,-0.3949812650000002,164.0,-0.2890391500000007,165.0,-0.4070061630000001
65,Mobile_gene__mfsR_exp,-1.0659186300000005,0.31424026032834707,2.0,166.0,-0.8437172110000004,167.0,-1.2881200490000009,,,,
66,Mobile_gene2__Condition1,-0.13284084124999976,0.2500177444251665,2.0,168.0,-0.3096300837500001,169.0,0.0439484012500006,,,,
67,Mobile_gene2__Condition2,4.198030811863873e-16,0.2221785481525412,4.0,170.0,0.2339580242500005,171.0,0.1307024952500004,172.0,-0.2522651407499996,173.0,-0.1123953787499996
68,Muconate__CJ522_fructose,0.30239769766666685,0.019755952013826635,3.0,174.0,0.321789361,175.0,0.2822965700000002,176.0,0.3031071620000003,,
69,Muconate__CJ522_fructose_glucose,0.3246057226666668,0.28148487093431773,3.0,177.0,0.0567555690000003,178.0,0.299075621,179.0,0.6179859780000001,,
70,Muconate__CJ522_fructose_glucose_gluconate,0.1203595913333335,0.1794753835144394,3.0,180.0,0.0003659950000001,181.0,0.0340260580000002,182.0,0.3266867210000002,,
71,Muconate__CJ522_glucose_gluconate,0.6171314363333336,0.1887087260878684,3.0,183.0,0.584854473,184.0,0.4466429330000006,185.0,0.8198969030000001,,
