,USA300HOU_RS07065
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.7123983814
USA300_LAC_U01-Set001_CAMHB_Control_1,2.0380057054
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,1.9223357959
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.5994262816
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,2.26631095
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.2679355476
USA300_LAC_U01-Set001_CAMHB_Control_2,0.814349019
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,1.9418434473000001
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.9098994058000001
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,1.7881479922999999
USA300_TCH1516_U01-Set000_CAMHB_Control_1,0.8583611842000001
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,0.7884045945
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.3232137103000001
USA300_LAC_U01-Set001_R10LB_PreCulture_1,1.3687771698
USA300_LAC_U01-Set001_R10LB_PreCulture_2,1.0308571359
USA300_LAC_U01-Set001_R10LB_Control_1,1.2220423224
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,1.2797701951
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,1.5711468474
USA300_LAC_U01-Set001_R10LB_Control_2,1.7564965521
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,1.3651886341
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.3191300728
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.196752111
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,0.8382355004
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,1.6306744078
USA300_TCH1516_U01-Set000_R10LB_Control_2,0.8254447973
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,1.0310807921
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,1.8826336165000002
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.1171919228
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,0.7771258062
USA300_TCH1516_U01-Set000_CAMHB_Control_2,1.2311662779
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,1.3718595148000001
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.1869712774
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,1.1616059383
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,0.91096853
USA300_LAC_U01-Set004_CAMHB_Control_1,0.9503273619
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,1.8027360626000002
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,1.0196383477
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,2.3208040364
USA300_LAC_U01-Set004_CAMHB_Control_2,1.1422071396
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,1.6238437214
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,1.4392085132
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,2.8965961219
USA300_LAC_U01-Set004_R10LB_Control_1,0.9877802403
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,1.2104473502
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,1.7296024267
USA300_LAC_U01-Set004_R10LB_Control_2,1.2269152098
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.7979608428
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,1.9437676454
USA300_TCH1516_U01-Set003_CAMHB_Control_2,0.5306012964
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,1.1395071899
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,0.7922118696
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,1.3321343676000001
USA300_TCH1516_U01-Set003_CAMHB_Control_3,1.5995731219
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,1.3631348101
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,1.5702908134
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,0.6894430661000001
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,1.8788358442000002
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.7457413526000001
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,1.991474968
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,1.5112487482999999
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,1.420231604
USA300_TCH1516_BK-Set001_THB_Control_1,2.4117811722
USA300_TCH1516_BK-Set001_THB_Control_2,2.0838348632
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.7365260905
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.6418993282
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.4536903248
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.6698406114
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.311900325
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.4950365103
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,2.3519398377
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,2.5994789957
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.6364675909
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,1.6137351149999999
USA300_LAC_ICA-Set002_CAMHB_Control_1,2.0284036139
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.7791505184
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,1.3318538309
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,1.2519404422
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,1.6630154328
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,1.2020265371
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,1.9229742262
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,0.9928504375
USA300_SNFM1_ICA-Set002_R10LB_Control_1,1.5192007235
USA300_SNFM1_ICA-Set002_R10LB_Control_2,1.0509779948
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,0.6269317098
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,1.5653012418999999
USA300_SNFR19_ICA-Set002_R10LB_Control_1,1.5899114434000001
USA300_SNFR19_ICA-Set002_R10LB_Control_2,0.9767072678000001
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,1.6729123736
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,1.1791914477
USA300_TCH1516_ICA-Set002_R10LB_Control_1,1.4322772353
USA300_TCH1516_ICA-Set002_R10LB_Control_2,1.3462350654
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,1.2345481334
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,3.7975503065
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,1.3528778111
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.2639662749
USA300_TCH1516_ICA-Set003_250nMParaquat_1,1.5031878173000002
USA300_TCH1516_ICA-Set003_250nMParaquat_2,1.0309839634
USA300_TCH1516_ICA-Set003_2gLGalactose_1,1.4562812821
USA300_TCH1516_ICA-Set003_2gLGalactose_2,1.8346953301000002
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,1.335384557
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,0.9048936135000001
USA300_TCH1516_ICA-Set003_Control_1,0.8714782270000001
USA300_TCH1516_ICA-Set003_Control_2,1.6134421055
USA300_TCH1516_ICA-Set003_StationaryPhase_1,1.1005850605
USA300_TCH1516_ICA-Set003_StationaryPhase_2,0.5855251801
