,PSPTO_1973
SRX1828913,0.1476777126
SRX1828914,-0.526659655
SRX1828915,-0.3016335579
SRX1828916,-2.3990211628
SRX1828917,0.1539558453
SRX1828918,-0.2743928149
SRX3983989,-0.5682490808
SRX3983990,-0.1874460266
SRX3983993,-1.707966021
SRX3983994,-1.3930011697
SRX3983995,-0.12789399610000002
SRX3983996,-1.1669800875
SRX3983997,-1.8499067144999999
SRX3983998,0.0417343468
SRX3983999,-0.1711302563
SRX3984000,-0.4597380889
SRX3984001,-2.06653399
SRX3984002,-1.9605589709000002
SRX3984003,-0.0922199771
SRX3984004,0.1739449724
SRX3984005,-0.45055958570000004
SRX3984006,0.5560245458
SRX3984007,-0.9710933826
SRX3984008,-0.129723513
SRX3984009,0.2600353118
SRX3984010,-2.0182029077
SRX3984011,0.3684796654
SRX3984012,-0.1451397783
SRX3984013,0.3552566293
SRX3984014,-0.0997597875
SRX3984015,0.2028108126
SRX3984016,-0.3091527082
SRX3984017,-1.9310438855
SRX3984019,-0.0073058508
SRX3984020,-2.0103293823
SRX3984021,-1.8714404067000001
SRX3984022,-2.2985470693
SRX3984023,0.07154307010000001
SRX3984024,-0.0416019985
SRX3984025,-0.052410893
SRX3984026,-0.3342804922
SRX3984027,-0.2534286141
SRX3984028,-0.0972392326
SRX3984029,-0.15182074510000002
SRX3984031,-1.2583270924
SRX3984032,-1.6440110098
SRX3984034,-0.1140573604
SRX3984035,-1.004385058
SRX3984036,-1.7799539707
SRX3984037,-1.5931905398000001
SRX3984038,-1.1360630274
SRX3984039,-1.9478833788
SRX3984040,-0.3330383041
SRX3984041,-2.2316330391
SRX3984042,-1.0689852362
SRX3984043,-0.6494987447
SRX3984045,0.1356419813
SRX3984046,0.0920346501
SRX3984047,0.1669673832
SRX3984048,-0.0381401727
SRX3984049,-0.2414685903
SRX3984050,-0.3153544193
SRX3984051,-0.6827624688
SRX3984052,-0.1974158241
SRX3984056,-2.3419706253
SRX3984057,-2.3018863792
SRX3984058,-2.3485811985
SRX3984059,-0.0136656545
SRX3984061,0.2447577217
SRX3984062,0.0737149716
SRX3984063,-0.06597894680000001
SRX3984064,-0.0347547932
SRX3984065,-0.29603530240000003
SRX3984066,-0.0577206415
SRX3984067,-0.0410213348
