,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-4.625929269271485e-18,0.1692892399885701,3.0,0.0,0.1625354548,6.0,-0.17531833200000002,12.0,0.0127828772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.17766329320000004,0.46589774505470105,3.0,1.0,-0.2969326324,7.0,0.33627504950000003,13.0,-0.5723322967000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.4752847159333333,0.24750011883970982,3.0,2.0,-0.7184044613,8.0,-0.2236252626,14.0,-0.4838244239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.7838609454000002,0.17306187547200555,3.0,3.0,-0.8387207135,9.0,-0.5900182700000001,15.0,-0.9228438527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.16843229736666668,0.3499897941983653,3.0,4.0,-0.1197863782,10.0,-0.5402002698,16.0,0.1546897559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.10452548326666666,0.17070891391433232,3.0,5.0,0.0794686985,11.0,-0.1352760306,17.0,-0.2577691177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-3.45039155075,3.428733389858947,2.0,18.0,-1.0259109199,71.0,-5.8748721816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.25362492086666666,0.46592446322381115,3.0,19.0,-0.0333668452,70.0,0.0030238614000000002,205.0,0.7912177464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.1518510316,0.5663056338358251,8.0,20.0,0.148127469,32.0,0.0215050734,55.0,0.4554175158,67.0,-0.6894319591,126.0,0.1374221551,147.0,0.4266637668,203.0,-0.6936168377,210.0,-1.0208954361,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.31905537143333335,0.26009087466888275,3.0,21.0,0.11596167110000001,34.0,0.2289985297,61.0,0.6122059135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.32567949525,0.5498044968240301,8.0,22.0,1.1782150224,104.0,0.809464138,111.0,2.0513392936,133.0,1.8781291242,165.0,1.0971178429,238.0,1.1964487042,265.0,0.5287370513,270.0,1.8659847854,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.4839582327,0.9532658706081676,7.0,23.0,-0.08150031440000001,56.0,-0.4516680829,82.0,-0.1298689342,118.0,1.6175229753,134.0,1.4335685991,137.0,1.419918718,227.0,-0.42026533200000005,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.5745510564999999,0.6137024574232081,4.0,24.0,-0.143599103,101.0,1.3262223649,139.0,0.7136443841,149.0,0.40193658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.036823992099999994,0.4668260887405119,4.0,25.0,-0.6612520749,123.0,0.2176683567,155.0,0.2959852224,191.0,0.2948944642,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.1220357178,0.44158417442236136,3.0,26.0,0.2542985077,59.0,-0.012249820600000001,159.0,-0.6081558405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.52922767196,0.8273429805338128,5.0,27.0,1.271431959,76.0,0.9766110877,146.0,-0.5331679293,162.0,-0.18636269490000001,262.0,1.1176259373,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.75446218665,0.8629960107392208,4.0,28.0,-0.2855517789,94.0,1.1494204198,186.0,0.4490502308,231.0,1.7049298749,,,,,,,,,,,,,,,,,,,,,,,,,,,,
