,b2939
SRX1125282,0.1625354548
SRX1125283,-0.2969326324
SRX1125284,-0.7184044613
SRX1125285,-0.8387207135
SRX1125286,-0.1197863782
SRX1125287,0.0794686985
SRX1125288,-0.17531833200000002
SRX1125289,0.33627504950000003
SRX1125290,-0.2236252626
SRX1125291,-0.5900182700000001
SRX1125292,-0.5402002698
SRX1125293,-0.1352760306
SRX1125294,0.0127828772
SRX1125295,-0.5723322967000001
SRX1125296,-0.4838244239
SRX1125297,-0.9228438527
SRX1125298,0.1546897559
SRX1125299,-0.2577691177
SRX5694250,-1.0259109199
SRX5694251,-0.0333668452
SRX5694252,0.148127469
SRX5694253,0.11596167110000001
SRX5694254,1.1782150224
SRX5694255,-0.08150031440000001
SRX5694256,-0.143599103
SRX5694257,-0.6612520749
SRX5694258,0.2542985077
SRX5694259,1.271431959
SRX5694260,-0.2855517789
SRX5694261,0.1194202342
SRX5694262,-0.5059444175
SRX5694263,-0.3222635621
SRX5694264,0.0215050734
SRX5694265,0.8398366585
SRX5694267,0.2289985297
SRX5694268,-0.1248966698
SRX5694269,-0.5951099945
SRX5694271,0.5268535619
SRX5694273,0.8973216463
SRX5694274,-0.3353090736
SRX5694275,-0.7077899067
SRX5694276,0.4160217296
SRX5694277,-0.5661502438
SRX5694278,-0.8458855696
SRX5694279,-0.6139900679
SRX5694280,1.7382523709000002
SRX5694281,-1.3817908583
SRX5694282,-4.4971048258
SRX5694283,1.4500176476
SRX5694284,1.2530813794
SRX5694285,1.1174219284
SRX5694286,0.2863262279
SRX5694287,-1.4004953717
SRX5694288,0.1785099317
SRX5694289,0.4828577383
SRX5694290,0.4554175158
SRX5694291,-0.4516680829
SRX5694292,-0.9531719102
SRX5694293,0.023673351800000002
SRX5694294,-0.012249820600000001
SRX5694295,2.503601577
SRX5694296,0.6122059135
SRX5694297,1.2738701799
SRX5694298,0.0823917163
SRX5694299,-0.1151314
SRX5694300,0.6241893175000001
SRX5694301,-1.263499122
SRX5694302,-0.6894319591
SRX5694303,-0.2749256195
SRX5694304,1.0941561628
SRX5694305,0.0030238614000000002
SRX5694306,-5.8748721816
SRX5694307,-1.9306576274
SRX5694308,0.37788204270000003
SRX5694309,1.4048922006
SRX5694310,1.2507775951
SRX5694311,0.9766110877
SRX5694312,-0.0263985504
SRX5694313,-0.4601024966
SRX5694315,-0.2793026342
SRX5694317,-1.0106469322
SRX5694319,0.0197109521
SRX5694320,-0.1298689342
SRX5694321,0.4967243603
SRX5694322,-1.3589157185
SRX5694323,0.5380180129000001
SRX5694324,-1.2210597586
SRX5694325,1.4167753084
SRX5694326,-0.34918330080000004
SRX5694327,0.8449519245
SRX5694328,0.22137866620000002
SRX5694329,0.8397559068
SRX5694330,-0.11828540230000001
SRX5694331,1.1059900019
SRX5694332,1.1494204198
SRX5694334,0.6168991367000001
SRX5694335,1.9362981655
SRX5694336,0.9107082924000001
SRX5694337,-0.3252153118
SRX5694338,-0.5841402784
SRX5694339,-0.1187313635
SRX5694340,1.3262223649
SRX5694341,-0.0909943477
SRX5694342,2.1276312959
SRX5694343,0.809464138
SRX5694344,0.9010749286
SRX5694345,0.9386765920000001
SRX5694346,1.4224901039
SRX5694347,0.1933058644
SRX5694348,0.5498360687
SRX5694349,-0.627610949
SRX5694350,2.0513392936
SRX5694351,0.0983273721
SRX5694352,-0.5471965169
SRX5694353,0.4822653618
SRX5694354,0.1200437436
SRX5694356,0.1990020134
SRX5694357,1.7056942949
SRX5694358,1.6175229753
SRX5694359,1.0525698802
SRX5694360,0.597485695
SRX5694361,-4.2708768759
SRX5694362,-1.762127645
SRX5694363,0.2176683567
SRX5694364,1.9700008241
SRX5694365,-5.8748721816
SRX5694366,0.1374221551
SRX5694367,1.7554435689
SRX5694368,-0.5103712623000001
SRX5694369,-1.3844335524
SRX5694370,-0.5298075479000001
SRX5694371,0.9625147648000001
SRX5694372,0.7798013805
SRX5694373,1.8781291242
SRX5694374,1.4335685991
SRX5694375,-0.8289350494000001
SRX5694376,-0.6238121668000001
SRX5694377,1.419918718
SRX5694378,0.1291912711
SRX5694379,0.7136443841
SRX5694380,1.5096538924
SRX5694381,1.728140457
SRX5694382,0.6096152136
SRX5694383,-0.4378060542
SRX5694384,0.30526586170000003
SRX5694385,-2.3215748008
SRX5694386,-0.5331679293
SRX5694387,0.4266637668
SRX5694388,-0.3004300469
SRX5694389,0.40193658
SRX5694390,-0.24860886070000002
SRX5694391,-0.5649707964
SRX5694392,1.1053365113
SRX5694393,0.34402913630000004
SRX5694394,-0.138514923
SRX5694395,0.2959852224
SRX5694396,-0.26410435520000003
SRX5694397,-0.1181597015
SRX5694398,0.21933284600000003
SRX5694399,-0.6081558405
SRX5694400,1.2752123521
SRX5694401,-1.5904097929
SRX5694402,-0.18636269490000001
SRX5694403,2.2688782501
SRX5694404,0.0014054178
SRX5694405,1.0971178429
SRX5694406,-0.17444281520000002
SRX5694407,-0.35949232270000003
SRX5694408,-0.5770699663000001
SRX5694409,0.6408313792
SRX5694410,-1.1296425633
SRX5694411,0.5939395959
SRX5694412,0.5413780419
SRX5694413,-1.0293511458
SRX5694414,0.813634959
SRX5694415,-1.3906849013
SRX5694416,-0.2328788077
SRX5694417,0.3357607597
SRX5694418,-1.493184199
SRX5694419,0.3224445356
SRX5694420,0.5786840985
SRX5694421,0.1316027045
SRX5694422,-2.334588317
SRX5694423,1.6573789781000001
SRX5694424,1.0583336481
SRX5694425,-1.2439293251
SRX5694426,0.4490502308
SRX5694427,-0.43994858340000004
SRX5694428,-0.5801045971000001
SRX5694429,0.08766249500000001
SRX5694430,-1.4955232327
SRX5694431,0.2948944642
SRX5694432,0.41253281500000005
SRX5694433,0.9143043665
SRX5694434,1.7632928329
SRX5694435,-0.2710511614
SRX5694436,1.0660340592
SRX5694437,-0.2582008586
SRX5694438,-1.3871979119
SRX5694439,0.6391790842
SRX5694440,-0.5525020884
SRX5694441,0.8153273232
SRX5694442,0.1371892418
SRX5694443,-0.6936168377
SRX5694444,-0.31239625320000003
SRX5694445,0.7912177464
SRX5694446,1.2080548623
SRX5694447,0.5550970712000001
SRX5694448,-0.8765938942
SRX5694449,-0.7725071126
SRX5694450,-1.0208954361
SRX5694451,0.4362708565
SRX5694452,0.0327368339
SRX5694453,-5.8748721816
SRX5694454,0.3622827082
SRX5694455,0.7791269817
SRX5694456,-1.0958468313
SRX5694457,0.311205216
SRX5694459,0.7984044351
SRX5694460,1.7491896426
SRX5694461,0.2996988437
SRX5694462,-0.8396641258
SRX5694463,-0.6705059443
SRX5694464,0.670906289
SRX5694465,-0.4547152008
SRX5694466,-1.164899105
SRX5694467,0.7541932648
SRX5694468,-0.42026533200000005
SRX5694469,-1.9553699349
SRX5694470,-0.1412406302
SRX5694471,0.3342123259
SRX5694472,1.7049298749
SRX5694474,0.48942316950000003
SRX5694475,0.49230687240000004
SRX5694476,-0.948240555
SRX5694477,1.2444410868
SRX5694478,0.42864235700000003
SRX5694479,1.9251394478
SRX5694480,1.1964487042
SRX5694481,0.3061871888
SRX5694482,0.3282283711
SRX5694483,-1.4977071077000002
SRX5694484,1.7262445311999999
SRX5694485,0.0765040426
SRX5694486,0.3391702971
SRX5694487,0.7501560890000001
SRX5694488,0.14268469150000002
SRX5694489,-0.14930928540000002
SRX5694491,1.0151241674
SRX5694492,0.3215136675
SRX5694493,-1.3197319231
SRX5694494,0.4761281567
SRX5694495,0.6934367570000001
SRX5694496,0.7258775475
SRX5694497,0.9341210788000001
SRX5694498,-0.6539740068000001
SRX5694499,-0.0981670225
SRX5694500,1.3697827633
SRX5694501,1.1603568277
SRX5694502,-5.8748721816
SRX5694503,1.1348615779
SRX5694504,0.8573346255000001
SRX5694505,1.1176259373
SRX5694506,-0.1021911259
SRX5694507,0.7693783809
SRX5694508,0.5287370513
SRX5694509,0.9600269503000001
SRX5694510,-1.2874168156999999
SRX5694511,-0.2550552574
SRX5694512,1.3318817889
SRX5694513,1.8659847854
SRX5694514,1.3039816039
SRX5694515,-0.5784967846
SRX5694516,1.1259850926000001
SRX5694517,-0.5601942817000001
SRX5694518,-0.42852130790000004
SRX5694519,1.3964533387
SRX5694520,-0.7597269748000001
SRX5694521,-0.0345325192
SRX5694522,0.3277105188
SRX5694523,0.293704974
SRX5694524,-0.9158888629
SRX5694525,0.1853889725
SRX5694526,-0.8614117054
SRX5694527,1.665625634
SRX5694528,2.6010014361
