,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.3457,0.4421103482163702,3.0,0.0,8.8171,1.0,8.2797,2.0,7.9403,,,,,,,,,,
1,LB__LBtran,12.721966666666667,0.6814889165153989,3.0,3.0,13.2374,4.0,12.9792,5.0,11.949300000000001,,,,,,,,,,
2,LB__LBstat,13.252266666666666,0.4447104825988852,3.0,6.0,13.714,7.0,13.216,8.0,12.8268,,,,,,,,,,
3,LB__LBGexp,7.667966666666666,0.6480069778430885,3.0,9.0,7.0859,10.0,8.3662,11.0,7.5518,,,,,,,,,,
4,LB__LBGtran,7.60935,0.14644181438373435,2.0,12.0,7.7129,13.0,7.5058,,,,,,,,,,,,
5,LB__LBGstat,7.6921333333333335,0.19074753821041368,3.0,14.0,7.4881,15.0,7.7223,16.0,7.866,,,,,,,,,,
6,Life Cycle__S0,13.0841,0.9660165060701603,3.0,17.0,11.9688,18.0,13.6254,19.0,13.6581,,,,,,,,,,
7,Life Cycle__S1,13.193166666666665,0.21795449830947078,3.0,20.0,13.4302,21.0,13.0014,22.0,13.1479,,,,,,,,,,
8,Life Cycle__S2,13.064833333333333,0.39931709621970046,3.0,23.0,13.232,24.0,13.3534,25.0,12.6091,,,,,,,,,,
9,Life Cycle__S3,12.958400000000001,0.5146323153475694,2.0,26.0,12.5945,27.0,13.3223,,,,,,,,,,,,
10,Life Cycle__S4,14.030266666666668,0.3951999156545122,3.0,28.0,14.3876,29.0,14.0974,30.0,13.6058,,,,,,,,,,
11,Life Cycle__S5,14.2478,0.27294847499116054,3.0,31.0,13.9385,32.0,14.4549,33.0,14.35,,,,,,,,,,
12,Life Cycle__S6,13.368825,1.4690316390155018,8.0,34.0,14.4218,35.0,11.5916,36.0,15.1727,37.0,14.4255,38.0,10.9772,39.0,12.7708,40.0,13.6794,41.0,13.9116
13,Life Cycle__S7,13.7234,0.03749919999146678,3.0,42.0,13.7016,43.0,13.7667,44.0,13.7019,,,,,,,,,,
14,Life Cycle__S8,13.1399,0.41337462428165567,2.0,45.0,13.4322,46.0,12.8476,,,,,,,,,,,,
