,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-3.7409666666666683,0.7735037513375959,3.0,0.0,-4.601233333333335,1.0,-3.1028333333333347,2.0,-3.518833333333335,,,,,,,,,,
1,LB__LBtran,-3.081433333333335,0.4746897618445121,3.0,3.0,-2.563733333333335,4.0,-3.4962333333333344,5.0,-3.184333333333335,,,,,,,,,,
2,LB__LBstat,-3.9646000000000012,0.32564367540815736,3.0,6.0,-3.6456333333333344,7.0,-3.9516333333333353,8.0,-4.296533333333334,,,,,,,,,,
3,LB__LBGexp,-4.687933333333334,0.40776174415950356,3.0,9.0,-4.347733333333334,10.0,-4.576133333333335,11.0,-5.139933333333335,,,,,,,,,,
4,LB__LBGtran,-4.294433333333335,0.9263098833543776,2.0,12.0,-4.949433333333335,13.0,-3.6394333333333346,,,,,,,,,,,,
5,LB__LBGstat,-5.340566666666668,0.26883757797847607,3.0,14.0,-5.489133333333335,15.0,-5.502333333333334,16.0,-5.030233333333335,,,,,,,,,,
6,Life Cycle__S0,-3.4882000000000013,0.16333812578003104,3.0,17.0,-3.571133333333334,18.0,-3.5934333333333353,19.0,-3.300033333333335,,,,,,,,,,
7,Life Cycle__S1,-1.2173000000000016,0.19229740854554753,3.0,20.0,-1.2102333333333348,21.0,-1.4130333333333347,22.0,-1.0286333333333353,,,,,,,,,,
8,Life Cycle__S2,-1.7578666666666674,0.41307744229542853,3.0,23.0,-1.3857333333333344,24.0,-1.6855333333333338,25.0,-2.2023333333333337,,,,,,,,,,
9,Life Cycle__S3,-0.6913833333333352,1.067801950269805,2.0,26.0,-1.446433333333335,27.0,0.06366666666666454,,,,,,,,,,,,
10,Life Cycle__S4,-2.4467666666666674,0.44506702117021996,3.0,28.0,-2.0152333333333345,29.0,-2.4208333333333343,30.0,-2.904233333333334,,,,,,,,,,
11,Life Cycle__S5,-2.0510666666666677,0.2595406776082187,3.0,31.0,-2.3323333333333345,32.0,-2.0000333333333344,33.0,-1.8208333333333346,,,,,,,,,,
12,Life Cycle__S6,-4.008770833333335,1.3038934530721003,8.0,34.0,-3.3949333333333342,35.0,-6.0636333333333345,36.0,-3.160633333333335,37.0,-3.439233333333334,38.0,-6.145333333333334,39.0,-3.586633333333335,40.0,-3.1897333333333346,41.0,-3.0900333333333343
13,Life Cycle__S7,-3.473566666666668,0.08907987052827032,3.0,42.0,-3.451733333333335,43.0,-3.571533333333335,44.0,-3.3974333333333337,,,,,,,,,,
14,Life Cycle__S8,-4.231483333333335,0.5595335959529149,2.0,45.0,-3.835833333333335,46.0,-4.627133333333335,,,,,,,,,,,,
15,Life Cycle__G135,-6.017833333333335,0.1838477631085022,2.0,47.0,-5.887833333333335,48.0,-6.147833333333335,,,,,,,,,,,,
