,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.09109435972216337,3.0,0.0,0.047452295500000005,6.0,0.057572020200000004,12.0,-0.10502431570000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.004536334966666666,0.0670642003291058,3.0,1.0,0.0023723136000000002,7.0,0.07265635520000001,13.0,-0.061419663900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.04966430546666667,0.05811834799024721,3.0,2.0,0.020660459200000002,8.0,0.1165763903,14.0,0.0117560669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.22008821343333332,0.05560909455042034,3.0,3.0,-0.2563106746,9.0,-0.156060522,15.0,-0.24789344370000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,2.0532251623333333,0.11899322963604542,3.0,4.0,2.0715112148,10.0,2.1620168804,16.0,1.9261473918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,2.5008174079,0.07594083456665403,3.0,5.0,2.58818379,11.0,2.4506267739,17.0,2.4636416598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.1021689812,0.09217820707450461,2.0,18.0,-0.0369891459,71.0,-0.1673488165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.6656612283666666,0.17047824404197934,3.0,19.0,0.8589568073,70.0,0.5367574927000001,205.0,0.6012693851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.38609742812500003,0.3645916941171712,8.0,20.0,-0.1884736867,32.0,-0.4529326731,55.0,-0.3926991608,67.0,-0.2168627662,126.0,-0.5157315189,147.0,-0.3231122155,203.0,0.1376185852,210.0,-1.136585989,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.15534636540000002,0.26042350679474685,3.0,21.0,-0.45260885640000004,34.0,-0.0460427371,61.0,0.0326124973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.026302016012500005,0.2616984114150324,8.0,22.0,-0.3017592123,104.0,0.11801451510000001,111.0,-0.4227119345,133.0,0.1368405161,165.0,-0.0318491509,238.0,0.2002652853,265.0,0.3284164191,270.0,0.18319969020000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.1454537928714288,0.3393303300686721,7.0,23.0,0.8228787939000001,56.0,0.6346655640000001,82.0,1.0982669455,118.0,1.4951314984000001,134.0,1.3953171558,137.0,1.5090001817,227.0,1.0629164108,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.495011528325,0.2648697930725474,4.0,24.0,0.0994589094,101.0,0.6211049634,139.0,0.5997205668000001,149.0,0.6597616737,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.377324794525,0.14529379494591982,4.0,25.0,0.5197860651,123.0,0.4656462059,155.0,0.3275255723,191.0,0.19634133480000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.32723201653333334,0.17672553062007842,3.0,26.0,-0.25570391540000004,59.0,-0.5285095446,159.0,-0.1974825896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.44644551978,0.6103847032132104,5.0,27.0,1.0275891778,76.0,0.9993085492,146.0,2.1816793639,162.0,2.0437030657,262.0,0.9799474423000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.25354185065,0.1364938031679187,4.0,28.0,0.1559440255,94.0,0.16280881600000002,186.0,0.4487013385,231.0,0.2467132226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.8322294681333333,0.07957764566897028,3.0,29.0,0.9020382217,49.0,0.7455790274,260.0,0.8490711553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.1524147409,0.7174998940987499,5.0,30.0,-0.5364737514,77.0,-0.391508469,172.0,0.8903555915,259.0,-0.1577335939,280.0,0.9574339273,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.7300894176250001,0.3423132088810666,4.0,31.0,0.32391700760000003,40.0,1.1616409287,138.0,0.7170711106000001,192.0,0.7177286236,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.05515056210000001,0.18891971397273438,7.0,33.0,0.12101379720000001,39.0,0.33615714680000003,58.0,-0.1433656773,122.0,0.2315785857,170.0,0.0498961639,244.0,-0.1725443018,261.0,-0.0366817798,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.4452333161,0.26293817890285265,7.0,35.0,0.3815189438,79.0,0.08475357280000001,92.0,0.5040561695,208.0,0.2623769411,251.0,0.8523857702000001,263.0,0.7004232059000001,299.0,0.3311186094,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.17005028860000002,0.21011821633996405,3.0,36.0,-0.0356007363,234.0,0.3843675353,275.0,0.1613840668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.0568588932,0.08485853682062423,3.0,37.0,0.136616034,214.0,-0.0323154188,307.0,0.0662760644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,1.00348497365,0.20927772635406175,4.0,38.0,1.2521814962,102.0,0.9236113169,248.0,1.0754563385,269.0,0.7626907430000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.713091975175,0.41890130669346315,4.0,41.0,0.5861480379,178.0,1.3351930811,249.0,0.4465390106,309.0,0.4844877711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.395060702,0.16896507101730082,2.0,42.0,0.5145370495,294.0,0.2755843545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.5137305544749999,0.43820653754461636,8.0,43.0,0.9695057465,142.0,0.0675057678,166.0,0.6610874845,177.0,0.0973486383,221.0,1.2356875821,256.0,0.40966153920000004,282.0,0.0643786626,305.0,0.6046690148,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.6967685210000001,0.14663349703139944,2.0,44.0,0.5930829809,154.0,0.8004540611000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.22164870916666668,0.29939996798787205,18.0,45.0,0.24099921100000002,54.0,-0.1582186261,106.0,0.015434822300000001,108.0,-0.2348268739,135.0,0.5582381787,143.0,0.5483222234,150.0,0.5947314753,183.0,0.14660444420000002,204.0,0.6589158658000001,226.0,-0.0457294672,253.0,0.0232961151,255.0,0.0652993696,257.0,0.3526642329,264.0,0.047343360200000004,268.0,0.5591951624,284.0,0.4984675653,300.0,0.329920765,306.0,-0.21098105900000003
30,abx_mega__dmso-10,0.3744956711666667,0.11116031265085301,3.0,46.0,0.33410481870000003,57.0,0.289177831,66.0,0.5002043638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.5084700306600001,0.30170265443923777,5.0,47.0,-0.9344295060000001,72.0,-0.40422402220000003,112.0,-0.10251600550000001,156.0,-0.5920773891000001,212.0,-0.5091032305000001,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.7121958651666667,0.309284126350011,3.0,48.0,0.6145896106000001,184.0,1.0585077068,266.0,0.46349027810000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.6165032109666667,0.1183258456611223,3.0,50.0,0.6794336836,245.0,0.6900656970000001,258.0,0.4800102523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.4709550235750001,0.2935503290410924,4.0,51.0,0.7930030999000001,119.0,0.5545720643000001,120.0,0.4491287087,278.0,0.0871162214,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.2943380882,0.15104510852063646,2.0,52.0,0.40114310870000003,182.0,0.1875330677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.14650078932000002,0.24583097666636924,5.0,53.0,-0.3013418699,90.0,-0.1791363856,100.0,-0.44084827330000004,216.0,0.1779963725,293.0,0.0108262097,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.3673184826,0.17534507177536152,2.0,60.0,1.4913061719,78.0,1.2433307933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-1.04323654375,0.3730687959215521,8.0,62.0,-0.9650246652000001,91.0,-0.7670246575,103.0,-1.0154127938,105.0,-0.8660370765000001,117.0,-1.7562542169,141.0,-1.0090984045,174.0,-1.3976378158,201.0,-0.5694027198,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.7986437882,0.2430003131405139,4.0,63.0,0.6484646806000001,181.0,0.5359134049000001,207.0,1.0177340798,239.0,0.9924629875000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.50545880835,0.10577004667456136,2.0,64.0,-0.43066809110000004,180.0,-0.5802495256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.0032062058400000094,0.3992155463904827,5.0,65.0,-0.5284076653,69.0,-0.0686342851,211.0,0.2723794989,233.0,0.4947573464,308.0,-0.1861259241,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.05093013292000002,0.187111043467211,5.0,68.0,0.0226919641,81.0,-0.2551367393,128.0,-0.0856781459,217.0,0.22927950730000002,240.0,-0.1658072508,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.74207217525,0.649604145896061,2.0,73.0,0.2827326786,95.0,1.2014116719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.6901629366250001,0.6792464038387942,4.0,74.0,0.4387553107,124.0,0.0444279907,131.0,0.6379771859000001,196.0,1.6394912592000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.9908780114200002,0.5787479402806351,5.0,75.0,1.8285802577,87.0,0.5767993089,89.0,1.355537459,127.0,0.48968760570000003,194.0,0.7037854258,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.81867723485,0.1955599508152911,2.0,80.0,0.9569590022000001,243.0,0.6803954675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
