,b1793
control__wt_glc__1,5.0334087019
control__wt_glc__2,4.9515052826
fur__wt_dpd__1,3.2207500954
fur__wt_dpd__2,3.9885131409000003
fur__wt_fe__1,5.0534347977
fur__wt_fe__2,4.7554587513
fur__delfur_dpd__1,3.3778477634
fur__delfur_dpd__2,4.3557352883
fur__delfur_fe2__1,4.5733298938
fur__delfur_fe2__2,4.4360798203
acid__wt_ph5__1,4.4067515841
acid__wt_ph5__2,4.2442663359
acid__delgadx_ph5__1,4.981856139
acid__delgadx_ph5__2,4.4814198227
acid__delgadw_ph5__1,4.5728921316
acid__delgadw_ph5__2,4.9712717152
acid__delgade_ph5__1,4.912404955
acid__delgade_ph5__2,4.5849001059
oxidative__wt_pq__1,3.3497571846
oxidative__wt_pq__2,3.5601413521
oxidative__deloxyr_pq__1,4.0484176984
oxidative__deloxyr_pq__2,4.2756984104
oxidative__delsoxr_pq__1,2.139210095
oxidative__delsoxr_pq__2,3.7758866368
oxidative__delsoxs_pq__1,3.8877453881
oxidative__delsoxs_pq__2,3.0615151153
nac_ntrc__wt_csn__1,4.3357897941
nac_ntrc__wt_csn__2,4.0489820234
nac_ntrc__wt_cytd__1,3.8404530112
nac_ntrc__wt_cytd__2,4.4001590758999996
nac_ntrc__wt_gln__1,4.4492756982
nac_ntrc__wt_gln__2,4.5490304374
nac_ntrc__bw_delnac_csn__1,3.9675130301
nac_ntrc__bw_delnac_csn__2,3.8485871285
nac_ntrc__bw_delnac_cytd__1,4.345254056
nac_ntrc__bw_delnac_cytd__2,4.0809963023
nac_ntrc__bw_delnac_gln__1,4.2447724748
nac_ntrc__bw_delnac_gln__2,3.8725767607
nac_ntrc__bw_delnac_nh4__1,4.1359765515
nac_ntrc__bw_delnac_nh4__2,4.262661126
misc__wt_no_te__1,4.4292020601
misc__wt_no_te__2,4.0757906224
misc__bw_delcbl__1,3.6875248118
misc__bw_delcbl__2,3.9246866074
misc__bw_delfabr__1,4.4098673405
misc__bw_delfabr__2,3.92485695
misc__bw_delfadr__1,4.1601611048
misc__bw_delfadr__2,4.189570557
misc__nitr_031__1,3.6800957024
omics__wt_glu__1,3.265751792
omics__wt_glu__2,3.6423484944
omics__wt_gly__1,4.2185386103
omics__wt_gly__2,4.1038678454
omics__wt_thr__1,3.4914013199
omics__wt_thr__2,3.97859594
omics__bw_ac__1,5.1055801085
omics__bw_ac__2,5.8842581163
omics__bw_fum__1,5.1103036088
omics__bw_fum__2,5.152039563
omics__bw_glc__1,5.1027893921
omics__bw_glc__2,4.9708504168
omics__bw_pyr__1,5.5048469769
omics__bw_pyr__2,5.5169605535
ompr__wt_nacl__1,3.4376753036
ompr__wt_nacl__2,3.9169261177
ompr__bw_delompr_nacl__1,3.9077601824
ompr__bw_delompr_nacl__2,3.3493261613
minspan__wt_ade__1,5.4774738087
minspan__wt_glc__1,5.1802307181
minspan__wt_glc__2,5.0016334338
minspan__wt_glc__3,4.8811978025
minspan__wt_glc__4,4.8956569478
minspan__wt_glc_anaero__1,4.968785021
minspan__wt_glc_anaero__2,4.8458614293
minspan__wt_trp__1,5.2370395311
minspan__bw_delcra_glc__1,5.4120432081
minspan__bw_delcra_glc__2,5.2779707555
minspan__bw_delcra_trp__1,5.4947064763
minspan__bw_delmntr__1,5.4662408198
minspan__bw_delnac_ade__1,4.2806285262
minspan__bw_delnac_glc__1,5.0659815299
cra_crp__wt_ac__1,3.4247051405
cra_crp__wt_ac__2,3.7822349289
cra_crp__wt_fru__1,3.9274764678
cra_crp__wt_fru__2,4.4294455985
cra_crp__delcra_ac__1,3.8408130802000002
cra_crp__delcra_ac__2,4.2445572498
cra_crp__delcra_fru__1,3.9143716197
cra_crp__delcra_fru__2,3.9673727948
cra_crp__delcra_glc__1,4.2015054329
cra_crp__delcra_glc__2,3.7433601442
rpoB__wt_031__1,5.6063794071
rpoB__wt_044__1,4.7427647334
rpoB__wt_lb__1,3.5880566203
rpoB__wt_lb__2,4.0702499758
rpoB__rpoBE546V_031__1,5.0225534265
rpoB__rpoBE546V_044__1,5.1348450448
rpoB__rpoBE546V_lb__1,2.9679901838
rpoB__rpoBE546V_lb__2,3.2309173882
rpoB__rpoBE546V_glc__1,4.9421010882
rpoB__rpoBE672K_glc__1,3.8352701846
rpoB__rpoBE672K_glc__2,3.0544776335
rpoB__rpoBE672K_lb__1,1.8614438347000002
rpoB__rpoBE672K_lb__2,2.9746074334
crp__wt_fru__1,5.1083960193
crp__wt_glyc__1,4.7503671251
crp__wt_glyc__2,4.9100963509
crp__delar1_glyc__1,2.0951332993
crp__delar1_glyc__2,3.4425657023
crp__delar1ar2_glyc__1,3.3776606291
crp__delar1ar2_glyc__2,2.8584134419
crp__delar1ar2_glyc__3,2.8627485656
crp__delar2_glyc__1,3.6577068383
crp__delar2_glyc__2,2.1805582969
crp__delar2_glyc__3,2.5792234759
crp__delcrp_fru__1,3.9113834144
crp__delcrp_fru__2,3.3535957983999998
crp__delcrp_fru__3,3.1607012967
crp__delcrp_glc__1,2.5305494104
crp__delcrp_glc__2,2.6138060786
crp__delcrp_glc__3,2.7560835581000003
crp__delcrp_glyc__1,3.7177628309
crp__delcrp_glyc__2,3.0699517671
crp__delcrp_glyc__3,3.7679206476
glu__glu_ale3__1,4.3140642387
glu__glu_ale4__1,4.0146931475
glu__glu_ale5__1,4.3796222907
glu__glu_ale6__1,3.5853977415
glu__glu_ale8__1,4.9177458612
glu__glu_ale9__1,4.3908252313
glu__glu_ale10__1,4.1682604286
42c__wt_42c__1,3.5482145636
42c__42c_ale1__1,4.0599486032
42c__42c_ale2__1,4.0307176311
42c__42c_ale3__1,5.1343946081
42c__42c_ale4__1,4.6339960534
42c__42c_ale5__1,4.645975389
42c__42c_ale6__1,4.9442518085
42c__42c_ale8__1,4.3692681521
42c__42c_ale9__1,3.8701138628000002
42c__42c_ale10__1,4.5646024861
ssw__wt_ac__1,4.7588687334
ssw__wt_glc__1,4.647526888
ssw__wt_glyc__1,5.7842520445000005
ssw__wt_xyl__1,5.9747528222
ssw__glc_ale1__1,4.6887690559
ssw__glc_ale2__1,5.20943793
ssw__glc_ale3__1,5.2799314373
ssw__glyc_ale1__1,5.225142888
ssw__glyc_ale2__1,4.9341058436
ssw__xyl_ale1__1,5.2865511851
ssw__xyl_ale2__1,5.2161419238
ssw__xyl_ale3__1,5.0089442675
ssw__glc_ac_ac2__1,5.0168551353
ssw__glc_ac_glc1__1,5.938651024
ssw__glc_ac_glc2__1,5.4663759603
ssw__glc_glyc_glc__1,5.1409726754
ssw__glc_glyc_glyc__1,4.4905247686
ssw__glc_xyl_glc__1,4.9680212316
ssw__glc_xyl_xyl__1,5.3976238273
pgi__glu4_delpgi__1,4.1603323667
pgi__pgi_ale1__1,4.9096810514
pgi__pgi_ale2__1,3.8209545188
pgi__pgi_ale3__1,4.6800855149
pgi__pgi_ale5__1,4.8035661209
pgi__pgi_ale6__1,5.1447361481
pgi__pgi_ale7__1,5.2733811281000005
pgi__pgi_ale8__1,4.9296823048
ica__wt_glc__1,3.8878021053
ica__wt_glc__2,4.185020562
ica__wt_glc__3,5.2893248713
ica__wt_glc__4,4.6887952526
ica__arg_sbt__1,3.6397190106
ica__arg_sbt__2,4.3820034672
ica__cytd_rib__1,4.3646701751
ica__cytd_rib__2,4.2036743341000005
ica__gth__1,5.6967812029000005
ica__gth__2,5.7138141597
ica__leu_glcr__1,4.0943326876
ica__leu_glcr__2,3.5630208568
ica__met_glc__1,3.8165195942
ica__met_glc__2,4.3006640129
ica__no3_anaero__1,5.086846749
ica__no3_anaero__2,4.5738028988
ica__phe_acgam__1,4.3904001267
ica__phe_acgam__2,4.0915723742
ica__thm_gal__1,3.5990742104
ica__thm_gal__2,3.3469822152
ica__tyr_glcn__1,4.3287837746
ica__tyr_glcn__2,3.4291206365
ica__ura_pyr__1,4.8556686392
ica__ura_pyr__2,4.7355064579
ica__wt_glc__5,5.1074267306
ica__wt_glc__6,5.2229011758
ica__bw_delpurR_cytd__1,4.9103237291
ica__bw_delpurR_cytd__2,4.8901730366
ica__ade_glc__1,5.728142994
ica__ade_glc__2,5.4962803525
ytf__wt_glc__1,4.4787878036
ytf__wt_glc__2,4.9427034836
ytf__delyafC__1,5.0428708757
ytf__delyafC__2,5.2058722978
ytf__delyeiE__1,4.6122694719
ytf__delyeiE__2,4.5335350933
ytf__delyiaJ__1,4.9326138076
ytf__delyiaJ__2,4.8187178868
ytf__delyieP__1,5.3460621062
ytf__delyieP__2,5.0768107387
ytf__wt_ph5__1,5.1757313774
ytf__wt_ph5__2,5.1784199198
ytf__wt_ph8__1,3.7182025764
ytf__wt_ph8__2,4.4811808845
ytf__delybaO__1,4.7111914821
ytf__delybaO__2,4.6620333414
ytf__delybaQ__1,5.0408062969
ytf__delybaQ__2,5.0303635974
ytf__delybiH__1,4.5175419356
ytf__delybiH__2,5.1302794249
ytf__delydcI_ph5__1,5.3323764675
ytf__delydcI_ph5__2,5.2585343819
ytf__delydcI_ph8__1,4.2900047353
ytf__delydcI_ph8__2,4.7469729371
ytf__delyddM__1,5.1174376249
ytf__delyddM__2,4.8522117731000005
ytf__delyheO__1,5.6389981398
ytf__delyheO__2,5.0808890192
fps__bw_glc__1,4.7424234026
fps__bw_glc__2,5.1391295531
fps__fps_thrA_ale1__1,5.2416827003
fps__fps_thrA_ale1__2,4.8765625165
fps__fps_thrA_ale2__1,5.6758747908
fps__fps_thrA_ale2__2,5.4546610462
fps__fps_serB_ale1__1,5.3036929116
fps__fps_serB_ale1__2,5.1569518892
fps__fps_serB_ale4__1,5.4778530468
fps__fps_serB_ale4__2,5.3930328257
fps__fps_ptsI_ale1__1,4.9937351978
fps__fps_ptsI_ale1__2,5.74411284
fps__fps_ptsI_ale3__1,5.5008741367
fps__fps_ptsI_ale3__2,5.2441715547
pal__lyx_ale2_f6__1,5.0192725397
pal__lyx_ale2__1,5.2528889403
pal__lyx_ale2__2,4.6377801321
pal__lyx_ale4__1,5.2528889403
pal__lyx_ale4__2,4.6377801321
pal__5drib_ale10_f18__1,6.3950952232
pal__5drib_ale10_f18__2,6.0087973369
pal__5drib_ale10__1,5.819548441
pal__arab_ale14_f9__1,5.5302217435
pal__arab_ale14_f9__2,5.7336073763
pal__arab_ale14__1,4.8112478955
pal__arab_ale14__2,5.2976959797
pal__arab_ale16__1,5.6775138179999995
pal__arab_ale16__2,5.9017361215
pal__tartr_ale26_f10__1,5.8417309329
pal__tartr_ale26_f10__2,5.2174089443
pal__tartr_ale26__1,5.2846992440000005
pal__tartr_ale26__2,5.1801704226
pal__tartr_ale28_f10__1,5.6133423547
pal__tartr_ale28_f10__2,5.5054842517
pal__tartr_ale28__1,5.5244304682
pal__tartr_ale28__2,5.7528629816
efeU__delmenFentC_citr__1,4.3048070292
efeU__delmenFentC_citr__2,4.0460369723
efeU__delmenFentC__1,4.21546338
efeU__delmenFentC__2,4.5606830642
efeU__menFentC_ale39__1,4.0787840493
efeU__menFentC_ale39__2,3.7553782016
efeU__menFentC_ale29__1,4.3853352084
efeU__menFentC_ale29__2,4.5607535663
efeU__menFentC_ale30__1,4.3145438523
efeU__menFentC_ale30__2,3.5091201101
efeU__menFentCubiC_ale36__1,4.3970155165
efeU__menFentCubiC_ale36__2,5.0475796410000004
efeU__menFentCubiC_ale37__1,5.0379712715
efeU__menFentCubiC_ale37__2,4.9961388511
efeU__menFentCubiC_ale38__1,5.4179676413
efeU__menFentCubiC_ale38__2,4.7681769974
