,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.23079359000000002,0.46023495341666704,2.0,0.0,-0.5562288465,1.0,0.0946416665
1,RichMedia__BHIN_Growth_Mid,0.5139297600000001,0.46853702483811377,2.0,2.0,0.8452354675000002,3.0,0.1826240525
2,RichMedia__BHIN_Growth_Stat,0.956733837,0.5216408416859591,2.0,4.0,1.3255896135,5.0,0.5878780605
3,RichMedia__LBv2_Growth_Late,0.47529060300000003,0.6972245884457646,2.0,6.0,-0.0177216314999999,7.0,0.9683028375
4,RichMedia__LBv2_Growth_Mid,0.0,0.15900714643314617,2.0,8.0,0.1124350315,9.0,-0.1124350315
5,RichMedia__LBv2_Growth_Stat,-1.3381661715,0.10047061899305616,2.0,10.0,-1.2671227155,11.0,-1.4092096275
6,RichMedia__MHB_Rich_Mid,-0.8487701265,0.5651885636415153,2.0,12.0,-0.4491214605,13.0,-1.2484187925
7,RichMedia__NBO_Rich_Mid,-0.056680714000000056,0.1596332258482765,2.0,14.0,0.0561970224999999,15.0,-0.1695584505
8,Carbon__M9Na_Arabinose_Mid,-1.5988204705,0.3378440871393312,2.0,16.0,-1.8377123155,17.0,-1.3599286255
9,Carbon__M9Na_Galactose_Mid,-0.9068410095000001,0.21342960641214007,2.0,18.0,-1.0577585315000002,19.0,-0.7559234875
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.1341443410000003,0.21731316625495745,2.0,20.0,0.0195192724999997,21.0,-0.2878079545000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.10391162900000014,0.21619563065633957,2.0,22.0,0.0489617674999998,23.0,-0.2567850255000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.4132156985,0.2226169429967203,2.0,24.0,-2.2558017485,25.0,-2.5706296485
13,Carbon__M9Na_GlcNAc_Mid,-1.9281112770000002,0.5029136008330581,2.0,26.0,-1.5724976595000002,27.0,-2.2837248945
14,Carbon__M9Na_Gluconate_Mid,-2.1196060225,0.43059049792887555,2.0,28.0,-2.4240794835,29.0,-1.8151325615
15,Carbon__M9Na_Glucosamine_Mid,-2.9499046135,0.39310443683422586,2.0,30.0,-2.6719378005000003,31.0,-3.2278714265
16,Carbon__M9Na_Glycerol_Mid,-2.1760540665,0.27059330088579875,2.0,32.0,-1.9847157085,33.0,-2.3673924245
17,Carbon__M9Na_Maltose_Mid,-1.0558806570000003,0.5619302247861957,2.0,34.0,-0.6585359845000003,35.0,-1.4532253295000002
18,Carbon__M9Na_Mannitol_Mid,-1.7358720535,0.8701284224251836,2.0,36.0,-2.3511457615,37.0,-1.1205983455
19,Carbon__M9Na_Trehalose_Mid,-2.007424153,0.7018373231653025,2.0,38.0,-2.5036980835,39.0,-1.5111502225000002
20,Carbon__M9Na_ethanol_Mid,-3.2278714265,0.0,2.0,40.0,-3.2278714265,41.0,-3.2278714265
