,BSU_23320
SRX8138083,0.5430054931165709
SRX8138084,-0.2590331492206144
SRX8138085,-0.2839723438959565
SRX8138086,-0.23977557352512835
SRX8138087,-1.2398460639281799
SRX8138088,-0.7688745861919392
ERX4111143,0.0
ERX4111144,0.0
ERX4111145,0.0
ERX4111146,0.0
ERX4111148,0.0
ERX4111149,0.0
ERX4111150,0.0
ERX4111151,0.0
ERX4111152,0.0
ERX4111153,0.0
ERX4111154,0.0
ERX4111156,0.0
ERX4111157,0.0
ERX4111158,0.0
SRX5577041,-0.07891976993524885
SRX5577042,0.058107468178378426
SRX5577043,0.04226148333098223
SRX5577044,-0.021449181574110018
SRX5577045,-0.2808515413569941
SRX5577046,-0.2796665052828251
SRX5577047,-0.0815545181455768
SRX5577048,-0.13229406573158808
SRX5577049,-1.2068766561870774
SRX5577050,-0.7567154415172803
SRX5577051,-1.0903536226641606
SRX5577052,-0.6946207441418455
SRX5577053,0.1383996810117818
SRX5577054,0.13409637787097495
SRX5577055,0.2687172335085224
SRX5577056,0.2997550167205905
SRX5577057,0.1324055676834357
SRX5577058,0.10241120392718804
SRX5577059,0.1456941245149146
SRX5577060,0.14293572819291622
SRX5577061,0.5848578557965219
SRX5577062,0.20805168600539226
SRX5577063,0.1281169872075214
SRX5577064,-0.035804615200913936
SRX5577065,-0.5545497279455693
SRX5577066,0.16178304802430432
SRX5577067,0.15954131416388329
SRX5577068,-0.09837168503896176
SRX533166,-0.5628112255154134
SRX533171,0.5628112255154134
SRX533786,-0.5628112255154134
SRX533787,-0.2702233322021353
SRX533789,-0.5628112255154134
SRX533791,0.4412856625603743
SRX533792,-0.5628112255154134
SRX533793,0.9449632706090264
SRX533794,-0.2785201270908767
SRX533795,0.5274182484627992
SRX4703435,0.2650804060177774
SRX4703436,-0.032883882953591126
SRX4703437,-0.23219652306418534
SRX4703438,-0.4027451478836808
SRX4703439,0.08187006847904278
SRX4703440,0.4583776158721538
SRX6902408,-0.17015972703688398
SRX6902409,0.1195932796070842
SRX6902410,0.21738283600205666
SRX6902411,1.0264268248178563
SRX6902412,0.8726679992793267
SRX6902413,0.6739321551908111
SRX6902414,0.14758061424669044
SRX6902415,-0.14758061424669133
SRX5278698,0.453025236724583
SRX5278699,0.22569865242590134
SRX5278700,-0.6787238891504842
SRX5278701,-0.6787238891504842
SRX5278702,-0.6787238891504842
SRX5278703,-0.6787238891504842
SRX5278704,-0.6787238891504842
SRX5278705,-0.6787238891504842
SRX5278707,-0.6787238891504842
SRX5278708,-0.6787238891504842
SRX5278709,-0.6787238891504842
SRX5278710,0.7252535306175697
SRX5278711,-0.6787238891504842
SRX5278713,-0.6787238891504842
SRX5278714,-0.6787238891504842
SRX5278715,0.42368073746807056
SRX5278716,-0.6787238891504842
SRX5278717,-0.6787238891504842
SRX5278718,-0.6787238891504842
SRX5278719,0.6263934162382724
SRX5278720,-0.6787238891504842
SRX5278721,-0.6787238891504842
SRX1254783,-6.139802490342555
SRX1254784,-6.4163410986187355
SRX1254785,-6.1247602929357425
SRX1254786,-6.4163410986187355
SRX1473807,-0.10305466658919916
SRX1473808,0.09095845025514304
SRX1473809,0.012096216334057884
SRX7520944,0.0
SRX7520945,0.0
SRX7520946,0.0
SRX7520947,0.0
SRX7520948,0.0
SRX7520949,0.0
SRX7520950,0.0
SRX7520951,0.5970949246304242
SRX959206,0.0
SRX959207,0.0
SRX959208,0.0
SRX959209,0.0
SRX959210,0.0
SRX959211,1.1844719438008915
SRX959212,0.0
SRX959213,0.0
SRX959214,0.0
SRX959215,0.0
SRX959216,0.0
SRX959217,0.0
SRX3269802,-0.3979624554231576
SRX3269803,0.3979624554231576
SRX3269804,-0.3264421077035657
SRX3269805,-0.15123620256768522
SRX3269806,-0.7435185267318379
SRX3269807,-0.6057885468582735
SRX3269808,-0.3426185045670598
SRX3269809,-1.3194487554035317
SRX3269810,-0.780090404270511
SRX3269811,-0.04658006570574291
SRX2529102,-0.14428441212202325
SRX2529103,0.14428441212202325
SRX2529104,-0.1594959561763683
SRX2529105,-0.030892205099391563
ERX1981712,-0.12642018804834398
ERX1981713,0.07731571243706442
ERX1981714,0.1943499467350402
ERX1981715,-0.12642018804834398
ERX1981716,0.09209389279656613
ERX1981717,0.03432629525177785
ERX2274784,0.0
ERX2274785,1.7801298145716562
ERX2274786,0.0
ERX2274787,0.0
ERX2274788,0.0
ERX2274789,0.0
ERX2274790,0.0
ERX2274791,1.0160150621161586
ERX2274792,0.0
ERX2274793,0.0
ERX2274794,0.0
ERX2274795,0.0
ERX2274796,0.0
ERX2274797,0.0
ERX2274798,0.0
ERX2274799,0.0
ERX2274800,0.0
ERX2274801,0.0
ERX1819430,-0.7180180754799849
ERX1819431,-0.7180180754799849
ERX1819432,-0.7180180754799849
ERX1819433,-0.7180180754799849
ERX1819434,-0.09668957893475104
ERX1819435,0.21016733866996296
ERX1819436,-0.4317918252438988
ERX1819437,0.16753104574041566
ERX1819438,0.8147076544147359
ERX1819439,1.2834919084341068
ERX1819440,0.321152414936588
ERX1819441,-0.051550464825780414
ERX1819442,-0.7180180754799849
ERX1819443,-0.7180180754799849
ERX1819444,-0.0238793969385378
ERX1819445,-0.7180180754799849
ERX3440914,0.0
ERX3440915,0.0
ERX3440916,0.0
ERX3440917,0.0
ERX3440918,0.5705686848853027
ERX3440919,0.5468443820481292
ERX3440920,0.5282755267246693
ERX3440921,5.3973632928086674
ERX3440922,5.3142088898841795
ERX3440923,5.282012863082295
ERX3440924,4.985484735407592
ERX3440925,0.0
ERX3440926,5.2562175620968095
ERX3440927,5.212751340715879
ERX3440928,3.9520103527858366
ERX3440929,3.93462588779284
ERX3440930,4.169949657947618
ERX3440931,5.030219827994328
ERX3440932,5.600018752550591
ERX3440933,5.597718348540067
ERX3440934,4.216355686140578
ERX3440935,4.545543840824736
ERX3440936,0.0
ERX3440937,4.400021185043517
ERX3440938,0.0
ERX3440939,0.0
ERX3440940,0.0
ERX3440941,0.0
ERX3440942,0.0
ERX3440943,0.0
SRX5347612,0.0
SRX5347613,0.0
SRX5347614,0.0
SRX5347615,0.0
SRX5347616,0.0
SRX5347617,0.0
SRX5347618,0.0
SRX5347619,0.0
SRX5347620,1.4859226545856496
SRX5347621,0.0
SRX5347622,0.0
SRX5347623,0.0
SRX8170783,0.5430055634479258
SRX8170784,-0.25903315347175226
SRX8170785,-0.2839724099761738
SRX8170786,0.7068515140127458
SRX8170787,0.680136373297721
SRX8170788,0.4388006174698644
SRX5177009,1.9232602951264208
SRX5177010,1.7403388772089414
SRX5177011,0.9546105164985944
SRX5177012,1.5310734247697797
SRX7354731,0.1826819954961574
SRX7354732,-0.1826819954961574
SRX7354733,0.29366824664941715
SRX7354734,1.4304468828480483
SRX7354735,-0.1826819954961574
SRX7354736,-0.1826819954961574
SRX7354737,-0.1826819954961574
SRX7354738,0.3017395844601957
SRX2508581,0.0
SRX2508582,0.0
SRX2508583,0.0
SRX2508584,0.0
SRX2508585,0.0
SRX2508586,0.0
SRX2508587,0.0
SRX2508588,0.0
SRX2508589,0.0
SRX2508590,0.0
SRX2508591,0.0
SRX2508592,0.0
SRX1736086,0.0
SRX1736087,0.0
SRX1736088,0.0
SRX1736089,0.0
SRX1736090,0.0
SRX1736091,0.0
SRX1736092,0.0
SRX1736093,0.0
SRX1736094,0.0
SRX1736095,0.0
SRX1736096,0.0
SRX1736097,0.0
SRX7176371,0.32736552933835195
SRX7176372,0.5966497534120621
SRX7176373,-0.9240152827504136
SRX7176374,-1.534435014739696
SRX7176375,0.5580124676799799
SRX7176376,-0.8370897825912538
