,PN96_RS13470
SBRG_BHIN_Growth_Late_1,-0.4998058825
SBRG_BHIN_Growth_Late_2,-0.2876842655000002
SBRG_BHIN_Growth_Mid_1,0.4052918625000004
SBRG_BHIN_Growth_Mid_2,-1.0963608744999995
SBRG_BHIN_Growth_Stat_1,-1.2126439534999998
SBRG_BHIN_Growth_Stat_2,-0.9288313565
SBRG_LBv2_Growth_Late_1,0.6769503984999998
SBRG_LBv2_Growth_Late_2,0.4382485455000005
SBRG_LBv2_Growth_Mid_1,0.1599498664999998
SBRG_LBv2_Growth_Mid_2,-0.1599498664999998
SBRG_LBv2_Growth_Stat_1,-0.2207668905000002
SBRG_LBv2_Growth_Stat_2,-0.7323872144999997
SBRG_MHB_Rich_Mid_1,-1.3371691224999998
SBRG_MHB_Rich_Mid_2,-1.1336097155
SBRG_NBO_Rich_Mid_1,0.3637272254999999
SBRG_NBO_Rich_Mid_2,-0.4184073824999998
SBRG_M9Na_Arabinose_Mid_1,0.7092102865000003
SBRG_M9Na_Arabinose_Mid_2,1.1915593025
SBRG_M9Na_Galactose_Mid_1,0.0771841625
SBRG_M9Na_Galactose_Mid_2,-0.4440832994999999
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3835834404999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.3691056855000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2365328265000004
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1030295844999997
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.7837627525000004
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.0429993995
SBRG_M9Na_GlcNAc_Mid_1,0.2822425175000003
SBRG_M9Na_GlcNAc_Mid_2,-0.0517562585000002
SBRG_M9Na_Gluconate_Mid_1,0.1330795804999995
SBRG_M9Na_Gluconate_Mid_2,0.4028392724999996
SBRG_M9Na_Glucosamine_Mid_1,-1.0020176175
SBRG_M9Na_Glucosamine_Mid_2,-0.9212633285000004
SBRG_M9Na_Glycerol_Mid_1,0.1404152354999999
SBRG_M9Na_Glycerol_Mid_2,0.1629401785000004
SBRG_M9Na_Maltose_Mid_1,1.2735051095000005
SBRG_M9Na_Maltose_Mid_2,0.3275871175000002
SBRG_M9Na_Mannitol_Mid_1,0.7010463485000002
SBRG_M9Na_Mannitol_Mid_2,0.6372334965000004
SBRG_M9Na_Trehalose_Mid_1,0.2098027775000002
SBRG_M9Na_Trehalose_Mid_2,0.6283666505000003
SBRG_M9Na_ethanol_Mid_1,-1.4593208334999996
SBRG_M9Na_ethanol_Mid_2,-1.1775181034999995
SBRG_M9Na_fructose_Mid_1,-0.0992472344999999
SBRG_M9Na_fructose_Mid_2,0.5285313105
SBRG_M9Na_fumarate_Mid_1,-1.2408741135000003
