,PA4771
SRX7442752,0.013417720000000001
SRX7442753,-0.013417719000000002
SRX7442754,0.44330232500000005
SRX7442755,-0.18398924800000002
SRX7442756,0.663240809
SRX7442757,0.38212107700000003
SRX7442758,0.621354248
SRX7442759,-0.8672765870000001
SRX7442761,-0.7624704670000001
SRX7874204,0.060376563
SRX7874205,-0.060376563
SRX7874206,-0.69352302
SRX7874207,-0.13577771700000002
SRX8639787,-0.032526377
SRX8639788,0.032526377
SRX8639789,0.02188044
SRX8639790,0.324115509
SRX8639791,-0.36510877
SRX8639792,-0.060713579000000004
SRX8639793,-3.248122211
SRX8639794,-2.699053372
SRX8639795,-3.270001069
SRX8639796,-3.143056531
SRX8639797,-0.018462347
SRX8639798,0.5543500330000001
SRX8639800,0.6861994090000001
SRX1156127,0.116937813
SRX1156135,-0.116937813
SRX1156136,-0.44250425600000004
SRX1156137,-0.11225124500000001
SRX1156138,0.247546176
SRX1156140,0.166717797
ERX2195929,0.12738765900000001
ERX2195930,-0.12738765900000001
ERX2195931,0.41434916200000005
ERX2195932,0.26244817400000003
ERX2195933,2.035992533
ERX2195934,2.113988064
SRX4579961,-0.210048579
SRX4579962,0.13481231500000002
SRX4579963,0.07523626400000001
SRX4579964,2.248921432
SRX4579965,2.108742587
SRX4579966,2.522131158
SRX5630349,0.116497234
SRX5630350,-0.116497234
SRX5630351,-0.018469188
SRX5630352,0.056883192000000006
SRX1411278,0.1083471
SRX1411287,0.09876542
SRX1411289,0.41067645900000005
SRX1411279,-0.155740874
SRX1411280,0.047393774
SRX1411281,-0.425052574
SRX1411282,-0.35169769
SRX1411283,-0.012459725000000001
SRX1411284,-0.12103939600000001
SRX1411285,-0.7411951280000001
SRX1411286,-0.516387728
SRX1411288,-0.173075747
SRX2711962,0.056009017
SRX2711963,-0.056009016
SRX2711964,1.064783227
SRX2711965,1.143170934
SRX2711966,-0.095873781
SRX2711967,-0.48588622000000004
ERX3558798,1.6671264350000001
ERX3558799,1.464142938
ERX3558800,1.888922793
ERX3558801,1.469425714
ERX3558802,-0.159095757
ERX3558803,0.027041493000000003
ERX3558804,-0.0010700220000000001
ERX3558805,0.133124287
ERX3593017,0.9182922870000001
ERX3593018,1.043452151
ERX3593020,-0.114721443
ERX3593021,0.071421232
ERX3593022,0.04330021
SRX7058492,-0.004080017
SRX7058494,-0.20719641600000002
SRX7058495,-0.428118938
SRX7058509,0.004080017
SRX2662717,0.08178479400000001
SRX2662718,-0.209062451
SRX2662721,-0.249619905
SRX2662722,0.249619906
SRX8143226,-0.593468275
SRX8143227,0.593468275
SRX8143228,-0.12542822
SRX8143229,0.877696749
ERX2456848,-1.638200418
ERX2456849,-1.657469243
ERX2456850,-1.071734129
ERX2456851,0.6840406370000001
ERX2456852,1.5614348210000002
ERX2456853,1.817027267
ERX2456854,-1.338522413
ERX2456855,-1.721420976
ERX2456856,-0.29772649
ERX2456857,0.45371993200000005
ERX2456858,1.478549575
ERX2456859,1.425400373
SRX540108,-0.008491869
SRX540109,0.008491868000000001
SRX540110,2.616910511
SRX540111,3.050479851
SRX540112,1.142828272
SRX540113,1.300634086
SRX540114,0.047374696
SRX540115,1.028845131
SRX1737662,0.07242480100000001
SRX1737664,0.17197241300000002
SRX1737665,0.044502379
SRX1737667,-0.43635605400000005
SRX1737668,-0.021906483
SRX1737670,0.45826253800000005
SRX1516139,-0.239656906
SRX1516140,0.239656906
SRX1516141,0.003386459
SRX1516142,-0.213245382
SRX591667,-0.709943961
SRX591668,-3.276904192
SRX591669,0.078747866
SRX591670,-2.669396583
SRX591671,0.476954896
SRX591675,0.70994396
SRX591676,-1.567201738
SRX591677,-0.70515539
SRX591678,-1.723944376
SRX591679,-1.287494801
SRX2520351,-0.44737343900000004
SRX2520352,-0.323084239
SRX2520353,-0.034921856
SRX2520354,-1.030008301
SRX2520355,0.38718656900000004
SRX2520356,-0.012833002000000001
SRX2520357,0.39610410900000004
SRX2520358,0.345382359
