,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.12314206800000005,0.07326808464920104,2.0,0.0,-0.1749504275000001,1.0,-0.0713337085
1,RichMedia__BHIN_Growth_Mid,0.1655870944999999,0.12420888094527995,2.0,2.0,0.0777581524999999,3.0,0.2534160364999999
2,RichMedia__BHIN_Growth_Stat,0.19639259849999996,0.8526189354149979,2.0,4.0,-0.4065000325,5.0,0.7992852294999999
3,RichMedia__LBv2_Growth_Late,0.0013913979999998563,0.14747358995060905,2.0,6.0,-0.1028881775000001,7.0,0.1056709734999998
4,RichMedia__LBv2_Growth_Mid,-5.551115123125783e-17,0.11029451077973014,2.0,8.0,-0.0779899965,9.0,0.0779899964999999
5,RichMedia__LBv2_Growth_Stat,-0.3216412450000001,0.09389550385669973,2.0,10.0,-0.2552470975000001,11.0,-0.3880353925000001
6,RichMedia__MHB_Rich_Mid,-0.0882824455000001,0.28134500798616396,2.0,12.0,0.1106585174999998,13.0,-0.2872234085
7,RichMedia__NBO_Rich_Mid,0.3965236379999999,0.22423434298556053,2.0,14.0,0.2379660134999999,15.0,0.5550812624999999
8,Carbon__M9Na_Arabinose_Mid,-0.11603163999999988,0.29950926385491317,2.0,16.0,-0.3278166714999999,17.0,0.0957533915000001
9,Carbon__M9Na_Galactose_Mid,-0.1031582624999999,0.3371911447375836,2.0,18.0,0.1352718825000001,19.0,-0.3415884074999999
10,Carbon__M9Na_GlcNAcGrowth_Late,0.05834968850000011,0.27856728466026964,2.0,20.0,-0.1386271274999999,21.0,0.2553265045000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.4490824245,0.0638935380087676,2.0,22.0,0.4039028705,23.0,0.4942619785
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.5560601604999998,0.16762408614029417,2.0,24.0,-0.6745882884999999,25.0,-0.4375320324999999
13,Carbon__M9Na_GlcNAc_Mid,0.3181754605000001,0.20129203083183198,2.0,26.0,0.1758405005000001,27.0,0.4605104205000001
14,Carbon__M9Na_Gluconate_Mid,-0.5270941494999999,0.736696193361171,2.0,28.0,-0.0061712754999998,29.0,-1.0480170235
15,Carbon__M9Na_Glucosamine_Mid,-0.26453980099999985,0.19646621867617156,2.0,30.0,-0.4034623964999999,31.0,-0.1256172054999998
16,Carbon__M9Na_Glycerol_Mid,-0.42248544249999986,0.4836752370357647,2.0,32.0,-0.0804754024999999,33.0,-0.7644954824999999
17,Carbon__M9Na_Maltose_Mid,-0.1741239994999999,0.10950820874615753,2.0,34.0,-0.0966900024999999,35.0,-0.2515579964999999
18,Carbon__M9Na_Mannitol_Mid,-0.3130941019999999,0.08452006696882886,2.0,36.0,-0.2533293894999999,37.0,-0.3728588144999999
19,Carbon__M9Na_Trehalose_Mid,-0.238501125,0.5094987872912992,2.0,38.0,0.1217689225,39.0,-0.5987711725
20,Carbon__M9Na_ethanol_Mid,-0.7057601374999999,0.4840243299967823,2.0,40.0,-0.3635032514999999,41.0,-1.0480170235
21,Carbon__M9Na_fructose_Mid,-0.4696300134999999,0.21825427517613533,2.0,42.0,-0.3153009354999999,43.0,-0.6239590915
