,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.3415070871212346,3.0,0.0,0.35807315300000003,6.0,-0.0359813306,12.0,-0.3220918224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.18103446183333335,0.12726414692125565,3.0,1.0,0.2118034662,7.0,0.2900931771,13.0,0.0412067422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.0027804738333333345,0.05515277578216982,3.0,2.0,-0.054979117,8.0,0.0548917334,14.0,0.0084288051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.05233914540000001,0.11638179540996965,3.0,3.0,0.0951925988,9.0,-0.0793935578,15.0,0.1412183952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.2046818397,0.10946699314076158,3.0,4.0,0.22793841880000001,10.0,0.3006517436,16.0,0.0854553567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.22233756413333336,0.17581101998061782,3.0,5.0,0.0196894221,11.0,0.3131824823,17.0,0.334140788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.25750934625,0.7441550134295484,2.0,18.0,-0.26868771,71.0,0.7837064025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.3391424116333333,0.5615501082409599,3.0,19.0,-0.1593485808,70.0,0.11049209730000001,205.0,-0.9685707514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.26624132764999997,0.29711298421823823,8.0,20.0,0.30588156050000004,32.0,-0.6988564838,55.0,-0.2965449133,67.0,-0.1427920672,126.0,-0.35904070730000004,147.0,-0.4815165958,203.0,-0.10709135950000001,210.0,-0.3499700548,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.0015871754333333283,0.4637546687503107,3.0,21.0,-0.4943135677,34.0,0.0631612648,61.0,0.4263907766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.709606487675,0.39348147985467874,8.0,22.0,0.7282545108,104.0,1.573665563,111.0,0.38760581450000003,133.0,0.4566057898,165.0,0.3351558966,238.0,0.6229116183,265.0,0.7168534009,270.0,0.8557993075,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.22566395475714285,0.3266655329873461,7.0,23.0,0.5182764747,56.0,0.3206210216,82.0,0.4007902162,118.0,-0.4751185124,134.0,0.1675042101,137.0,0.348476649,227.0,0.2990976241,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.1495035261,0.20202277698015256,4.0,24.0,-0.3510983626,101.0,-0.2927176939,139.0,-0.0074487074,149.0,0.0532506595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.351108645725,0.16492121750936606,4.0,25.0,0.5850292169,123.0,0.2061632301,155.0,0.3375300284,191.0,0.2757121075,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.29066536383333336,0.3685150797178159,3.0,26.0,0.2757269755,59.0,-0.0701533693,159.0,0.6664224853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
