,b3049
SRX1125282,-0.0791566405
SRX1125283,0.2306134327
SRX1125284,0.2908613758
SRX1125285,0.2966178397
SRX1125286,-0.39991410120000004
SRX1125287,-0.025024458000000003
SRX1125288,0.0267338253
SRX1125289,-0.1527338077
SRX1125290,-0.511293306
SRX1125291,-0.0197799334
SRX1125292,0.1256675415
SRX1125293,0.5043468027
SRX1125294,0.0524228152
SRX1125295,0.1281111542
SRX1125296,-0.2156449635
SRX1125297,0.3045298039
SRX1125298,-0.0882023483
SRX1125299,0.7501036481000001
SRX5694250,0.9645804546000001
SRX5694251,-4.2181313756
SRX5694252,-1.0056754749
SRX5694253,1.6002387116999999
SRX5694254,0.3275062912
SRX5694255,-2.6679873382
SRX5694256,-2.0544324866
SRX5694257,0.4016101429
SRX5694258,1.6769547652
SRX5694259,-5.9365079461
SRX5694260,-2.3172895321
SRX5694261,-5.8209898423
SRX5694262,-3.1176724161
SRX5694263,-2.5122809693
SRX5694264,0.9154139818
SRX5694265,-2.8414753375
SRX5694267,1.5241692954000001
SRX5694268,-2.189180742
SRX5694269,0.1616328891
SRX5694271,1.2888181521
SRX5694273,-7.1518588227
SRX5694274,-2.2749478775
SRX5694275,-7.1309915496
SRX5694276,-2.9350738541
SRX5694277,-3.0310165859
SRX5694278,-4.451932125
SRX5694279,-3.5918994755
SRX5694280,-5.5124446273
SRX5694281,-3.8380408189
SRX5694282,-3.4973424739
SRX5694283,-4.0035445206
SRX5694284,-4.0466064464
SRX5694285,-5.0818046035
SRX5694286,-6.1429814628
SRX5694287,-2.7819667951
SRX5694288,1.2368782783
SRX5694289,1.0675393645
SRX5694290,0.9559769999000001
SRX5694291,-3.0800277989
SRX5694292,-3.653176277
SRX5694293,1.8058025676
SRX5694294,2.3304604832
SRX5694295,-4.1713769202
SRX5694296,0.9677773525000001
SRX5694297,-1.8814110593
SRX5694298,-5.734661409
SRX5694299,0.5965706343
SRX5694300,-0.6689076254
SRX5694301,-3.6077986298
SRX5694302,-1.6935053437
SRX5694303,-1.7902861262
SRX5694304,-1.3215065041
SRX5694305,-3.6730525489
SRX5694306,-2.2326685457
SRX5694307,-2.5756053679
SRX5694308,-1.2998655430000001
SRX5694309,-4.3109227234
SRX5694310,-8.0139004907
SRX5694311,-5.6299074083
SRX5694312,-3.5151860635
SRX5694313,-5.8266030446
SRX5694315,-1.9558092811
SRX5694317,-2.8672190817
SRX5694319,0.5991174220000001
SRX5694320,-2.4356411947
SRX5694321,0.012800069
SRX5694322,-1.8173598363
SRX5694323,0.4466359541
SRX5694324,-2.6980977281
SRX5694325,-0.4139898601
SRX5694326,-1.5313652304
SRX5694327,-6.5499022687
SRX5694328,1.4706201591
SRX5694329,0.6432454131
SRX5694330,-3.5586114395
SRX5694331,1.5899529169000002
SRX5694332,-0.8562172144
SRX5694334,-2.2765316544
SRX5694335,-0.49768968760000004
SRX5694336,-1.518291754
SRX5694337,-2.202860233
SRX5694338,-3.4121346687000003
SRX5694339,0.7118400245000001
SRX5694340,-5.6319536589
SRX5694341,-4.6248732402
SRX5694342,-1.9268339715
SRX5694343,0.1614610525
SRX5694344,1.1410906299999999
SRX5694345,0.4231298866
SRX5694346,-0.6556997874
SRX5694347,1.1249115567
SRX5694348,-3.8634632528
SRX5694349,-5.0012007391
SRX5694350,-2.1342163222
SRX5694351,0.5224557427000001
SRX5694352,-5.4658098349
SRX5694353,0.6119944156
SRX5694354,-3.5317698464
SRX5694356,0.208227811
SRX5694357,-2.2780409082
SRX5694358,-3.7546282535
SRX5694359,-6.3205447558
SRX5694360,-4.1074441327
SRX5694361,-3.6599836407
SRX5694362,-1.5155108375
SRX5694363,0.046648358
SRX5694364,-0.9864352885000001
SRX5694365,-2.6277420458
SRX5694366,0.42088646150000003
SRX5694367,-0.6655194368
SRX5694368,-1.4682224501
SRX5694369,-3.840764499
SRX5694370,-3.7396566029000002
SRX5694371,-3.6452821066
SRX5694372,-5.8640023929
SRX5694373,-1.5565679956
SRX5694374,-4.5121862067
SRX5694375,-3.4375797465
SRX5694376,0.12026531310000001
SRX5694377,-4.6205836051
SRX5694378,-5.9920898853
SRX5694379,-6.1975805449
SRX5694380,-1.3626335882
SRX5694381,-2.6599438372
SRX5694382,2.5678112774
SRX5694383,-4.7352530696
SRX5694384,1.1504018039
SRX5694385,-2.7251307722
SRX5694386,-7.0111174743
SRX5694387,0.8340539614
SRX5694388,-3.2274122064
SRX5694389,-6.4676501538
SRX5694390,-4.6135763943
SRX5694391,-3.6323206293
SRX5694392,-5.0334695999
SRX5694393,1.5566270944
SRX5694394,-2.9862289186
SRX5694395,0.2816116803
SRX5694396,1.0935614783
SRX5694397,-5.1880746833
SRX5694398,-4.3840471265
SRX5694399,2.2095587013
SRX5694400,-5.5834743381
SRX5694401,-1.0651349505
SRX5694402,-5.8739564039
SRX5694403,-1.6343326908
SRX5694404,-4.5605774508
SRX5694405,0.768744677
SRX5694406,-2.3333772599
SRX5694407,-1.727670896
SRX5694408,-0.8929798765
SRX5694409,-5.416419596
SRX5694410,-0.0217683454
SRX5694411,-6.0326615351
SRX5694412,-4.7017362742
SRX5694413,-1.4561360122
SRX5694414,-2.3399126935
SRX5694415,-4.5096960433
SRX5694416,0.0800491047
SRX5694417,2.2702864335
