,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.08284720576671266,2.0,0.0,-0.05858182099999976,1.0,0.05858182099999976,,,,,,,,
1,fur__wt_dpd,-0.7815126789999991,0.03922201389931605,2.0,2.0,-0.7537785269999997,3.0,-0.8092468309999985,,,,,,,,
2,fur__wt_fe,-0.2721768909999991,0.05588896338072968,2.0,4.0,-0.3116963559999997,5.0,-0.2326574259999985,,,,,,,,
3,fur__delfur_dpd,-0.6025075714999999,0.030232172945828275,2.0,6.0,-0.5811301970000002,7.0,-0.6238849459999996,,,,,,,,
4,fur__delfur_fe2,-0.21907131750000008,0.013616358598404658,2.0,8.0,-0.2094430980000004,9.0,-0.2286995369999998,,,,,,,,
5,acid__wt_ph5,-0.26127316550000007,0.01044939703109854,2.0,10.0,-0.2538843259999997,11.0,-0.2686620050000004,,,,,,,,
6,acid__delgadx_ph5,-0.6452222369999996,,1.0,12.0,-0.6452222369999996,,,,,,,,,,
7,acid__delgadw_ph5,-0.31819225100000104,0.07397308071664632,2.0,13.0,-0.3704991180000015,14.0,-0.2658853840000006,,,,,,,,
8,acid__delgade_ph5,-0.27801680799999984,0.005177710209278657,2.0,15.0,-0.2743556140000001,16.0,-0.2816780019999996,,,,,,,,
9,oxidative__wt_pq,-0.4166931555,0.02399550669211274,2.0,17.0,-0.4336605410000001,18.0,-0.3997257699999999,,,,,,,,
10,oxidative__deloxyr_pq,0.05790412899999975,0.06349766993417456,2.0,19.0,0.013004495999999754,20.0,0.10280376199999974,,,,,,,,
11,oxidative__delsoxr_pq,-0.6267625850000003,0.1488366549439654,2.0,21.0,-0.7320059930000005,22.0,-0.5215191770000001,,,,,,,,
12,oxidative__delsoxs_pq,-0.5093109850000004,0.01981932202160968,2.0,23.0,-0.4952966080000003,24.0,-0.5233253620000005,,,,,,,,
13,nac_ntrc__wt_csn,-0.8778429365,0.10285236747123427,2.0,25.0,-0.9505705430000004,26.0,-0.8051153299999996,,,,,,,,
14,nac_ntrc__wt_cytd,-0.5055513864999992,0.16717824329393982,2.0,27.0,-0.6237642559999985,28.0,-0.3873385169999999,,,,,,,,
15,nac_ntrc__wt_gln,-0.38924804349999986,0.09751901598834746,2.0,29.0,-0.4582044009999997,30.0,-0.320291686,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.240766909,0.0036995006547811383,2.0,31.0,-1.2433828509999998,32.0,-1.2381509670000002,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.7439545595000001,0.08014766228786604,2.0,33.0,-0.6872816040000007,34.0,-0.8006275149999995,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.6814224919999998,0.1471704596374758,2.0,35.0,-0.5773572619999996,36.0,-0.785487722,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.4098298964999998,0.06180717631736235,2.0,37.0,-0.3661256230000003,38.0,-0.4535341699999993,,,,,,,,
