,PSPTO_1191
SRX1828913,0.0504927307
SRX1828914,0.48911484400000005
SRX1828915,0.1688340502
SRX1828916,0.7238540871
SRX1828917,-0.21932678090000002
SRX1828918,-0.1572131386
SRX3983989,0.9509491424000001
SRX3983990,0.0669601396
SRX3983993,-0.0549815019
SRX3983994,-0.2050338135
SRX3983995,0.7383460169
SRX3983996,-0.6519428810000001
SRX3983997,0.0792385758
SRX3983998,0.7804799314
SRX3983999,0.7942639693
SRX3984000,1.0270617747
SRX3984001,0.1536766944
SRX3984002,0.17327761590000001
SRX3984003,0.5329820973
SRX3984004,0.8953747312
SRX3984005,0.7725369292
SRX3984006,0.7453965122
SRX3984007,-0.3538536613
SRX3984008,1.127064259
SRX3984009,0.1886153204
SRX3984010,0.6333795192
SRX3984011,0.5220224065
SRX3984012,0.2447594667
SRX3984013,0.17332560830000002
SRX3984014,0.9714495308000001
SRX3984015,0.5038925725
SRX3984016,0.5727804056
SRX3984017,0.42090468680000004
SRX3984019,0.2592289165
SRX3984020,0.6432504964
SRX3984021,0.25418117020000003
SRX3984022,0.2234100387
SRX3984023,0.0717782639
SRX3984024,0.7702603807
SRX3984025,0.5962356080000001
SRX3984026,0.6616471655
SRX3984027,0.9775494896
SRX3984028,1.0372349911
SRX3984029,0.8871891408
SRX3984031,0.6789963843
SRX3984032,0.43388742010000003
SRX3984034,0.0366671149
SRX3984035,-1.6308863536
SRX3984036,0.7440767265
SRX3984037,0.7717478113
SRX3984038,0.7974995354000001
SRX3984039,0.7821708436
SRX3984040,1.0151140402
SRX3984041,0.7721994023000001
SRX3984042,-1.0338825913
SRX3984043,-1.570055155
SRX3984045,0.2991682393
SRX3984046,-0.10562890550000001
SRX3984047,0.9194038519000001
SRX3984048,0.3627411988
SRX3984049,-0.0434009697
SRX3984050,-0.1380007027
SRX3984051,0.9194000796
SRX3984052,0.6560563343
SRX3984056,0.3582307782
SRX3984057,0.24811623940000002
SRX3984058,0.3064413679
SRX3984059,0.6687829742
SRX3984061,0.2245527149
SRX3984062,0.4270824515
SRX3984063,0.5112284688000001
SRX3984064,0.33567821470000003
SRX3984065,0.7318466817
SRX3984066,0.6082027298
SRX3984067,0.13722915160000002
SRX3984068,0.5542170861
SRX3984069,-0.14992590990000002
SRX3984070,0.3342762217
SRX3984071,0.1784141173
SRX3984073,0.9345188881000001
SRX3984074,0.8130001
SRX3984077,0.36912723610000003
SRX3984078,0.30965132700000003
SRX3984079,-0.0868267613
SRX3984080,-0.0028164733
SRX3984082,0.4399243182
SRX3984084,0.4131026975
SRX6997963,0.0630702174
SRX6997964,-0.16966629830000002
SRX6997965,-0.1021202357
SRX6997967,0.1344024003
SRX6997968,-0.2470776412
SRX6997969,-0.29826109300000003
SRX6997971,-0.19747261770000002
SRX6997972,-0.6263336723
SRX6997973,-0.6121870024
SRX3159100,-0.1228636122
SRX3159101,-0.1081758609
SRX3159102,0.0359995034
SRX3159103,0.1950399697
SRX3159000,0.1134421862
SRX3159001,0.0513402415
SRX3159002,-0.4894864108
SRX3159003,-0.5010418368
SRX3159004,0.0591140262
SRX3159005,0.1492771901
SRX3159006,0.4365045528
SRX3159007,-0.3401932234
SRX3159008,0.4973166955
SRX3159009,0.436835156
SRX3159010,0.0956819534
SRX3159012,0.2752176269
SRX3159013,-0.1675514593
SRX3159014,1.0925010497
SRX3159015,-0.0389535008
SRX3159016,-0.0188996968
SRX3159017,-0.20146099620000002
SRX3159018,0.2763459426
SRX3159019,-0.7293880973
SRX3159020,-0.5477035984
SRX3159021,-0.1973617516
SRX3159022,-0.2921396241
SRX3159023,-0.11287221310000001
SRX3159024,-0.135433794
SRX3159025,0.17845341110000001
SRX3159026,-0.574003343
SRX3159027,-0.23975205930000001
SRX3159028,0.3682235904
SRX3159029,-0.0076698365
SRX3159030,0.4486761318
SRX3159034,-0.1873816321
SRX3159036,-0.1489987197
SRX3159037,0.1716523026
SRX3159041,0.10687734
SRX3159042,-0.3539970287
SRX3159043,-0.07992675070000001
SRX3159045,-0.0837035704
SRX3159047,-0.372467249
SRX3159048,-0.2160416337
SRX3159049,0.1717751005
SRX3159050,-0.196006585
SRX3159051,0.0625475577
SRX3159052,-0.0003647575
SRX3159053,0.0031208006
SRX3159054,-0.2809085456
SRX3159055,0.2176406459
SRX3159056,-0.1596137802
SRX3159057,0.11338327640000001
SRX3159058,-0.0921394703
SRX3159060,-0.017008129900000002
SRX3159061,0.6199467583
SRX3159062,0.3882204643
SRX3159063,-0.51464032
SRX3159066,-0.1910771638
SRX3159069,0.8840189431000001
SRX3159070,0.8258122831
SRX3159071,-0.2251909679
SRX3159073,0.031846391
SRX3159074,-0.2492294192
SRX3159075,-0.0247749028
SRX3159076,-0.320892443
SRX3159080,-0.3169162857
SRX3159082,0.4212713503
SRX3159083,0.0044424817000000005
SRX3159086,-0.055494057000000006
SRX3159087,-0.22759511070000002
SRX3159088,-0.332004175
SRX3159089,0.0880890567
SRX3159090,-0.8598257746
SRX3159091,-0.11520677130000001
SRX3159092,0.3331981992
SRX3159093,0.8700766056
SRX3159094,0.9844290689
SRX3159095,0.5800272966000001
SRX3159096,0.7362986501000001
SRX3159097,1.1047898756
SRX3159098,0.945169095
SRX3159099,1.1267704363
SRX3158988,0.36146663570000004
SRX3158989,1.8021091025
SRX3158990,1.8929838404
SRX3158991,1.4070863070000001
SRX3158992,0.0730749441
SRX3158996,-0.4345415798
SRX3644656,-0.0997034504
SRX3644657,-0.035380677
SRX3644658,0.1350841274
SRX3644659,0.26058119550000003
SRX3644660,0.3372235129
SRX3644661,0.1491817841
SRX3644662,-0.6816009411
SRX3644663,-0.31056110340000004
SRX3644664,-0.6630792168
SRX3644665,0.0982035948
SRX3644666,0.3450500415
SRX3644667,0.3996878363
SRX3644668,-0.8605723061
SRX3644669,-0.7842312111
SRX3644670,-0.8204731265
SRX3644671,0.033259784
SRX3644672,0.2818235283
SRX3644673,0.295993214
