,ABUW_1517
SRX3737100,-0.6478528261000001
SRX3737101,-0.6727168376
SRX3737103,-0.6929776257
SRX3737104,0.1541219939
SRX3737105,0.0010117558
SRX3737106,-0.046016237700000004
SRX3737107,-0.10911751210000001
SRX3737108,-1.5842273162
SRX3737109,-1.3685089532
SRX3737110,-0.1867562273
SRX3737111,-1.4931517669
Abaum_0017,0.1276663214
Abaum_0018,-1.2378259877
Abaum_0019,-0.4395714229
Abaum_0020,0.46316409900000005
Abaum_0021,0.4721649331
Abaum_0022,0.1973170152
Abaum_0023,-0.1276663214
Abaum_0024,0.3522275047
Abaum_0025,0.8546070031
Abaum_0026,0.2344412949
SRX3141471,-1.2272984996
SRX3141472,0.4611448542
SRX3141473,-0.204960146
SRX3141474,-0.2561847082
SRX3141475,-0.7459077994000001
SRX3141476,-0.5466455296
SRX3141477,-0.6240834364
SRX3141478,0.2782331343
SRX3141479,-0.5008987172
SRX8944518,0.2432529217
SRX8944519,0.4614658821
SRX8944520,-0.0588040575
SRX8944521,-0.061807406
SRX8944522,-0.1844488642
SRX8944523,0.6212028248
SRX5930997,0.2473245603
SRX5930998,-0.22886398300000002
SRX5930999,-0.0184605773
SRX5931001,1.8296952965000002
SRX5931002,1.6115455137999999
SRX4488546,2.0323364546
SRX4488547,-0.4528906395
SRX4488548,1.211424198
SRX4488549,-1.5794458151000002
SRX4488550,2.1629692081
SRX4488551,2.5849074161
SRX4488552,-0.5445758143
SRX4488553,-0.016090406300000002
SRX4488554,1.6306194963
SRX4488555,-0.14274240970000002
SRX4488556,1.6813310581
SRX4488557,1.5718706897999999
SRX2568047,0.5005554754
SRX2568048,0.1578451229
SRX2568049,1.4971724613
SRX2568050,0.042915681000000004
SRX2568051,-0.33681121750000004
SRX2568052,-0.1779440348
SRX2568053,1.9672645374000002
SRX2568054,0.1342902413
SRX2568055,-0.1486605087
SRX2568056,-0.0448028954
SRX2568057,-0.15476533750000002
SRX2568058,-0.0951862909
SRX2568059,0.3849751377
SRX2568060,0.5900813047
SRX2568061,0.0635972934
SRX2568062,0.2997288213
SRX2568063,-0.2539292033
SRX2568064,-0.045799618
Abaum_0001,-0.309892549
Abaum_0002,-0.6942130869
Abaum_0003,-0.3575053344
Abaum_0004,-0.1000961637
Abaum_0005,0.0714819626
Abaum_0006,0.3952504482
Abaum_0007,0.2766799444
Abaum_0008,0.1747691882
Abaum_0009,-0.160013499
Abaum_0010,0.3917341728
Abaum_0011,0.20156180510000002
Abaum_0012,-0.20156180510000002
Abaum_0013,-0.1822982445
Abaum_0014,-0.0763627853
Abaum_0015,0.0663264764
Abaum_0016,-0.734974114
ERX1221046,-0.16924785520000002
ERX1221048,-0.149092673
ERX1221049,0.3183405281
ERX1221050,0.33182464030000003
ERX1221052,0.8785049817
ERX1221053,1.1763946883
ABNM035,0.029341703
ABNM036,-0.029341703
ABNM037,0.299125851
ABNM038,-0.9027179670000001
ABNM041,0.38788981
ABNM042,-0.268068382
ABNM019,-0.317826031
ABNM020,0.317826031
ABNM021,0.6113667730000001
ABNM022,-0.2559410996
ABNM023,0.7734278422
ABNM024,0.2641103946
ABNM025,2.151522144
ABNM026,1.8087260704
ABNM027,-0.3399268194
ABNM028,0.3399268194
ABNM029,-0.2449325542
ABNM030,-0.5884845773
ABNM031,-0.5440572041
ABNM032,-0.1985354047
ABNM033,-0.5621466263
ABNM034,-0.1874376513
ABNM001,-0.028707724400000002
ABNM002,0.028707724400000002
ABNM003,0.6325965951
ABNM004,0.6349319275
ABNM005,-0.493009988
ABNM006,-0.35143295010000003
ABNM007,-1.0208452892
ABNM008,0.1565712331
ABNM009,-0.2604258781
ABNM010,1.122788802
ABNM043,0.20016324400000002
ABNM044,-0.20016324400000002
ABNM045,-0.050065689000000003
ABNM046,0.372433972
ABNM047,0.8409098620000001
ABNM048,0.84135543
ABNM011,0.3002282396
ABNM012,-0.3002282396
ABNM013,0.14420295260000002
ABNM014,0.3053529598
ABNM015,-0.1312359828
ABNM016,0.2450589498
ABNM017,-0.2305187665
ABNM018,0.24451125840000001
