,USA300HOU_RS13830
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.9887055589
USA300_LAC_U01-Set001_CAMHB_Control_1,6.2222812683
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.8001874324
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.6899596239
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.1313118674
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.0966766101
USA300_LAC_U01-Set001_CAMHB_Control_2,6.2770337292
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.9036544763
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.4719033654
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.1880485291
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.8725846354
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.7465038799
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.5544177324
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.8193564029000004
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.7687522264
USA300_LAC_U01-Set001_R10LB_Control_1,7.0769698909
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.8794556094
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.7675073563
USA300_LAC_U01-Set001_R10LB_Control_2,7.2508532882
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.0306618612
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.6819484794
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.6122691666
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.6940921018
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.5595003815
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.4120550226
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.7569689466
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.5126802314
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.067671252
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.0307508686
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.9910409495
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.5886926416
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.3696237859
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.3940414747
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.9365677803
USA300_LAC_U01-Set004_CAMHB_Control_1,5.6989979069
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.7861558587
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.8980939861
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.21850747
USA300_LAC_U01-Set004_CAMHB_Control_2,5.7098099462
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.7655257739
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.9448621584
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.2320212643
USA300_LAC_U01-Set004_R10LB_Control_1,6.6940458481
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.5268827882
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.458055254
USA300_LAC_U01-Set004_R10LB_Control_2,6.8421626275000005
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.4949398047
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.497228538
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.9515612564
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.1805570038
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.466734546
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.6575925011
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.5129306412
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.0406238227
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.2669964277
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.5254473737000005
USA300_LAC_ICA-Set001_R10LB_Control_1,7.2464536513
USA300_LAC_ICA-Set001_R10LB_Control_2,7.2898977698
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.260850602
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.3306448954
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.344475214
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.490938014
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.1372407697
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.4547857705
USA300_TCH1516_BK-Set001_THB_Control_1,8.3797312996
USA300_TCH1516_BK-Set001_THB_Control_2,5.9536833713
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.1409473602
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.5440859826
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.7201260879
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.2727915247
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.5591782634
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.2075943618
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.99359299
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.0084577317
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.6141038791
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.3873947694
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.7732708207000005
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.4748674519
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.5395348145
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.4430166288
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.9483593669
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.8658145116
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.4929047609
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.7288492392
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.231261398
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.224762473
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.9635944651
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.9095591402
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.9944574526
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.9459420361
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.8944492298
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.8182987533
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.7617741348
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.571154531
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.8476071148
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.0245883537
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.99604526
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.8774274814
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.984516907
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.2902256875
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.2101193994
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.1613055082
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.5298719553
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.3468286981
USA300_TCH1516_ICA-Set003_Control_1,7.9644919614
USA300_TCH1516_ICA-Set003_Control_2,8.0239761188
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.7537715977
USA300_TCH1516_ICA-Set003_StationaryPhase_2,10.888850463
