,PSPTO_3187
SRX1828913,0.10856695320000001
SRX1828914,0.1146805441
SRX1828915,0.1139693222
SRX1828916,0.054611512200000004
SRX1828917,-0.22253627550000002
SRX1828918,0.3791132182
SRX3983989,0.6328712471
SRX3983990,0.11802184700000001
SRX3983993,-1.5654262278000002
SRX3983994,-0.8290606327000001
SRX3983995,0.2304156762
SRX3983996,-0.4961815724
SRX3983997,-0.479714658
SRX3983998,0.0661681815
SRX3983999,0.46891177570000003
SRX3984000,0.8147165336000001
SRX3984001,-0.3765321049
SRX3984002,-0.7835176932
SRX3984003,-0.7937132041
SRX3984004,-0.0409161308
SRX3984005,-0.0013506334
SRX3984006,-0.047893827300000004
SRX3984007,-1.0477157972
SRX3984008,0.5472748683
SRX3984009,-0.4094944106
SRX3984010,-0.5200778849000001
SRX3984011,-0.2297629016
SRX3984012,-0.0287837329
SRX3984013,0.4253204405
SRX3984014,0.1253401436
SRX3984015,-1.1951315636
SRX3984016,0.3703032127
SRX3984017,-0.3836978196
SRX3984019,-0.16423347
SRX3984020,-0.4079489015
SRX3984021,-0.3712359068
SRX3984022,-0.9673711650000001
SRX3984023,-0.44637007110000004
SRX3984024,0.7513657498
SRX3984025,0.6794771915000001
SRX3984026,-3.5037630760000003
SRX3984027,0.8371688013
SRX3984028,0.7295393817
SRX3984029,0.5576979355
SRX3984031,-0.6001058421000001
SRX3984032,-0.2612263871
SRX3984034,-0.1270257443
SRX3984035,-1.0216012477
SRX3984036,-0.4683089965
SRX3984037,0.5161780663000001
SRX3984038,0.3918212274
SRX3984039,-0.6333916671
SRX3984040,0.586984699
SRX3984041,-0.6523900247000001
SRX3984042,-0.3280859346
SRX3984043,-1.3275586429000001
SRX3984045,-1.3679715367
SRX3984046,0.504145433
SRX3984047,-0.6643517232
SRX3984048,-0.7245618541000001
SRX3984049,-0.4578980932
SRX3984050,-2.4234303342
SRX3984051,-0.5313904319
SRX3984052,0.209042048
SRX3984056,-0.8353674328
SRX3984057,-0.7348965101
SRX3984058,-0.5868191337
SRX3984059,0.4315692868
SRX3984061,0.22699448190000002
SRX3984062,0.2882608014
SRX3984063,0.31873447450000003
SRX3984064,0.0946344754
SRX3984065,0.0399975941
SRX3984066,-0.3447834437
SRX3984067,0.3418483947
SRX3984068,-0.5148703081
SRX3984069,-1.3623662445
SRX3984070,-0.2003109508
SRX3984071,-0.6297736051
SRX3984073,0.3005986619
SRX3984074,0.4872864803
SRX3984077,-0.47313555620000003
SRX3984078,0.171331644
SRX3984079,-0.375533697
SRX3984080,0.0692503823
SRX3984082,0.0004722323
SRX3984084,-0.8858854798
SRX6997963,1.2184552439
SRX6997964,0.0737608934
SRX6997965,-0.12197738920000001
SRX6997967,0.7322516063000001
SRX6997968,-0.8165773089
SRX6997969,-0.3840395392
SRX6997971,-1.9507068502
SRX6997972,-0.0124644833
SRX6997973,-0.5915488654000001
SRX3159100,-0.0194822466
SRX3159101,0.6053326364
SRX3159102,0.8503860735000001
SRX3159103,-1.4362364633
SRX3159000,0.7783374788
SRX3159001,-0.8917298847
SRX3159002,-0.8917298847
SRX3159003,-0.8917298847
SRX3159004,-0.8917298847
SRX3159005,-0.8917298847
SRX3159006,-0.8917298847
SRX3159007,-0.8917298847
SRX3159008,-0.8917298847
SRX3159009,3.0192812572
SRX3159010,-0.8917298847
SRX3159012,-0.8917298847
SRX3159013,2.2035686775
SRX3159014,-0.8917298847
SRX3159015,0.20569306680000002
SRX3159016,-0.8917298847
SRX3159017,-0.8917298847
SRX3159018,-0.8917298847
SRX3159019,-0.8917298847
SRX3159020,-0.8917298847
SRX3159021,-0.8917298847
SRX3159022,-0.8917298847
SRX3159023,-0.8917298847
SRX3159024,-0.8917298847
SRX3159025,-0.8917298847
SRX3159026,1.9377885975
SRX3159027,-0.8917298847
SRX3159028,-0.8917298847
SRX3159029,0.34569710530000003
SRX3159030,0.6228106922000001
SRX3159034,-0.8917298847
SRX3159036,-0.8917298847
SRX3159037,0.6801605943
SRX3159041,1.9532145478
SRX3159042,0.10032024
SRX3159043,-0.8917298847
SRX3159045,-0.8917298847
SRX3159047,-0.8917298847
SRX3159048,-0.8917298847
SRX3159049,-0.8917298847
SRX3159050,1.5418362281
SRX3159051,1.4617183599
SRX3159052,-0.8917298847
SRX3159053,-0.8917298847
SRX3159054,-0.8917298847
SRX3159055,-0.8917298847
SRX3159056,1.7353034218
SRX3159057,-0.8917298847
SRX3159058,2.5242040639
SRX3159060,-0.8917298847
SRX3159061,-0.8917298847
SRX3159062,1.001337329
SRX3159063,-0.8917298847
SRX3159066,1.0883348134
SRX3159069,-0.8917298847
SRX3159070,-0.8917298847
SRX3159071,-0.8917298847
SRX3159073,-0.8917298847
SRX3159074,-0.8917298847
SRX3159075,0.9804902390000001
SRX3159076,-0.8917298847
SRX3159080,-0.8917298847
SRX3159082,1.1045899967
SRX3159083,0.7271081804
SRX3159086,2.1189201198
SRX3159087,-0.8917298847
SRX3159088,-0.8917298847
SRX3159089,-0.8917298847
SRX3159090,-0.8917298847
SRX3159091,-0.8917298847
SRX3159092,-0.8917298847
SRX3159093,-0.8917298847
SRX3159094,-0.8917298847
SRX3159095,-0.8917298847
