,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.19274099673301257,3.0,0.0,0.10856695320000001,2.0,0.1139693222,4.0,-0.22253627550000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.18280175816666666,0.17264331482471332,3.0,1.0,0.1146805441,3.0,0.054611512200000004,5.0,0.3791132182,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.665800103575,1.9102724935208923,4.0,6.0,0.6328712471,20.0,-0.0013506334,40.0,-3.5037630760000003,63.0,0.209042048,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.08700388379999999,0.2965551509297064,4.0,7.0,0.11802184700000001,33.0,-0.16423347,81.0,-0.47313555620000003,82.0,0.171331644,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.074020162375,0.4596309050364805,4.0,8.0,-1.5654262278000002,51.0,-0.6333916671,65.0,-0.7348965101,76.0,-1.3623662445,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.4535327878666666,0.8468806738597329,3.0,9.0,-0.8290606327000001,22.0,-1.0477157972,49.0,0.5161780663000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.0003263872999999945,0.32539539291916125,2.0,10.0,0.2304156762,26.0,-0.2297629016,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.3999337346666667,0.08666347120008672,3.0,11.0,-0.4961815724,54.0,-0.3280859346,83.0,-0.375533697,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.6032911731,0.17132041384971278,4.0,12.0,-0.479714658,48.0,-0.4683089965,64.0,-0.8353674328,78.0,-0.6297736051,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.32227520305,0.3373106130629489,4.0,13.0,0.0661681815,38.0,0.7513657498,67.0,0.4315692868,72.0,0.0399975941,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.43551760310000004,0.4193467124192366,3.0,14.0,0.46891177570000003,41.0,0.8371688013,85.0,0.0004722323,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.495905547075,0.3005709113890297,4.0,15.0,0.8147165336000001,52.0,0.586984699,71.0,0.0946344754,80.0,0.4872864803,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.40974436013333343,0.2278621572087684,3.0,16.0,-0.3765321049,53.0,-0.6523900247000001,77.0,-0.2003109508,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.3261718665,0.629530096971872,3.0,17.0,-0.7835176932,50.0,0.3918212274,66.0,-0.5868191337,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.6150605069666667,0.15482113251965215,3.0,18.0,-0.7937132041,25.0,-0.5200778849000001,62.0,-0.5313904319,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.332087667675,0.759750941438588,4.0,19.0,-0.0409161308,28.0,0.4253204405,56.0,-1.3679715367,73.0,-0.3447834437,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.345355209775,0.2589965757107549,4.0,21.0,-0.047893827300000004,34.0,-0.4079489015,45.0,-0.2612263871,58.0,-0.6643517232,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.47403684660000006,0.20399753589767905,4.0,23.0,0.5472748683,42.0,0.7295393817,70.0,0.31873447450000003,79.0,0.3005986619,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.0711721524,0.3324258025351076,4.0,24.0,-0.4094944106,29.0,0.1253401436,68.0,0.22699448190000002,74.0,0.3418483947,,,,,,,,,,,,,,,,,,,,
