,PSPTO_4234
SRX1828913,-0.0368796569
SRX1828914,-0.3610427471
SRX1828915,0.2141957435
SRX1828916,-0.30942302920000003
SRX1828917,-0.1773160866
SRX1828918,-0.2598308495
SRX3983989,-1.5294428952999999
SRX3983990,-1.8774352975
SRX3983993,-2.1419680766
SRX3983994,-2.2027253565000002
SRX3983995,-1.307771496
SRX3983996,-1.153700575
SRX3983997,-2.4478557445
SRX3983998,-1.3331650264000001
SRX3983999,-1.7188112752
SRX3984000,-1.5796341275999999
SRX3984001,-2.4071248375
SRX3984002,-2.6805065066
SRX3984003,-1.4468674172
SRX3984004,-1.1750313455
SRX3984005,-1.9747647746
SRX3984006,-1.2817755123
SRX3984007,-1.2847687591999999
SRX3984008,-1.5806914695
SRX3984009,-1.0312913518
SRX3984010,-2.4596839286
SRX3984011,-1.5199742435
SRX3984012,-1.1375347746
SRX3984013,-1.1478687185
SRX3984014,-1.1479580333000001
SRX3984015,-1.0149503727
SRX3984016,-1.0077548497
SRX3984017,-2.5547757507
SRX3984019,-1.9375808427
SRX3984020,-2.5191474852
SRX3984021,-2.2403269101
SRX3984022,-2.4860974008
SRX3984023,0.1098536651
SRX3984024,-1.4489845383
SRX3984025,-1.9229393531
SRX3984026,-2.1496453702
SRX3984027,-1.6923097325
SRX3984028,-1.4604343261000001
SRX3984029,-1.6370612584000002
SRX3984031,-2.3433479352
SRX3984032,-2.1833582858
SRX3984034,-0.0416344814
SRX3984035,-1.8579098672
SRX3984036,-1.7301126778
SRX3984037,-1.1947164674
SRX3984038,-2.4170499769
SRX3984039,-1.5207996060000002
SRX3984040,-1.7623602017
SRX3984041,-2.2324008208
SRX3984042,-1.5882848584
SRX3984043,-1.416376945
SRX3984045,-0.8235514122
SRX3984046,-0.10913908530000001
SRX3984047,-1.8396349325
SRX3984048,-0.7695606457
SRX3984049,-0.5384539222
SRX3984050,-1.2415522127
SRX3984051,-2.2021868795
SRX3984052,-1.3203774191
SRX3984056,-2.4768519402
SRX3984057,-2.654822734
SRX3984058,-2.7094846447
SRX3984059,-0.9341165854000001
SRX3984061,-0.2866426539
SRX3984062,-0.46769224130000003
SRX3984063,-1.5229225303
SRX3984064,-1.4751965336000001
SRX3984065,-1.468040139
SRX3984066,-1.3071901367
SRX3984067,-1.3736888887
SRX3984068,-1.4739293163
SRX3984069,-1.8910239996
SRX3984070,-1.994083865
SRX3984071,-2.0534352265
SRX3984073,-1.4596965376
SRX3984074,-1.6549077379
SRX3984077,-1.4714217710000002
SRX3984078,-1.8509471461
SRX3984079,-1.350677216
SRX3984080,0.040919901700000004
SRX3984082,-1.3340540454
SRX3984084,-2.5894660032
SRX6997963,-0.28507177710000003
SRX6997964,-0.18917822
SRX6997965,-0.10386075410000001
SRX6997967,0.590200118
SRX6997968,-0.08006259410000001
SRX6997969,-0.2049101841
SRX6997971,-0.3051283409
SRX6997972,0.3464527029
SRX6997973,-0.7618393986
SRX3159100,0.10504085560000001
SRX3159101,-0.3230844509
SRX3159102,0.2610963619
SRX3159103,-0.0430527665
SRX3159000,0.1812518319
SRX3159001,-0.1003664642
SRX3159002,-0.6469151591
SRX3159003,-0.027284803000000003
SRX3159004,0.3084421426
SRX3159005,0.6980659389
SRX3159006,-1.4980929858
SRX3159007,-0.0898090525
SRX3159008,-0.2089241182
SRX3159009,0.9679596221000001
SRX3159010,0.5251810587
SRX3159012,-0.4479423778
SRX3159013,-0.0941570603
SRX3159014,0.26458611200000004
SRX3159015,0.2286628188
SRX3159016,0.9336570441
SRX3159017,1.4656432554
SRX3159018,-0.7335264433
SRX3159019,0.8918705804
SRX3159020,1.0541653181
SRX3159021,-0.262410292
SRX3159022,0.9020587390000001
SRX3159023,-0.037319981
SRX3159024,0.5871907707
SRX3159025,-0.00024500410000000003
SRX3159026,0.2340277117
SRX3159027,0.4478775438
SRX3159028,-0.14411988350000002
SRX3159029,0.015643138100000002
SRX3159030,-0.27574681160000003
SRX3159034,0.0234158954
SRX3159036,-0.0005627526
SRX3159037,0.3156371163
SRX3159041,-0.3859949998
SRX3159042,0.0086422836
SRX3159043,-0.0236002786
SRX3159045,0.6702634670000001
SRX3159047,-0.0437090263
SRX3159048,-0.5057302383
SRX3159049,-0.0435401288
SRX3159050,-0.8134473009000001
SRX3159051,0.0250780838
SRX3159052,0.4055365065
SRX3159053,-0.7882797352
SRX3159054,-0.045940314
SRX3159055,0.2614677232
SRX3159056,0.2217967924
SRX3159057,-0.5448370329000001
SRX3159058,0.033984145
SRX3159060,-0.9708280786000001
SRX3159061,0.1546921687
SRX3159062,0.1066135898
SRX3159063,0.6906493062
SRX3159066,-0.2224347825
SRX3159069,1.8646376827000002
SRX3159070,-1.8215144798
SRX3159071,0.0081428319
SRX3159073,0.1246033154
SRX3159074,0.1001592791
SRX3159075,0.0855807415
SRX3159076,-0.1617487077
SRX3159080,-0.385603377
SRX3159082,0.5348008663
SRX3159083,-0.7715346148000001
SRX3159086,-0.3236577097
SRX3159087,-0.591355568
SRX3159088,-0.7212223676
SRX3159089,-0.4914606006
SRX3159090,-1.14892411
SRX3159091,0.25625169140000004
SRX3159092,0.7827285251
SRX3159093,0.077172481
SRX3159094,0.2114338349
SRX3159095,1.4657770692
SRX3159096,0.039431116200000005
SRX3159097,-0.6964313057
SRX3159098,0.7515531195
SRX3159099,0.0716093984
SRX3158988,0.0046826042
SRX3158989,1.1618648982
SRX3158990,0.4646383014
SRX3158991,0.1910544556
SRX3158992,0.1767497905
SRX3158996,-0.1814323947
SRX3644656,0.22623111480000002
SRX3644657,-0.0514360839
SRX3644658,-0.1747950309
SRX3644659,0.8281087381000001
SRX3644660,-0.08395872830000001
SRX3644661,-0.46479952420000004
SRX3644662,-0.9281660933
SRX3644663,0.009172939100000001
SRX3644664,-0.5362597879000001
SRX3644665,0.3312107416
SRX3644666,0.5205359831
SRX3644667,0.1074849305
SRX3644668,-0.8736598921000001
SRX3644669,-0.47388153190000004
SRX3644670,-0.4134042013
SRX3644671,0.27717166400000004
SRX3644672,0.7053021578
SRX3644673,0.9230062322
