,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.104692508099999,0.06495737818116341,2.0,0.0,5.1506243107,1.0,5.0587607055,,,,,,,,
1,Fur__wt_dpd,6.25269908915,0.28360334999685793,2.0,2.0,6.0521612372,3.0,6.4532369411,,,,,,,,
2,Fur__wt_fe,6.77174145035,0.06494359094243354,2.0,4.0,6.7258193968,5.0,6.8176635039,,,,,,,,
3,Fur__delfur_dpd,6.442546753249999,0.09354231780807917,2.0,6.0,6.376402346,7.0,6.5086911605,,,,,,,,
4,Fur__delfur_fe2,7.63241763105,0.22994552375407717,2.0,8.0,7.4698215919,9.0,7.7950136702,,,,,,,,
5,Acid__wt_ph5,5.3030836217,0.050585994579174655,2.0,10.0,5.2673139219,11.0,5.3388533215,,,,,,,,
6,Acid__delgadx_ph5,6.020846413199999,0.13268187351076832,2.0,12.0,6.1146666657,13.0,5.9270261607,,,,,,,,
7,Acid__delgadw_ph5,5.16338683455,0.10614461428874211,2.0,14.0,5.2384424111,15.0,5.088331258,,,,,,,,
8,Acid__delgade_ph5,4.95726132335,0.5784594665654743,2.0,16.0,4.5482287119,17.0,5.3662939348,,,,,,,,
9,Oxidative__wt_pq,3.43217269995,0.12967796489821645,2.0,18.0,3.5238688683,19.0,3.3404765316000002,,,,,,,,
10,Oxidative__deloxyr_pq,2.8340035646999997,1.3314316726254458,2.0,20.0,1.8925392003,21.0,3.7754679291,,,,,,,,
11,Oxidative__delsoxr_pq,3.6528928634,0.14103546925777577,2.0,22.0,3.7526200001000003,23.0,3.5531657267,,,,,,,,
12,Oxidative__delsoxs_pq,4.2817693855000005,0.5925523054621372,2.0,24.0,3.8627716321000003,25.0,4.7007671389,,,,,,,,
13,Nac/NtrC__wt_csn,5.36317513865,0.0015632766923053584,2.0,26.0,5.3642805422,27.0,5.3620697351,,,,,,,,
14,Nac/NtrC__wt_cytd,5.0029112223,0.3387554893732606,2.0,28.0,4.7633749186,29.0,5.242447526,,,,,,,,
15,Nac/NtrC__wt_gln,5.770180746099999,0.1235767837685985,2.0,30.0,5.6827987643,31.0,5.8575627278999995,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,2.0313010451,0.20016961421652513,2.0,32.0,1.8897597535,33.0,2.1728423367,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,1.38069150635,0.4511448825518193,2.0,34.0,1.6996991121,35.0,1.0616839006,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,1.0110955815,1.4299050842128112,2.0,36.0,0.0,37.0,2.022191163,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,0.9235656597999999,1.3061190818312158,2.0,38.0,0.0,39.0,1.8471313195999999,,,,,,,,
20,Misc__wt_no_te,4.3733457059,0.881164313053902,2.0,40.0,4.996422967,41.0,3.7502684448,,,,,,,,
21,Misc__bw_delcbl,3.3406810982,0.2877899113886643,2.0,42.0,3.5441792961000003,43.0,3.1371829003,,,,,,,,
22,Misc__bw_delfabr,1.95158081415,0.8177255210022589,2.0,44.0,1.3733615531,45.0,2.5298000752,,,,,,,,
23,Misc__bw_delfadr,3.57199893635,0.5334395613022529,2.0,46.0,3.1948002052,47.0,3.9491976675,,,,,,,,
24,Misc__nitr_031,1.2796192033,,1.0,48.0,1.2796192033,,,,,,,,,,
25,Omics__wt_glu,3.26058727815,0.42867751493113104,2.0,49.0,2.9574665004,50.0,3.5637080559000003,,,,,,,,
26,Omics__wt_gly,4.939725586250001,0.2194066337331166,2.0,51.0,4.7845816677,52.0,5.0948695048,,,,,,,,
27,Omics__wt_thr,3.502177561,0.19950411246697267,2.0,53.0,3.6432482718,54.0,3.3611068502,,,,,,,,
28,Omics__bw_ac,4.69858897815,0.6093976031836678,2.0,55.0,4.2676798005,56.0,5.1294981558,,,,,,,,
29,Omics__bw_fum,3.1473244193000003,0.8179074790224946,2.0,57.0,3.7256723441,58.0,2.5689764945,,,,,,,,
30,Omics__bw_glc,5.1626340426,0.22008452957961896,2.0,59.0,5.0070107793,60.0,5.3182573059,,,,,,,,
31,Omics__bw_pyr,3.87824944835,0.5057029634901243,2.0,61.0,4.2358354431,62.0,3.5206634536,,,,,,,,
32,OmpR__wt_nacl,8.4742429584,0.694884847908665,2.0,63.0,8.9656007465,64.0,7.9828851703,,,,,,,,
33,OmpR__bw_delompr_nacl,8.0459184457,0.521118864511054,2.0,65.0,8.4144051286,66.0,7.6774317628,,,,,,,,
34,MinSpan__wt_ade,7.7257575785,,1.0,67.0,7.7257575785,,,,,,,,,,
35,MinSpan__wt_glc,7.578573997625,0.519371327365667,4.0,68.0,6.8510113617,69.0,7.8734424409,70.0,7.5720614892,71.0,8.0177806987,,,,
36,MinSpan__wt_glc_anaero,4.0416474628,0.12031952862513239,2.0,72.0,3.9565687082,73.0,4.1267262174,,,,,,,,
37,MinSpan__wt_trp,6.9853015958,,1.0,74.0,6.9853015958,,,,,,,,,,
38,MinSpan__bw_delcra_glc,8.1570597679,0.041529958107208255,2.0,75.0,8.1864258829,76.0,8.1276936529,,,,,,,,
39,MinSpan__bw_delcra_trp,6.9059214001,,1.0,77.0,6.9059214001,,,,,,,,,,
40,MinSpan__bw_delmntr,6.6785486468,,1.0,78.0,6.6785486468,,,,,,,,,,
41,MinSpan__bw_delnac_ade,7.3385653268,,1.0,79.0,7.3385653268,,,,,,,,,,
42,MinSpan__bw_delnac_glc,6.9861233299,,1.0,80.0,6.9861233299,,,,,,,,,,
43,Cra/Crp__wt_ac,2.28149198985,0.1444333185132562,2.0,81.0,2.1793622109,82.0,2.3836217688,,,,,,,,
44,Cra/Crp__wt_fru,2.0497285073500002,0.5049030807637123,2.0,83.0,1.6927081151,84.0,2.4067488996,,,,,,,,
45,Cra/Crp__delcra_ac,2.4833196422999997,0.0391105752848153,2.0,85.0,2.4556642893,86.0,2.5109749953,,,,,,,,
46,Cra/Crp__delcra_fru,3.1894624814,0.17567774967671787,2.0,87.0,3.0652395533,88.0,3.3136854095,,,,,,,,
47,Cra/Crp__delcra_glc,4.0636895903,0.3660937612076246,2.0,89.0,4.3225569714,90.0,3.8048222092,,,,,,,,
48,RpoB Knock-in__wt_031,2.5840551875,,1.0,91.0,2.5840551875,,,,,,,,,,
49,RpoB Knock-in__wt_044,5.1182325624,,1.0,92.0,5.1182325624,,,,,,,,,,
50,RpoB Knock-in__wt_lb,2.8132916832,0.5648234716824664,2.0,93.0,2.4139011762,94.0,3.2126821902,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,3.0741361554,,1.0,95.0,3.0741361554,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,3.4744753615,,1.0,96.0,3.4744753615,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,2.2653792222,0.5705489541806068,2.0,97.0,2.6688182567,98.0,1.8619401877000001,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,6.6800946561,,1.0,99.0,6.6800946561,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,0.0,0.0,2.0,100.0,0.0,101.0,0.0,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,0.0,0.0,2.0,102.0,0.0,103.0,0.0,,,,,,,,
57,Crp ARs__wt_fru,4.4785827317,,1.0,104.0,4.4785827317,,,,,,,,,,
58,Crp ARs__wt_glyc,2.9549536015999998,0.493636140095103,2.0,105.0,2.6059001395,106.0,3.3040070637,,,,,,,,
59,Crp ARs__delar1_glyc,0.0,0.0,2.0,107.0,0.0,108.0,0.0,,,,,,,,
60,Crp ARs__delar1ar2_glyc,1.5625624169333332,1.3537779567925448,3.0,109.0,2.3827509022,110.0,0.0,111.0,2.3049363486,,,,,,
61,Crp ARs__delar2_glyc,0.5208634610999999,0.9021619784313755,3.0,112.0,0.0,113.0,0.0,114.0,1.5625903832999999,,,,,,
62,Crp ARs__delcrp_fru,2.920014355733333,1.2106675072109274,3.0,115.0,1.5876359703,116.0,3.9526618565,117.0,3.2197452404,,,,,,
63,Crp ARs__delcrp_glc,0.9095227584666666,1.5753396283044627,3.0,118.0,2.7285682754,119.0,0.0,120.0,0.0,,,,,,
64,Crp ARs__delcrp_glyc,2.1400510742666667,0.6821173673655393,3.0,121.0,1.7598622047,122.0,1.7327541629,123.0,2.9275368552,,,,,,
