,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.1803333333333335,0.1736730932911983,3.0,0.0,7.1231,1.0,7.0425,2.0,7.3754,,,,,,,,,,
1,LB__LBtran,7.989666666666667,0.08376170564961838,3.0,3.0,8.045,4.0,7.8933,5.0,8.0307,,,,,,,,,,
2,LB__LBstat,7.514933333333333,0.21439044599359663,3.0,6.0,7.2923,7.0,7.5325,8.0,7.72,,,,,,,,,,
3,LB__LBGexp,7.227466666666666,0.0973270945489143,3.0,9.0,7.1189,10.0,7.2566,11.0,7.3069,,,,,,,,,,
4,LB__LBGtran,7.872299999999999,0.04497199128346449,2.0,12.0,7.9041,13.0,7.8405,,,,,,,,,,,,
5,LB__LBGstat,8.041866666666666,0.24633656515696925,3.0,14.0,8.1681,15.0,7.757999999999999,16.0,8.1995,,,,,,,,,,
6,Life Cycle__S0,7.422999999999999,0.22813925571895763,3.0,17.0,7.1722,18.0,7.4786,19.0,7.6182,,,,,,,,,,
7,Life Cycle__S1,8.837866666666667,0.2757031072246616,3.0,20.0,8.6074,21.0,8.7629,22.0,9.1433,,,,,,,,,,
8,Life Cycle__S2,7.480733333333333,0.22520784474199218,3.0,23.0,7.7406,24.0,7.3424,25.0,7.3592,,,,,,,,,,
9,Life Cycle__S3,8.0252,0.37872639200351454,2.0,26.0,7.7574,27.0,8.293,,,,,,,,,,,,
10,Life Cycle__S4,8.208033333333333,0.16866749341035833,3.0,28.0,8.3897,29.0,8.0564,30.0,8.177999999999999,,,,,,,,,,
11,Life Cycle__S5,8.511266666666668,0.09027271643931739,3.0,31.0,8.46,32.0,8.4583,33.0,8.6155,,,,,,,,,,
12,Life Cycle__S6,8.3903625,0.33175493079552404,8.0,34.0,8.2189,35.0,8.1977,36.0,8.3159,37.0,8.5155,38.0,7.9117,39.0,8.2628,40.0,8.9351,41.0,8.7653
13,Life Cycle__S7,9.272933333333334,0.1820565937650527,3.0,42.0,9.159,43.0,9.1769,44.0,9.4829,,,,,,,,,,
14,Life Cycle__S8,9.2161,0.5381082604829633,2.0,45.0,8.8356,46.0,9.5966,,,,,,,,,,,,
15,Life Cycle__G135,7.80505,0.19551502499808004,2.0,47.0,7.9433,48.0,7.6668,,,,,,,,,,,,
16,Life Cycle__G150,7.402200000000001,0.2655008097916085,3.0,49.0,7.4948,50.0,7.1028,51.0,7.609,,,,,,,,,,
17,Life Cycle__G180,7.242766666666667,0.20457957701914753,3.0,52.0,7.4778,53.0,7.1047,54.0,7.1458,,,,,,,,,,
18,Stress Time Course__C30,9.07095,0.001767766952967273,2.0,55.0,9.0697,56.0,9.0722,,,,,,,,,,,,
19,Stress Time Course__C90,9.93075,0.09892423868799856,2.0,57.0,9.8608,58.0,10.0007,,,,,,,,,,,,
20,Biofilm__BI,7.208500000000001,0.013152186130069904,2.0,59.0,7.2178,60.0,7.1992,,,,,,,,,,,,
21,Biofilm__BC,7.6448,0.6419315280204477,4.0,61.0,7.1704,62.0,7.4961,63.0,8.5868,64.0,7.3259,,,,,,,,
22,Biofilm__Sw,7.19095,0.031890515831513075,2.0,65.0,7.2135,66.0,7.1684,,,,,,,,,,,,
23,Life Cycle__BT,7.66055,0.25929605666110683,2.0,67.0,7.8439,68.0,7.4772,,,,,,,,,,,,
24,Life Cycle__B36,7.5122,0.04256782822743018,2.0,69.0,7.5423,70.0,7.4821,,,,,,,,,,,,
25,Life Cycle__B60,8.499649999999999,0.18250426022424837,2.0,71.0,8.3706,72.0,8.6287,,,,,,,,,,,,
26,M9__M9exp,7.849733333333333,0.16854929051566303,3.0,73.0,8.0028,74.0,7.8773,75.0,7.6691,,,,,,,,,,
27,M9__M9tran,7.791133333333332,0.015783007740394057,3.0,76.0,7.8059,77.0,7.792999999999998,78.0,7.7745,,,,,,,,,,
28,M9__M9stat,7.955333333333335,0.16653060779728593,3.0,79.0,8.0869,80.0,8.011000000000001,81.0,7.7681,,,,,,,,,,
29,Supplement__M+G,8.2963,0.17073579003829278,3.0,82.0,8.4914,83.0,8.2233,84.0,8.1742,,,,,,,,,,
30,Supplement__Glu,8.307,0.10239003857797822,3.0,85.0,8.3638,86.0,8.1888,87.0,8.3684,,,,,,,,,,
31,Supplement__Fru,7.8287,0.45996018305935976,3.0,88.0,7.3216,89.0,8.219,90.0,7.9455,,,,,,,,,,
32,Supplement__Mal,8.066600000000001,0.10348086779690246,3.0,91.0,7.9553,92.0,8.1599,93.0,8.0846,,,,,,,,,,
33,Supplement__G+S,8.05585,0.2049902558659797,2.0,94.0,7.9109,95.0,8.2008,,,,,,,,,,,,
34,Supplement__Pyr,7.8993,0.03528838335770003,3.0,96.0,7.865,97.0,7.8974,98.0,7.9355,,,,,,,,,,
35,Supplement__Gly,8.1549,0.23779243049348758,3.0,99.0,7.9007,100.0,8.3719,101.0,8.1921,,,,,,,,,,
