,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.18803194069490858,3.0,0.0,0.1215899235,6.0,0.09498670790000001,12.0,-0.2165766314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.04212501183333334,0.05405542432857678,3.0,1.0,-0.0997813782,7.0,-0.0340042298,13.0,0.0074105725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.038139973266666675,0.06300209405244309,3.0,2.0,-0.0341198718,8.0,0.08156029690000001,14.0,0.0669794947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.352287891,0.14663462142853861,3.0,3.0,0.3894449735,9.0,0.4767695665,15.0,0.190649133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.7921011441333334,0.14406853334036668,3.0,4.0,0.8430941782,10.0,0.9037378658,16.0,0.6294713884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.8879241749999999,0.41015147249227174,3.0,5.0,0.4449092981,11.0,1.2544405598,17.0,0.9644226671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.2984510736,0.025929958653815855,2.0,18.0,0.280115824,71.0,0.3167863232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.0260424737333336,0.656769403757168,3.0,19.0,-1.6498571153000001,70.0,-0.34065487310000003,205.0,-1.0876154328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.9084655717250001,0.7750156775409573,8.0,20.0,-2.5076604723,32.0,-1.3390687408,55.0,-0.8203363476000001,67.0,-0.1718918609,126.0,-1.164516625,147.0,-0.6600930162,203.0,-0.1459808981,210.0,-0.4581766129,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.6233698892,0.065063813544444,3.0,21.0,0.5537811535,34.0,0.6826868126,61.0,0.6336417015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.457213040575,0.47905657763369897,8.0,22.0,0.831051587,104.0,1.2018177869,111.0,-0.1911519582,133.0,0.1408710027,165.0,0.24069409630000002,238.0,0.8352516317,265.0,0.0235971214,270.0,0.5755730568,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.7890281125857146,0.5216225738339949,7.0,23.0,-2.0270420781,56.0,-1.9127414672,82.0,-1.7177149378,118.0,-1.2993919658,134.0,-2.7830967648,137.0,-1.3151430133,227.0,-1.4680665611000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.4463367256750002,0.7308469950182898,4.0,24.0,0.6734548038,101.0,1.9201262735,139.0,2.2024556064,149.0,0.989310219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.6328988646,0.2529030355452753,4.0,25.0,0.2895896109,123.0,0.7759509248,155.0,0.8624554892,191.0,0.6035994335,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.0382584303666667,0.019663848663404274,3.0,26.0,1.0163940926,59.0,1.0438868275,159.0,1.054494371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.0064176010800001,0.5127307385822005,5.0,27.0,-0.6856350774000001,76.0,-0.7540985382000001,146.0,-1.2079846691,162.0,-1.8148230667,262.0,-0.569546654,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.435242833125,0.38363007962415085,4.0,28.0,0.8916150766000001,94.0,0.5700257647,186.0,0.28168959250000003,231.0,-0.0023591013000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.9982272301666666,0.17887125602148102,3.0,29.0,1.1893914923,49.0,0.8349170038,260.0,0.9703731944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.06275177701999998,1.857388339404681,5.0,30.0,-0.749931734,77.0,-0.6390438313,172.0,2.2378935951,259.0,-2.229353601,280.0,1.6941944563,,,,,,,,,,,,,,,,,,,,,,,,,,
