,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,0.003167985122458342,,1.0,0.0,0.003167985122458342
1,Cr__2,0.004578055846870406,,1.0,1.0,0.004578055846870406
2,Cr__3,0.010425116421515291,,1.0,2.0,0.010425116421515291
3,Cr__4,0.0019248616529178246,,1.0,3.0,0.0019248616529178246
4,Cr__5,-0.002903326655437865,,1.0,4.0,-0.002903326655437865
5,Cr__6,4.6263716468458096e-05,,1.0,5.0,4.6263716468458096e-05
6,Fe__1,-0.051364702674509786,,1.0,6.0,-0.051364702674509786
7,Fe__2,-0.09776473521409967,,1.0,7.0,-0.09776473521409967
8,Fe__3,-0.12880038627531235,,1.0,8.0,-0.12880038627531235
9,Fe__4,-0.1468621479480609,,1.0,9.0,-0.1468621479480609
10,Fe__5,-0.17985969092151996,,1.0,10.0,-0.17985969092151996
11,Fe__6,-0.18163126196845827,,1.0,11.0,-0.18163126196845827
12,Cd__1,0.002390333864345223,,1.0,12.0,0.002390333864345223
13,Cd__2,0.010565326908492193,,1.0,13.0,0.010565326908492193
14,Cd__3,0.013641835837481835,,1.0,14.0,0.013641835837481835
15,Cd__4,0.019913023874919236,,1.0,15.0,0.019913023874919236
16,Cd__5,0.023225303187467215,,1.0,16.0,0.023225303187467215
17,Cd__6,0.03091538438791815,,1.0,17.0,0.03091538438791815
18,Zn__1,-0.0012867765661845713,,1.0,18.0,-0.0012867765661845713
19,Zn__2,-0.002008708203342467,,1.0,19.0,-0.002008708203342467
20,Zn__3,-0.006052349747295859,,1.0,20.0,-0.006052349747295859
21,Zn__4,-0.008047829287357656,,1.0,21.0,-0.008047829287357656
22,Zn__5,0.0044320308220232715,,1.0,22.0,0.0044320308220232715
23,Zn__6,0.010406368302379274,,1.0,23.0,0.010406368302379274
24,Cu__1,0.010023627159992237,,1.0,24.0,0.010023627159992237
25,Cu__2,0.012722238349454554,,1.0,25.0,0.012722238349454554
26,Cu__3,0.014392220519504053,,1.0,26.0,0.014392220519504053
27,Cu__4,0.010154590525186013,,1.0,27.0,0.010154590525186013
28,Cu__5,0.00462276108479995,,1.0,28.0,0.00462276108479995
29,Cu__6,-0.0025364242354679327,,1.0,29.0,-0.0025364242354679327
30,Pb__1,0.0014713927466697974,,1.0,30.0,0.0014713927466697974
31,Pb__2,0.01213286415153283,,1.0,31.0,0.01213286415153283
32,Pb__3,0.022792369277510376,,1.0,32.0,0.022792369277510376
33,Pb__4,0.03523105128632716,,1.0,33.0,0.03523105128632716
34,Pb__5,0.034337874627548004,,1.0,34.0,0.034337874627548004
35,Pb__6,0.050065806830125785,,1.0,35.0,0.050065806830125785
