,b4089
control__wt_glc__1,5.7147380912
control__wt_glc__2,5.9841637284
fur__wt_dpd__1,5.4252845206
fur__wt_dpd__2,5.4253836501
fur__wt_fe__1,5.6459900641
fur__wt_fe__2,5.7187815627
fur__delfur_dpd__1,5.2571545019
fur__delfur_dpd__2,5.1609223277
fur__delfur_fe2__1,5.823684404
fur__delfur_fe2__2,5.7826187144
acid__wt_ph5__1,5.8257874403
acid__wt_ph5__2,5.8194364891
acid__delgadx_ph5__1,5.3970202709
acid__delgadx_ph5__2,5.902867739
acid__delgadw_ph5__1,5.8232355142
acid__delgadw_ph5__2,5.9802071174
acid__delgade_ph5__1,5.8225244103
acid__delgade_ph5__2,5.8139464272
oxidative__wt_pq__1,5.019096674
oxidative__wt_pq__2,5.1227528705
oxidative__deloxyr_pq__1,5.3366865757
oxidative__deloxyr_pq__2,5.3299467391
oxidative__delsoxr_pq__1,5.6862979276
oxidative__delsoxr_pq__2,5.4650065187
oxidative__delsoxs_pq__1,5.3699753748
oxidative__delsoxs_pq__2,5.3476368677
nac_ntrc__wt_csn__1,5.7533151567
nac_ntrc__wt_csn__2,5.981176058
nac_ntrc__wt_cytd__1,5.6275978153
nac_ntrc__wt_cytd__2,5.8581299305000005
nac_ntrc__wt_gln__1,6.0114007741
nac_ntrc__wt_gln__2,5.5432722389
nac_ntrc__bw_delnac_csn__1,6.0393755068
nac_ntrc__bw_delnac_csn__2,5.6111470371
nac_ntrc__bw_delnac_cytd__1,5.7820615758
nac_ntrc__bw_delnac_cytd__2,5.7509896119
nac_ntrc__bw_delnac_gln__1,5.8503513935
nac_ntrc__bw_delnac_gln__2,5.8597883964
nac_ntrc__bw_delnac_nh4__1,5.6488704314
nac_ntrc__bw_delnac_nh4__2,6.0451874223
misc__wt_no_te__1,5.8393930601
misc__wt_no_te__2,5.7680047689
misc__bw_delcbl__1,6.0022046896
misc__bw_delcbl__2,5.7254671159
misc__bw_delfabr__1,5.7445309914
misc__bw_delfabr__2,5.7915204275
misc__bw_delfadr__1,5.8396031539
misc__bw_delfadr__2,5.9856565613
misc__nitr_031__1,5.5359488081
omics__wt_glu__1,5.5240346908
omics__wt_glu__2,5.6755297333
omics__wt_gly__1,5.6006874814
omics__wt_gly__2,5.7150451975
omics__wt_thr__1,5.6602579226
omics__wt_thr__2,5.7786966826
omics__bw_ac__1,6.6775705149
omics__bw_ac__2,6.689968061
omics__bw_fum__1,6.4535029298
omics__bw_fum__2,6.586739166
omics__bw_glc__1,5.8563093522
omics__bw_glc__2,6.0064121112
omics__bw_pyr__1,6.6308735166
omics__bw_pyr__2,6.6479004154
ompr__wt_nacl__1,4.5422187541
ompr__wt_nacl__2,4.6747386991
ompr__bw_delompr_nacl__1,4.3121987937
ompr__bw_delompr_nacl__2,3.968594339
minspan__wt_ade__1,5.686468921
minspan__wt_glc__1,5.3505344443
minspan__wt_glc__2,5.6924814285
minspan__wt_glc__3,5.7060960753
minspan__wt_glc__4,5.7725343874
minspan__wt_glc_anaero__1,5.7998279197
minspan__wt_glc_anaero__2,5.9056938356
minspan__wt_trp__1,6.7357809541
minspan__bw_delcra_glc__1,5.9261787803
minspan__bw_delcra_glc__2,5.6385793073
minspan__bw_delcra_trp__1,6.426225238
minspan__bw_delmntr__1,5.8195695296
minspan__bw_delnac_ade__1,6.1725997655
minspan__bw_delnac_glc__1,5.9914471156
cra_crp__wt_ac__1,5.7518812655
cra_crp__wt_ac__2,5.7547983048999996
cra_crp__wt_fru__1,5.4674728842
cra_crp__wt_fru__2,5.5423719643
cra_crp__delcra_ac__1,6.7268327048
cra_crp__delcra_ac__2,6.6813434193
cra_crp__delcra_fru__1,5.7779695845
cra_crp__delcra_fru__2,5.6909884289
cra_crp__delcra_glc__1,5.7885415707
cra_crp__delcra_glc__2,5.8257912762
rpoB__wt_031__1,6.5377222215
rpoB__wt_044__1,5.5951777412
rpoB__wt_lb__1,6.8143344756
rpoB__wt_lb__2,6.824564424
rpoB__rpoBE546V_031__1,6.0563949795
rpoB__rpoBE546V_044__1,5.685435071
rpoB__rpoBE546V_lb__1,6.5399905111
rpoB__rpoBE546V_lb__2,6.3299782281
rpoB__rpoBE546V_glc__1,5.9247915167
rpoB__rpoBE672K_glc__1,5.516045393
rpoB__rpoBE672K_glc__2,5.6062682997
rpoB__rpoBE672K_lb__1,6.0278702954
rpoB__rpoBE672K_lb__2,5.46975741
crp__wt_fru__1,5.9136806199
crp__wt_glyc__1,6.0960009851
crp__wt_glyc__2,5.9848957342
crp__delar1_glyc__1,6.7621191253
crp__delar1_glyc__2,7.1600462039
crp__delar1ar2_glyc__1,5.950760494
crp__delar1ar2_glyc__2,6.0590319248
crp__delar1ar2_glyc__3,5.9083322453000005
crp__delar2_glyc__1,5.3841117022
crp__delar2_glyc__2,5.6245636679
crp__delar2_glyc__3,5.7696473179000005
crp__delcrp_fru__1,5.7586419951
crp__delcrp_fru__2,5.537116037
crp__delcrp_fru__3,5.7084305067
crp__delcrp_glc__1,5.9060090554
crp__delcrp_glc__2,5.6881646984
crp__delcrp_glc__3,5.659779813
crp__delcrp_glyc__1,5.6767919661
crp__delcrp_glyc__2,5.9073808855
crp__delcrp_glyc__3,5.7690849617
glu__glu_ale3__1,5.2836251037
glu__glu_ale4__1,5.6305467083
glu__glu_ale5__1,5.7315044772
glu__glu_ale6__1,5.3707625662
glu__glu_ale8__1,5.4991154522
