,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.05683255141828152,2.0,0.0,-0.0401866825,1.0,0.0401866825,,,,,,,,
1,fur__wt_dpd,-0.078222015,0.3308553046364857,2.0,2.0,0.1557280145,3.0,-0.3121720445,,,,,,,,
2,fur__wt_fe,-0.0087530855,0.06426439430229654,2.0,4.0,-0.054194874500000004,5.0,0.0366887035,,,,,,,,
3,fur__delfur_dpd,-0.531924707,0.10022804813309055,2.0,6.0,-0.6027966395000001,7.0,-0.46105277450000004,,,,,,,,
4,fur__delfur_fe2,0.0007857770000000014,0.08675320210769752,2.0,8.0,0.0621295545,9.0,-0.0605580005,,,,,,,,
5,acid__wt_ph5,-0.13685810450000002,0.1170712644858099,2.0,10.0,-0.21963998950000002,11.0,-0.0540762195,,,,,,,,
6,acid__delgadx_ph5,-0.5750318415,,1.0,12.0,-0.5750318415,,,,,,,,,,
7,acid__delgadw_ph5,-0.173380307,0.215215748949029,2.0,13.0,-0.021199791500000002,14.0,-0.3255608225,,,,,,,,
8,acid__delgade_ph5,-0.123271638,0.09002361056866505,2.0,15.0,-0.1869279435,16.0,-0.0596153325,,,,,,,,
9,oxidative__wt_pq,-0.01655867450000001,0.2493809007235056,2.0,17.0,0.1597802515,18.0,-0.19289760050000002,,,,,,,,
10,oxidative__deloxyr_pq,0.22650506150000002,0.1503597374947968,2.0,19.0,0.1201846715,20.0,0.33282545150000004,,,,,,,,
11,oxidative__delsoxr_pq,-0.0794105145,0.06535424242779016,2.0,21.0,-0.0331980865,22.0,-0.1256229425,,,,,,,,
12,oxidative__delsoxs_pq,-0.025202355,0.008815386396860917,2.0,23.0,-0.0314357745,24.0,-0.0189689355,,,,,,,,
13,nac_ntrc__wt_csn,-0.013821714499999999,0.19949720290234962,2.0,25.0,0.1272441105,26.0,-0.1548875395,,,,,,,,
14,nac_ntrc__wt_cytd,-0.1431214705,0.254737627742364,2.0,27.0,0.0370052335,28.0,-0.3232481745,,,,,,,,
15,nac_ntrc__wt_gln,0.46976323,0.07015541474055338,2.0,29.0,0.5193705995,30.0,0.42015586050000003,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.02331840150000003,0.8073170915460322,2.0,31.0,0.5941777915,32.0,-0.5475409885,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.1569328275,0.028734286730931084,2.0,33.0,-0.17725103650000001,34.0,-0.1366146185,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.501252437,0.3754916620294057,2.0,35.0,0.23573973650000002,36.0,0.7667651375000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.6763500935,0.06964973510416239,2.0,37.0,-0.7255998935,38.0,-0.6271002935000001,,,,,,,,
20,misc__wt_no_te,-0.168782669,0.11978341426435096,2.0,39.0,-0.2534823335,40.0,-0.0840830045,,,,,,,,
21,misc__bw_delcbl,-0.3990787515,0.22437956079810603,2.0,41.0,-0.2404184425,42.0,-0.5577390605,,,,,,,,
22,misc__bw_delfabr,-0.6044605335000001,0.15635807765055473,2.0,43.0,-0.4938986765,44.0,-0.7150223905,,,,,,,,
23,misc__bw_delfadr,-0.641432177,0.37149636729434543,2.0,45.0,-0.9041197775,46.0,-0.37874457650000004,,,,,,,,
24,misc__nitr_031,-0.15391556350000002,,1.0,47.0,-0.15391556350000002,,,,,,,,,,
25,omics__wt_glu,0.0594630015,0.038625500032921485,2.0,48.0,0.032150648500000004,49.0,0.0867753545,,,,,,,,
26,omics__wt_gly,-0.37001828400000003,0.03755651085036606,2.0,50.0,-0.3965747475,51.0,-0.3434618205,,,,,,,,
27,omics__wt_thr,0.8839560555000001,0.11299921189543831,2.0,52.0,0.8040535465,53.0,0.9638585645000001,,,,,,,,
28,omics__bw_ac,0.199265209,0.5531372119549983,2.0,54.0,-0.1918618645,55.0,0.5903922825,,,,,,,,
