,USA300HOU_RS00005
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.5645072602
USA300_LAC_U01-Set001_CAMHB_Control_1,9.2006421096
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.3112561309
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.3606603265
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.1315961547
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.5601715034
USA300_LAC_U01-Set001_CAMHB_Control_2,9.3330422991
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.3701896861
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.4039398363
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.2411109769
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.3929128412
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.3725007962
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.4652077801
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.8101743726
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.5631484671
USA300_LAC_U01-Set001_R10LB_Control_1,9.9426159511
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.9100167672
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.0508327368
USA300_LAC_U01-Set001_R10LB_Control_2,9.9157070881
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.9302938616
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.0057078968
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.5370591386
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.2489533418
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.3272210883
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.6179228918
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.2779231741
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.2484852132
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.8902321682
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.9302306277
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.3408465258
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.4159056095
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.3695991228
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.5333207379
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.4536637802
USA300_LAC_U01-Set004_CAMHB_Control_1,8.8840940939
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.8111581709
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.9204423078
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.8557970574
USA300_LAC_U01-Set004_CAMHB_Control_2,8.9004841227
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.9422404347
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.0684879196
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.8535459922
USA300_LAC_U01-Set004_R10LB_Control_1,9.3883395209
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.4124239376
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.4123878098
USA300_LAC_U01-Set004_R10LB_Control_2,9.3653945268
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.4166397788
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.2850375776
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.2460855906
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.7155787279
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.8821347832
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.9792197739
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.8041540937
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.7302983127
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.7202168822
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.8812551382
USA300_LAC_ICA-Set001_R10LB_Control_1,9.5928578357
USA300_LAC_ICA-Set001_R10LB_Control_2,9.5452827428
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.5943021662
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.5971076386
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.6163669883
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.6918930333
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.746218146
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.7101731378
USA300_TCH1516_BK-Set001_THB_Control_1,8.3176263826
USA300_TCH1516_BK-Set001_THB_Control_2,8.5439094366
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.2139819555
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.7692848101
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.5433547512
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.5914237735
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.8107476124
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.4733601367
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.9682319779
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.9290299545
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.9357847396
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.0395437162
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.8665340864
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.9209924527
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.6841671304
