,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.838066666666668,0.10170478520371287,3.0,0.0,8.7537,1.0,8.951,2.0,8.8095,,,,,,,,,,
1,LB__LBtran,8.652866666666666,0.2926609699521505,3.0,3.0,8.9883,4.0,8.5207,5.0,8.4496,,,,,,,,,,
2,LB__LBstat,9.248333333333333,0.23321715917430555,3.0,6.0,9.4799,7.0,9.2516,8.0,9.0135,,,,,,,,,,
3,LB__LBGexp,9.433866666666667,0.9247478809563899,3.0,9.0,8.9751,10.0,10.4983,11.0,8.8282,,,,,,,,,,
4,LB__LBGtran,10.0715,0.13774440097513999,2.0,12.0,10.1689,13.0,9.9741,,,,,,,,,,,,
5,LB__LBGstat,9.889299999999999,0.4341239915047313,3.0,14.0,10.3761,15.0,9.7495,16.0,9.5423,,,,,,,,,,
6,Life Cycle__S0,9.3502,0.207436568617976,3.0,17.0,9.1763,18.0,9.5798,19.0,9.2945,,,,,,,,,,
7,Life Cycle__S1,10.137799999999999,0.3127967231286154,3.0,20.0,10.2893,21.0,9.7781,22.0,10.345999999999998,,,,,,,,,,
8,Life Cycle__S2,10.109466666666666,0.21199330964285987,3.0,23.0,10.2347,24.0,10.229,25.0,9.8647,,,,,,,,,,
9,Life Cycle__S3,10.24285,0.2816406309466024,2.0,26.0,10.0437,27.0,10.442,,,,,,,,,,,,
10,Life Cycle__S4,10.5045,0.3987396142848109,3.0,28.0,10.9581,29.0,10.3461,30.0,10.2093,,,,,,,,,,
11,Life Cycle__S5,10.452666666666666,0.28403303211657144,3.0,31.0,10.2142,32.0,10.3769,33.0,10.7669,,,,,,,,,,
12,Life Cycle__S6,9.440825,0.7448380969810054,8.0,34.0,9.8371,35.0,8.4944,36.0,10.0608,37.0,9.5578,38.0,8.0762,39.0,9.5845,40.0,9.871,41.0,10.0448
13,Life Cycle__S7,10.086533333333334,0.17731557555198962,3.0,42.0,10.1618,43.0,9.884,44.0,10.2138,,,,,,,,,,
14,Life Cycle__S8,9.5524,0.032102647865869804,2.0,45.0,9.5751,46.0,9.5297,,,,,,,,,,,,
15,Life Cycle__G135,9.1022,0.8622460089788763,2.0,47.0,9.7119,48.0,8.4925,,,,,,,,,,,,
16,Life Cycle__G150,9.227633333333332,0.6114926028443297,3.0,49.0,8.7364,50.0,9.9125,51.0,9.034,,,,,,,,,,
17,Life Cycle__G180,9.3179,0.3851642636590263,3.0,52.0,9.3553,53.0,9.683,54.0,8.9154,,,,,,,,,,
18,Stress Time Course__C30,9.48245,0.05381082604829646,2.0,55.0,9.5205,56.0,9.4444,,,,,,,,,,,,
19,Stress Time Course__C90,9.1615,0.035496760415564856,2.0,57.0,9.1866,58.0,9.1364,,,,,,,,,,,,
