,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.68641699295,0.06958063288183924,2.0,0.0,6.6372160556,1.0,6.7356179303,,,,,,,,
1,Fur__wt_dpd,7.3485396326,0.1660408302165975,2.0,2.0,7.4659482296,3.0,7.2311310356,,,,,,,,
2,Fur__wt_fe,6.18612110605,0.037896022726630396,2.0,4.0,6.2129176407,5.0,6.1593245714,,,,,,,,
3,Fur__delfur_dpd,7.0896036911,0.12472092199711725,2.0,6.0,7.1777947008,7.0,7.0014126814,,,,,,,,
4,Fur__delfur_fe2,6.963060326400001,0.010369721370364772,2.0,8.0,6.9557278261,9.0,6.9703928267,,,,,,,,
5,Acid__wt_ph5,6.9871653062,0.008502570135038086,2.0,10.0,6.9811530812,11.0,6.9931775312,,,,,,,,
6,Acid__delgadx_ph5,6.92475552355,0.13396902245943573,2.0,12.0,7.0194859278,13.0,6.8300251193,,,,,,,,
7,Acid__delgadw_ph5,6.82805096695,0.09766410220832118,2.0,14.0,6.758992018,15.0,6.8971099159,,,,,,,,
8,Acid__delgade_ph5,6.98556102945,0.023017771690279024,2.0,16.0,6.969285007,17.0,7.0018370519,,,,,,,,
9,Oxidative__wt_pq,7.0137600228500006,0.11472404381962584,2.0,18.0,6.9326378735,19.0,7.0948821722,,,,,,,,
10,Oxidative__deloxyr_pq,7.44753781745,0.034483653952637215,2.0,20.0,7.471921443,21.0,7.4231541919,,,,,,,,
11,Oxidative__delsoxr_pq,7.1967051082,0.14106963354617252,2.0,22.0,7.2964564027,23.0,7.0969538137,,,,,,,,
12,Oxidative__delsoxs_pq,7.3975026052,0.01873769613376756,2.0,24.0,7.3842530532,25.0,7.4107521572,,,,,,,,
13,Nac/NtrC__wt_csn,7.4396712201,0.012454073464297683,2.0,26.0,7.4308648603,27.0,7.4484775799000005,,,,,,,,
14,Nac/NtrC__wt_cytd,6.7937405356500005,0.04397522846241324,2.0,28.0,6.7626453534,29.0,6.8248357179,,,,,,,,
15,Nac/NtrC__wt_gln,7.2425996812,0.14817362368408468,2.0,30.0,7.3473742553,31.0,7.1378251071,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,8.1814676437,0.1620390861020071,2.0,32.0,8.0668887071,33.0,8.2960465803,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,7.2950503305000005,0.011372802402638207,2.0,34.0,7.2870085448,35.0,7.3030921162,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.403761264150001,0.007894336468719636,2.0,36.0,7.409343403,37.0,7.3981791253,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.79247783795,0.019603659332384976,2.0,38.0,6.8063397184,39.0,6.7786159575,,,,,,,,
20,Misc__wt_no_te,6.91841126875,0.0294530843206628,2.0,40.0,6.8975847931,41.0,6.9392377444,,,,,,,,
21,Misc__bw_delcbl,6.59618295065,0.04996543717302998,2.0,42.0,6.5608520512,43.0,6.6315138501,,,,,,,,
22,Misc__bw_delfabr,6.545223076799999,0.0033726282415199042,2.0,44.0,6.5428382685,45.0,6.5476078851,,,,,,,,
23,Misc__bw_delfadr,6.7031317304,0.0683153014300622,2.0,46.0,6.7514379433,47.0,6.6548255175,,,,,,,,
24,Misc__nitr_031,7.2333922685,,1.0,48.0,7.2333922685,,,,,,,,,,
25,Omics__wt_glu,5.85737638315,0.13763310540834003,2.0,49.0,5.760055081,50.0,5.9546976853,,,,,,,,
26,Omics__wt_gly,6.32668305345,0.05516150401577046,2.0,51.0,6.365688127,52.0,6.2876779799,,,,,,,,
27,Omics__wt_thr,5.87305498265,0.05329117193129925,2.0,53.0,5.8353724336,54.0,5.9107375317,,,,,,,,
28,Omics__bw_ac,6.7310832334,0.02995715748115748,2.0,55.0,6.7099003242,56.0,6.7522661426,,,,,,,,
29,Omics__bw_fum,6.45506192935,0.07802403076579296,2.0,57.0,6.5102332506,58.0,6.3998906081,,,,,,,,
30,Omics__bw_glc,6.6817325166,0.039748155650320416,2.0,59.0,6.6536263262,60.0,6.709838707,,,,,,,,
31,Omics__bw_pyr,6.82527349515,0.1373035328371237,2.0,61.0,6.728185236,62.0,6.9223617543,,,,,,,,
32,OmpR__wt_nacl,6.4741262408499995,0.026661997242289896,2.0,63.0,6.4929791199,64.0,6.4552733618,,,,,,,,
33,OmpR__bw_delompr_nacl,6.1986424342,0.06875400617488082,2.0,65.0,6.2472588582,66.0,6.1500260102,,,,,,,,
34,MinSpan__wt_ade,6.7263814583,,1.0,67.0,6.7263814583,,,,,,,,,,
35,MinSpan__wt_glc,6.563176699824999,0.08298423680078303,4.0,68.0,6.6819701196,69.0,6.4901584576,70.0,6.5494522697,71.0,6.5311259524,,,,
36,MinSpan__wt_glc_anaero,6.7592099869,0.310681674882769,2.0,72.0,6.5395248678,73.0,6.978895106,,,,,,,,
37,MinSpan__wt_trp,6.4243667239,,1.0,74.0,6.4243667239,,,,,,,,,,
38,MinSpan__bw_delcra_glc,6.75590335005,0.12574873684677884,2.0,75.0,6.6669855655,76.0,6.8448211346,,,,,,,,
39,MinSpan__bw_delcra_trp,6.6072925403,,1.0,77.0,6.6072925403,,,,,,,,,,
40,MinSpan__bw_delmntr,6.7238195291,,1.0,78.0,6.7238195291,,,,,,,,,,
41,MinSpan__bw_delnac_ade,7.0397888614,,1.0,79.0,7.0397888614,,,,,,,,,,
42,MinSpan__bw_delnac_glc,6.7213791517,,1.0,80.0,6.7213791517,,,,,,,,,,
43,Cra/Crp__wt_ac,5.90971531725,0.10668083118000712,2.0,81.0,5.9851500564,82.0,5.8342805781,,,,,,,,
44,Cra/Crp__wt_fru,5.69090024745,0.13003729351273474,2.0,83.0,5.5989499954,84.0,5.7828504995,,,,,,,,
45,Cra/Crp__delcra_ac,6.97388058765,0.0007601193543892401,2.0,85.0,6.9744180732,86.0,6.9733431021,,,,,,,,
46,Cra/Crp__delcra_fru,6.96960853895,0.1429412158661434,2.0,87.0,7.070683242,88.0,6.8685338359,,,,,,,,
47,Cra/Crp__delcra_glc,6.79953063405,0.060136379513495326,2.0,89.0,6.7570077923,90.0,6.8420534758,,,,,,,,
48,RpoB Knock-in__wt_031,6.564023483,,1.0,91.0,6.564023483,,,,,,,,,,
