,BSU_22780
LBexp_1,0.15879999999999939
LBexp_2,-0.3305000000000007
LBexp_3,-0.6132000000000009
LBtran_1,-1.7399000000000004
LBtran_2,-1.4283000000000001
LBtran_3,-1.4448000000000008
LBstat_1,-2.0197000000000003
LBstat_2,-2.5760000000000005
LBstat_3,-2.953900000000001
LBGexp_1,-0.018000000000000682
LBGexp_2,-0.047900000000000276
LBGexp_3,0.0030999999999998806
LBGtran_2,-2.506400000000001
LBGtran_3,-0.7494999999999994
LBGstat_1,-2.995800000000001
LBGstat_2,-3.582700000000001
LBGstat_3,-2.3237000000000005
S0_1,-0.8972999999999995
S0_2,-1.0120000000000005
S0_3,-0.9280000000000008
S1_1,-0.19200000000000017
S1_2,-0.42790000000000106
S1_3,-0.10880000000000045
S2_1,-0.8031000000000006
S2_2,-1.4491999999999994
S2_3,-1.7443000000000008
S3_1,-0.6655999999999995
S3_2,-0.6944999999999997
S4_1,-0.4806000000000008
S4_2,-1.1228999999999996
S4_3,-1.605500000000001
S5_1,-1.6219999999999999
S5_2,-0.9527999999999999
S5_3,-1.216800000000001
S6_1,-2.3043999999999993
S6_2,-5.8523
S6_3,-1.995000000000001
S6/t_1,-2.4528
S6/t_2,-6.1647
S6_4,-2.3682
S6_5,-1.8629999999999995
S6_6,-1.812100000000001
S7_4,-1.8361
S7_5,-2.2057
S7_6,-2.0624000000000002
S8_4,-2.4373000000000005
S8_5,-3.947700000000001
G135_1,0.23320000000000007
G135_3,-1.8956999999999997
G150_1,-0.043699999999999406
G150_2,0.4682999999999993
G150_3,0.6121999999999996
G180_1,0.1603999999999992
G180_2,0.5427999999999997
G180_3,-0.6269000000000009
C30_1,-0.8495000000000008
C30_2,-0.5655999999999999
C90_1,-0.5592000000000006
C90_2,-0.4068000000000005
BI_1,-0.8239999999999998
BI_2,-0.8119999999999994
BC_2,-0.18369999999999997
BC/t_1,-0.8299000000000003
BC/t_2,-0.05509999999999948
BC_1,-0.8065999999999995
Sw_1,-0.8177000000000003
Sw_2,-0.5257000000000005
BT_1,-1.7165
BT_2,-2.4910999999999994
B36_1,-1.9053000000000004
B36_2,-1.883700000000001
B60_1,-2.0752000000000006
B60_2,-1.6281999999999996
M9exp_1,0.31620000000000026
M9exp_2,-0.07000000000000028
M9exp_3,-0.24619999999999997
M9tran_1,-0.7417999999999996
M9tran_2,-0.3869000000000007
M9tran_3,-0.36100000000000065
M9stat_1,-3.1957000000000004
M9stat_2,-3.9067000000000007
M9stat_3,-4.019500000000001
M+G_1,-0.6760000000000002
M+G_2,-0.4620999999999995
M+G_3,-0.6439000000000004
Glu_1,-0.032999999999999474
Glu_2,-0.34410000000000096
Glu_3,0.06310000000000038
Fru_1,-0.17110000000000092
Fru_2,-0.2532999999999994
Fru_3,-0.6068999999999996
Mal_1,-1.4867000000000008
Mal_2,-0.8033999999999999
Mal_3,-0.8955000000000002
G+S_2,-0.8444000000000003
G+S_3,-0.8938000000000006
Pyr_1,-1.3134999999999994
Pyr_2,-0.9329999999999998
Pyr_3,-1.2127
Gly_1,-1.6988000000000003
Gly_2,-1.040000000000001
Gly_3,-2.4939
Glucon_1,-1.2965
Glucon_2,-0.8449000000000009
Glucon_3,-1.8858999999999995
aero_1,0.2837999999999994
aero_2,-0.9899000000000004
aero_3,-0.14550000000000018
nit_1,-0.6997
