,b0714
SRX1125282,0.3230928422
SRX1125283,-0.1608874114
SRX1125284,-0.2326228803
SRX1125285,-0.1236748772
SRX1125286,-0.3144676724
SRX1125287,-0.435958867
SRX1125288,-0.3026416671
SRX1125289,-0.9606641913
SRX1125290,-0.8891411562
SRX1125291,-1.049820613
SRX1125292,-0.977488404
SRX1125293,-0.6469461284
SRX1125294,-0.0204511751
SRX1125295,-0.1002838311
SRX1125296,-0.5365195818
SRX1125297,-0.4354387968
SRX1125298,-0.5871397150000001
SRX1125299,-0.4863225795
SRX5694250,0.8597233792000001
SRX5694251,-0.6605609449000001
SRX5694252,-0.7646902472
SRX5694253,0.3275864426
SRX5694254,0.10323602920000001
SRX5694255,-1.7566403976
SRX5694256,0.2470679255
SRX5694257,0.7521086756
SRX5694258,0.6509287756000001
SRX5694259,-0.7120624602000001
SRX5694260,0.3632257707
SRX5694261,0.5629447207
SRX5694262,-0.2180578203
SRX5694263,0.8530830838000001
SRX5694264,-0.26532317910000003
SRX5694265,-0.4053199004
SRX5694267,0.0115655649
SRX5694268,0.2764278193
SRX5694269,0.08306599070000001
SRX5694271,0.433058578
SRX5694273,-0.9504642187000001
SRX5694274,0.0378091198
SRX5694275,-0.8271309290000001
SRX5694276,-0.21715421740000002
SRX5694277,0.45585960340000004
SRX5694278,0.7690448528
SRX5694279,-0.0927263901
SRX5694280,0.3097403004
SRX5694281,0.7492863278
SRX5694282,-2.2031042808
SRX5694283,-0.1063915856
SRX5694284,0.18042891830000002
SRX5694285,0.0067796855
SRX5694286,-0.0909119865
SRX5694287,0.7667188776
SRX5694288,-0.1453793924
SRX5694289,0.2317580689
SRX5694290,-0.17611135090000002
SRX5694291,-1.6125764061
SRX5694292,0.8991461722
SRX5694293,-0.146069099
SRX5694294,0.6598851262000001
SRX5694295,0.8895374008
SRX5694296,0.3925898232
SRX5694297,-0.4536961814
SRX5694298,0.0555532346
SRX5694299,0.1760451375
SRX5694300,0.0971398846
SRX5694301,0.7315790393
SRX5694302,-0.1841070169
SRX5694303,-0.0481951143
SRX5694304,0.44431752950000003
SRX5694305,-0.3512674717
SRX5694306,1.351105033
SRX5694307,-1.8904092981
SRX5694308,0.010950829300000001
SRX5694309,-1.2260664349
SRX5694310,-0.0029971738
SRX5694311,-0.7619113523000001
SRX5694312,0.9106759551
SRX5694313,-0.5772776342
SRX5694315,-0.0444808307
SRX5694317,1.0134163473
SRX5694319,-0.060803689
SRX5694320,-1.0582945612
SRX5694321,0.40865323740000004
SRX5694322,-0.9895446197000001
SRX5694323,0.2931797944
SRX5694324,-0.2825725953
SRX5694325,-0.9954072719
SRX5694326,0.0194428703
SRX5694327,0.5207952301000001
SRX5694328,0.1000541712
SRX5694329,0.5373075917
SRX5694330,1.2515753049
SRX5694331,0.302649649
SRX5694332,0.8836358752000001
SRX5694334,0.2906096651
SRX5694335,0.4072290183
SRX5694336,-0.6958978149
SRX5694337,-0.0712779712
SRX5694338,0.33642081700000004
SRX5694339,0.1085701607
SRX5694340,0.6064144096
SRX5694341,-0.6518988928
SRX5694342,-1.1108766648
SRX5694343,1.2134932788000001
SRX5694344,-0.7685154484000001
SRX5694345,-0.5002039731
SRX5694346,1.1467809882
SRX5694347,0.3113669251
SRX5694348,1.4598948626000001
SRX5694349,-0.0318510745
SRX5694350,-0.1082454243
SRX5694351,-0.9383146867000001
SRX5694352,-0.4185847306
SRX5694353,-0.2570982851
SRX5694354,0.7961097692
SRX5694356,-0.40458008560000003
SRX5694357,-3.1904169704
SRX5694358,0.1405394609
SRX5694359,-0.40627628460000004
SRX5694360,-0.41172998120000004
SRX5694361,-1.2730889809
SRX5694362,1.0101176371
SRX5694363,0.9477601055
SRX5694364,-2.0203170864
SRX5694365,1.0191331685
SRX5694366,-0.3783954896
SRX5694367,-0.8555369072000001
