,SP5448_04450
SRX1726505,0.3306037546
SRX1726506,0.0336932901
SRX1726507,-0.3642970447
SRX1726508,1.423829366
SRX1726509,1.3079791599
SRX1726510,1.2096840317
SRX1726511,1.8199938841
SRX1726512,1.8232619989
SRX1726513,2.0248478496
SRX1081650,1.3572250447
SRX1081651,-0.2458027455
SRX1081652,0.4687232705
SRX1081653,0.6376680168000001
SRX1081654,-0.479949328
SRX1081655,0.1356055155
SRX1081656,0.2544229438
SRX1081657,-0.42469842300000005
SRX1081658,-0.1326616822
SRX1081659,0.676268744
SRX1081660,0.6400807265
SRX1081661,-1.1038543937
SRX1081662,0.329944671
SRX1081663,1.3639484641
SRX1081664,0.8278713546
SRX1081665,0.3634220462
SRX1081666,1.1053929369
SRX1081668,-0.1432699576
SRX1081669,-1.9344527769000002
SRX1081670,-1.9344527769000002
SRX1081671,-1.761431651
SRX1081672,1.5494941278
SRX1081673,1.3938765014
SRX1081674,1.061345966
SRX1081675,1.8523886016
SRX1081676,0.4537942996
SRX1081677,1.9498865618
SRX1081678,0.6044845907
SRX1081679,0.5880254221
SRX1081680,0.8342771345000001
SRX1081681,1.6524216573000001
SRX1081682,1.2459370325
SRX1081683,1.3025080211
SRX1081684,1.3422081105
SRX1081685,1.6576968692
SRX1081686,2.1538851629
SRX1081687,1.2355464035
SRX1081688,2.3941315014
SRX1081689,1.5486213251
SRX1081690,-1.6213759257
SRX1081691,-1.9344527769000002
SRX1081692,-1.9344527769000002
SRX1962715,-0.7819654631
SRX1962716,0.46450678980000004
SRX1962717,0.3174586733
SRX1962718,1.8805194927
SRX1962719,0.1530326816
SRX1962720,0.41127257100000003
SRX1962721,0.5385433414
SRX4892146,-0.1525416718
SRX4892147,0.0142405771
SRX4892148,0.053740756800000004
SRX4892149,0.0845603379
SRX4892150,-1.0352757354
SRX4892151,-1.242521714
SRX4892152,-1.0700393772
SRX4892153,-0.6141348316
SRX4892154,-0.6049274047000001
SRX4892155,-1.0812995862
SRX4892156,-1.0750132202
SRX4892157,-1.8890058463
SRX4892158,0.0897022006
SRX4892159,-0.019976850100000002
SRX4892160,0.33730800720000004
SRX4892161,0.0208157543
SRX7620814,-0.7386741135
SRX7620815,0.0189245128
SRX7620816,-0.0335461371
SRX7620817,0.2610069646
SRX7620818,0.4408085774
SRX7620819,-0.5505933079
SRX7620856,-0.2342472726
SRX7620857,1.2916488455000001
SRX7620858,-0.2662845504
SRX7620859,0.8970898185
SRX7620860,0.0941362153
SRX7620861,1.2731909342
SRX7620862,0.5645553193
SRX7620863,0.7951952130000001
SRX7620864,-0.1742517835
SRX7620865,1.3376696539
SRX7620866,0.3629922021
SRX7620867,0.9033909489
SRX2161502,0.1135346029
SRX2161503,0.016500472000000002
SRX2161504,-0.1300350748
SRX2161505,0.9053201137
SRX2161506,1.4749280603
SRX2161507,0.610470803
SRX2161508,2.0414694861
SRX2161509,2.5200927064
SRX2161510,2.6991914705
SRX2161511,2.2820649383
SRX2161512,2.1615238733
SRX2161513,1.4304386915
SRX2161514,1.160237643
SRX2161515,1.3658552786
SRX2161516,1.4673766108000001
SRX2161517,2.4394986014
SRX2161518,2.2842045087000002
SRX2161519,1.8186659611
SRX2161520,3.2501233573
SRX2161521,3.7235918649
SRX2161522,3.8848781428
SRX2161523,3.2601514729
SRX2161524,3.2864970447
SRX2161525,3.2012686292
