,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.34867349851295953,3.0,0.0,0.3306037546,1.0,0.0336932901,2.0,-0.3642970447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,1.3138308525333333,0.1071925267013562,3.0,3.0,1.423829366,4.0,1.3079791599,5.0,1.2096840317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,1.8893679108666668,0.11734044696087235,3.0,6.0,1.8199938841,7.0,1.8232619989,8.0,2.0248478496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-9.52387375312875e-12,0.9935219939618546,21.0,9.0,1.3572250447,10.0,-0.2458027455,11.0,0.4687232705,12.0,0.6376680168000001,13.0,-0.479949328,14.0,0.1356055155,15.0,0.2544229438,16.0,-0.42469842300000005,17.0,-0.1326616822,18.0,0.676268744,19.0,0.6400807265,20.0,-1.1038543937,21.0,0.329944671,22.0,1.3639484641,23.0,0.8278713546,24.0,0.3634220462,25.0,1.1053929369,26.0,-0.1432699576,27.0,-1.9344527769000002,28.0,-1.9344527769000002,29.0,-1.761431651
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.9204879909285717,1.2542203203072724,21.0,30.0,1.5494941278,31.0,1.3938765014,32.0,1.061345966,33.0,1.8523886016,34.0,0.4537942996,35.0,1.9498865618,36.0,0.6044845907,37.0,0.5880254221,38.0,0.8342771345000001,39.0,1.6524216573000001,40.0,1.2459370325,41.0,1.3025080211,42.0,1.3422081105,43.0,1.6576968692,44.0,2.1538851629,45.0,1.2355464035,46.0,2.3941315014,47.0,1.5486213251,48.0,-1.6213759257,49.0,-1.9344527769000002,50.0,-1.9344527769000002
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.6811815295884406,3.0,51.0,-0.7819654631,52.0,0.46450678980000004,53.0,0.3174586733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,0.745842021675,0.7732669519858746,4.0,54.0,1.8805194927,55.0,0.1530326816,56.0,0.41127257100000003,57.0,0.5385433414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,6.938893903907228e-18,0.10568865495545375,4.0,58.0,-0.1525416718,59.0,0.0142405771,60.0,0.053740756800000004,61.0,0.0845603379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.99049291455,0.2667689781548937,4.0,62.0,-1.0352757354,63.0,-1.242521714,64.0,-1.0700393772,65.0,-0.6141348316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-1.16256151435,0.5332120817719282,4.0,66.0,-0.6049274047000001,67.0,-1.0812995862,68.0,-1.0750132202,69.0,-1.8890058463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.10696227800000001,0.16009562873578256,4.0,70.0,0.0897022006,71.0,-0.019976850100000002,72.0,0.33730800720000004,73.0,0.0208157543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666665879381431e-11,0.4534253318557144,6.0,74.0,-0.7386741135,75.0,0.0189245128,76.0,-0.0335461371,86.0,0.5645553193,88.0,-0.1742517835,90.0,0.3629922021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.5312463416500001,0.6496252013864354,6.0,77.0,0.2610069646,78.0,0.4408085774,79.0,-0.5505933079,87.0,0.7951952130000001,89.0,1.3376696539,91.0,0.9033909489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.13546520256666666,0.1994848493169252,3.0,80.0,-0.2342472726,82.0,-0.2662845504,84.0,0.0941362153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.1539765327333333,0.2226617649813016,3.0,81.0,1.2916488455000001,83.0,0.8970898185,85.0,1.2731909342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.3333326839487164e-11,0.1226203333671155,3.0,92.0,0.1135346029,93.0,0.016500472000000002,94.0,-0.1300350748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.9969063256666667,0.43944580222305224,3.0,95.0,0.9053201137,96.0,1.4749280603,97.0,0.610470803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,2.4202512210000005,0.3400379300106494,3.0,98.0,2.0414694861,99.0,2.5200927064,100.0,2.6991914705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,1.9580091677,0.4608475806665959,3.0,101.0,2.2820649383,102.0,2.1615238733,103.0,1.4304386915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.3311565108,0.15648191509066184,3.0,104.0,1.160237643,105.0,1.3658552786,106.0,1.4673766108000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,2.1807896904,0.3230777929516107,3.0,107.0,2.4394986014,108.0,2.2842045087000002,109.0,1.8186659611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,3.619531121666667,0.3299240642034057,3.0,110.0,3.2501233573,111.0,3.7235918649,112.0,3.8848781428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,3.2493057156,0.043637066133254666,3.0,113.0,3.2601514729,114.0,3.2864970447,115.0,3.2012686292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
