,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,8.881784197001252e-16,0.08126013995167908,2.0,0.0,-0.05745959599999927,1.0,0.05745959600000105,,,,,,,,
1,fur__wt_dpd,-0.21217004049999932,0.020203916692789762,2.0,2.0,-0.22645636699999905,3.0,-0.1978837139999996,,,,,,,,
2,fur__wt_fe,-0.07605639999999969,0.04487213790646593,2.0,4.0,-0.044327006999999696,5.0,-0.10778579299999967,,,,,,,,
3,fur__delfur_dpd,-0.10577110499999966,0.1744552396923704,2.0,6.0,-0.2291295879999993,7.0,0.017587377999999987,,,,,,,,
4,fur__delfur_fe2,-0.25979009299999944,0.014203199951140893,2.0,8.0,-0.2698332719999996,9.0,-0.2497469139999993,,,,,,,,
5,acid__wt_ph5,0.007200647500000379,0.0291372987053336,2.0,10.0,-0.013402533999999022,11.0,0.02780382899999978,,,,,,,,
6,acid__delgadx_ph5,0.1336821550000007,,1.0,12.0,0.1336821550000007,,,,,,,,,,
7,acid__delgadw_ph5,-0.03481256849999959,0.03878570992344236,2.0,13.0,-0.0073869299999991265,14.0,-0.06223820700000005,,,,,,,,
8,acid__delgade_ph5,0.07068047050000104,0.05641325406760045,2.0,15.0,0.030790276000001168,16.0,0.1105706650000009,,,,,,,,
9,oxidative__wt_pq,-0.43265043049999896,0.04427277369263505,2.0,17.0,-0.40134485199999936,18.0,-0.4639560089999986,,,,,,,,
10,oxidative__deloxyr_pq,-0.22450801100000017,0.009054691837710595,2.0,19.0,-0.2309106449999998,20.0,-0.21810537700000052,,,,,,,,
11,oxidative__delsoxr_pq,-0.4523011404999995,0.059034479106469015,2.0,21.0,-0.4105574599999997,22.0,-0.4940448209999993,,,,,,,,
12,oxidative__delsoxs_pq,-0.38447610799999943,0.031250649248362544,2.0,23.0,-0.4065736539999989,24.0,-0.362378562,,,,,,,,
13,nac_ntrc__wt_csn,-0.47435946749999935,0.00548902316208458,2.0,25.0,-0.4704781419999993,26.0,-0.4782407929999994,,,,,,,,
14,nac_ntrc__wt_cytd,-0.25530322250000026,0.0062333082036120585,2.0,27.0,-0.25089560800000044,28.0,-0.2597108370000001,,,,,,,,
15,nac_ntrc__wt_gln,-0.46146524799999966,0.025232156549341602,2.0,29.0,-0.4793070769999997,30.0,-0.4436234189999997,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.4345743149999999,0.037938892277321286,2.0,31.0,-0.4077474670000001,32.0,-0.4614011629999997,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.028447713999999458,0.03254482719199029,2.0,33.0,-0.05146038200000014,34.0,-0.0054350459999987786,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.18659559600000009,0.0858102829931588,2.0,35.0,-0.12591856300000082,36.0,-0.24727262899999936,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.20783502100000018,0.025573339813904125,2.0,37.0,0.18975193900000065,38.0,0.2259181029999997,,,,,,,,
20,misc__wt_no_te,-0.20664005849999878,0.09875509238197641,2.0,39.0,-0.27647045399999826,40.0,-0.1368096629999993,,,,,,,,
21,misc__bw_delcbl,0.30854199600000065,0.01189917877167071,2.0,41.0,0.316955986,42.0,0.3001280060000013,,,,,,,,
22,misc__bw_delfabr,0.30083182600000047,0.03886238363304634,2.0,43.0,0.2733519710000003,44.0,0.32831168100000063,,,,,,,,
23,misc__bw_delfadr,0.2595260590000006,0.011631492185945084,2.0,45.0,0.2677507660000007,46.0,0.2513013520000005,,,,,,,,
24,misc__nitr_031,0.06768466100000126,,1.0,47.0,0.06768466100000126,,,,,,,,,,
25,omics__wt_glu,-0.4164556149999994,0.08590294650840738,2.0,48.0,-0.4771981709999995,49.0,-0.3557130589999993,,,,,,,,
26,omics__wt_gly,-0.36261956849999954,0.013550709390627693,2.0,50.0,-0.3722013670000006,51.0,-0.3530377699999985,,,,,,,,
27,omics__wt_thr,-1.1237510794999994,0.08639525334135235,2.0,52.0,-1.0626604099999994,53.0,-1.1848417489999994,,,,,,,,
28,omics__bw_ac,-0.3987365919999988,0.011342228943896778,2.0,54.0,-0.4067567589999985,55.0,-0.39071642499999903,,,,,,,,
29,omics__bw_fum,-0.20467591849999955,0.020944543163831323,2.0,56.0,-0.21948594699999904,57.0,-0.1898658900000001,,,,,,,,
30,omics__bw_glc,-0.5693277714999994,0.009125295742705064,2.0,58.0,-0.5757803299999988,59.0,-0.5628752129999999,,,,,,,,
31,omics__bw_pyr,-0.3617104419999988,0.06755108177558078,2.0,60.0,-0.3139446139999986,61.0,-0.409476269999999,,,,,,,,
32,ompr__wt_nacl,0.045489265500000535,0.04514234815629509,2.0,62.0,0.013568805000000241,63.0,0.07740972600000083,,,,,,,,
33,ompr__bw_delompr_nacl,0.26738466950000017,0.013421557751255643,2.0,64.0,0.25789419500000044,65.0,0.2768751439999999,,,,,,,,
34,minspan__wt_ade,0.2332211000000015,,1.0,66.0,0.2332211000000015,,,,,,,,,,
35,minspan__wt_glc,-0.09982128166666666,0.05149747666855948,3.0,67.0,-0.04542203399999956,68.0,-0.1478182970000006,69.0,-0.10622351399999984,,,,,,
36,minspan__wt_glc_anaero,-0.31541364349999945,0.08986814607175286,2.0,70.0,-0.3789600189999991,71.0,-0.2518672679999998,,,,,,,,
37,minspan__wt_trp,-1.0945555509999991,,1.0,72.0,-1.0945555509999991,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.4969394509999994,,1.0,73.0,-0.4969394509999994,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.5738549059999993,,1.0,74.0,-0.5738549059999993,,,,,,,,,,
40,minspan__bw_delmntr,-0.5929446479999996,,1.0,75.0,-0.5929446479999996,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.08174844599999886,,1.0,76.0,-0.08174844599999886,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.3083262039999983,,1.0,77.0,-0.3083262039999983,,,,,,,,,,
43,cra_crp__wt_ac,-0.47477606349999935,0.06625010075761237,2.0,78.0,-0.5216219589999991,79.0,-0.4279301679999996,,,,,,,,
44,cra_crp__wt_fru,-0.38936239849999943,0.06041971260452245,2.0,80.0,-0.3466392099999993,81.0,-0.4320855869999996,,,,,,,,
45,cra_crp__delcra_ac,-0.6296193864999999,0.040191305268365944,2.0,82.0,-0.6580389310000001,83.0,-0.6011998419999998,,,,,,,,
46,cra_crp__delcra_fru,-0.0345918799999998,0.025573461436270505,2.0,84.0,-0.01650871200000026,85.0,-0.052675047999999336,,,,,,,,
47,cra_crp__delcra_glc,0.11559690650000043,0.04540047890098036,2.0,86.0,0.08349392000000044,87.0,0.14769989300000042,,,,,,,,
48,rpoB__wt_031,-0.3833872989999989,,1.0,88.0,-0.3833872989999989,,,,,,,,,,
49,rpoB__wt_044,-0.11354047999999928,,1.0,89.0,-0.11354047999999928,,,,,,,,,,
50,rpoB__wt_lb,-0.1967438189999999,0.032991942123442315,2.0,90.0,-0.17341499299999974,91.0,-0.22007264500000007,,,,,,,,
51,rpoB__rpoBE546V_031,-0.1846695799999996,,1.0,92.0,-0.1846695799999996,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.28613167299999986,,1.0,93.0,-0.28613167299999986,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.4640880095000002,0.01702600204144182,2.0,94.0,0.4520488080000007,95.0,0.4761272109999997,,,,,,,,
54,rpoB__rpoBE546V_glc,0.1556996470000005,,1.0,96.0,0.1556996470000005,,,,,,,,,,
55,rpoB__rpoBE672K_glc,1.3528924590000004,0.024989641550811573,2.0,97.0,1.3352221140000005,98.0,1.3705628040000004,,,,,,,,
56,rpoB__rpoBE672K_lb,1.1346419475000007,0.006583136555682001,2.0,99.0,1.1392969280000005,100.0,1.129986967000001,,,,,,,,
57,crp__wt_fru,-0.0903945549999996,,1.0,101.0,-0.0903945549999996,,,,,,,,,,
58,crp__wt_glyc,-0.001066282999999224,0.025171727203821843,2.0,102.0,-0.018865381999999542,103.0,0.016732816000001094,,,,,,,,
59,crp__delar1_glyc,-0.19284904949999948,0.1927088823435438,2.0,104.0,-0.056583291999999126,105.0,-0.32911480699999984,,,,,,,,
60,crp__delar1ar2_glyc,0.20509554366666785,0.04607216365935594,3.0,106.0,0.17232893600000132,107.0,0.2577749400000009,108.0,0.18518275500000134,,,,,,
61,crp__delar2_glyc,-0.39345064699999927,0.09661246281414398,3.0,109.0,-0.5021163399999988,110.0,-0.31725931599999946,111.0,-0.3609762849999996,,,,,,
