,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.09339913093304553,0.09397328826138993,2.0,0.0,-0.02694998155301853,1.0,-0.15984828031307252,,
1,Chrom__sac_sta,0.32451383838000947,0.153588772823057,2.0,2.0,0.21591017560270576,3.0,0.4331175011573132,,
2,Chrom__sac_MW001,0.0,0.11876939480532861,2.0,4.0,-0.08398264446427017,5.0,0.08398264446427017,,
3,Chrom__sac_fadR,-0.07868594256626604,0.17765955560331895,2.0,6.0,0.04693833394342928,7.0,-0.20431021907596136,,
4,FadR__wt_p,0.0,0.3869282943875397,2.0,8.0,0.27359962079437405,9.0,-0.27359962079437405,,
5,FadR__ko_p,-0.06254987239217513,0.37922434569702235,2.0,10.0,-0.3307019788255712,11.0,0.2056022340412209,,
6,GDGT__75_2.4_log,1.1842378929335002e-15,0.3153195874680545,3.0,12.0,-0.3099820447060617,27.0,-0.010416931539488415,50.0,0.3203989762455537
7,GDGT__80_3.5_stat,0.05583780161178711,0.29376028492706,3.0,13.0,-0.016582274397555885,20.0,0.3790349550825161,42.0,-0.1949392758495989
8,GDGT__80_2.4_log,0.07360536116635107,0.2339407128431563,3.0,14.0,0.2790138997643821,37.0,-0.18103230251595992,41.0,0.12283448625063098
9,GDGT__75_3.5_stat,-0.11887555133526047,0.06575055123757362,3.0,15.0,-0.05574386435833745,24.0,-0.11391842174333533,28.0,-0.18696436790410864
10,GDGT__80_1.6_stat,0.2842112227048344,0.09281463836679497,3.0,16.0,0.3408389946707473,17.0,0.1770967740538909,33.0,0.33469789938986505
11,GDGT__75_2.4_stat,-0.2988137785872323,0.22269558866944159,3.0,18.0,-0.2284232236481927,26.0,-0.5481986975998474,31.0,-0.11981941451365685
12,GDGT__80_2.4_stat,-0.10344911833962883,0.21333430467896689,3.0,19.0,-0.12370164060107135,29.0,-0.3059349501373099,30.0,0.1192892357194948
13,GDGT__80_1.6_log,0.08855942190020727,0.1739345315161133,2.0,21.0,0.21154970861775624,39.0,-0.0344308648173417,,
14,GDGT__65_3.5_stat,-0.40870143965238626,0.16887185193081022,3.0,22.0,-0.5805426002985277,23.0,-0.2429644198861673,34.0,-0.40259729877246375
15,GDGT__75_1.6_stat,-0.23230132437299508,0.1882627426654879,3.0,25.0,-0.015880942668467846,32.0,-0.3227766889480783,38.0,-0.35824634150243906
16,GDGT__75_1.6_log,-0.5163905444603345,0.05762867395194975,2.0,35.0,-0.4756409183181223,36.0,-0.5571401706025467,,
17,GDGT__65_2.4_stat,-0.2991051369048945,0.4472995647749531,3.0,40.0,-0.814064771714448,46.0,-0.007138633149136986,49.0,-0.07611200585109845
18,GDGT__65_2.4_log,-0.7482846784245872,0.22753089685558564,3.0,43.0,-1.0107588452954597,44.0,-0.6070080323498601,47.0,-0.6270871576284422
19,GDGT__80_3.5_log,0.12696356410511336,0.36490780210604884,3.0,45.0,-0.2814360198309389,51.0,0.2413577943382901,52.0,0.42096891780798895
20,GDGT__65_1.6_log,-0.6256022350409068,0.07972753685582809,3.0,48.0,-0.6600049949356972,53.0,-0.6823523102300637,54.0,-0.5344493999569595
21,NutLim__t0,0.0,0.08294527183371572,2.0,55.0,-0.05865116418098192,56.0,0.05865116418098192,,
22,NutLim__t05,-0.12862170876207024,0.23494762335749667,3.0,57.0,-0.2729543391021663,58.0,-0.2553937121374146,59.0,0.14248292495337012
23,NutLim__t1,-0.06401296795941096,0.15291084559444892,3.0,60.0,-0.2239791002977132,61.0,-0.04875898396321343,62.0,0.08069918038269375
24,NutLim__t15,-0.1063115505937396,0.12146276494470931,3.0,63.0,-0.037229824367757125,64.0,-0.24655950710278685,65.0,-0.03514532031067485
25,NutLim__t2,0.10624804021981345,0.1541898316988128,3.0,66.0,0.03219230386217653,67.0,0.28349472002426346,68.0,0.0030570967730003677
26,NutLim__t4,-0.0017847504261268021,0.1520909198161655,2.0,69.0,0.10575977033278328,70.0,-0.10932927118503688,,
27,UV_irr__wt0,0.0,0.14160455621646179,3.0,71.0,0.06770962961936,72.0,-0.1627478126174271,73.0,0.0950381829980671
28,UV_irr__wt1,-0.21714777793976361,0.3807809443801964,3.0,74.0,0.22229494878655576,75.0,-0.424153204507812,76.0,-0.4495850780980346
29,UV_irr__wt2,-0.016812877525009522,0.1172668119273303,3.0,77.0,0.02421022048851995,78.0,-0.14908011655080244,79.0,0.07443126348725393
30,UV_irr__mut0,0.07932408256031918,0.17666197284215407,3.0,80.0,-0.08344820827907551,81.0,0.05422859271057856,82.0,0.2671918632494545
31,UV_irr__mut1,0.08711432417277305,0.12193272669639299,3.0,83.0,-0.04631333656534942,84.0,0.19275609247953707,85.0,0.11490021660413152
32,UV_irr__mut2,-0.01430196858045285,0.05460803794040687,3.0,86.0,-0.03438057975084341,87.0,-0.05602823879425856,88.0,0.04750291280374341
33,YtrA__overexpr,0.1700517184575201,0.16768619671900212,3.0,89.0,0.15621632400434127,90.0,0.009711838978814669,91.0,0.34422699238940435
34,YtrA__wt,-5.874930171974787e-16,0.12101727979156966,3.0,92.0,-0.07186288194941604,93.0,0.1397195744803943,94.0,-0.06785669253098002
