,STM1258
SRX3136375,0.100977074
SRX3136376,-0.0411258215
SRX3136377,0.18420223630000002
SRX3136378,-0.24405348870000002
SRX3136379,0.33028390820000003
SRX3136380,0.29774198420000003
SRX3136381,0.1609900178
SRX3136382,0.1981683196
SRX8914620,-0.1532424379
SRX8914621,0.0696283026
SRX8914622,0.0836141353
SRX8914623,2.3491871917
SRX8914625,4.528887828
ERX3503512,-0.0152418781
ERX3503513,0.0825818837
ERX3503514,-0.0673400056
ERX3503515,0.8688384575
ERX3503516,1.0506514569
ERX3503517,1.0158358192
ERX3503518,0.678444762
ERX3503519,0.8691169120000001
ERX3503520,0.6820141546
SRX2195704,0.0245959244
SRX2195705,-0.0245959244
SRX2195706,-0.7927321302
SRX2195707,-1.0329074943
SRX2195708,-0.1996656939
SRX2195709,-0.1297088898
SRX2195710,1.6644895407
SRX2195711,1.2223705534
ERX3467881,-0.2058000676
ERX3467883,0.2058000676
SRX3798491,-5.0135347264
SRX3798492,-3.6057639591
SRX3798499,-4.1375608799
SRX3798500,-2.7036287698
SRX3798501,-3.9464647455
SRX3798502,-4.1958765449
SRX3798503,-0.8386287985
SRX3798504,-0.7948378543
SRX3798506,-1.0728577713
SRX3798507,-3.1918737391
SRX3798508,-2.8230978077
SRX3798509,-0.01510913
SRX3798510,0.0434999607
SRX3798517,-3.4372407137
SRX3798518,-0.0283908307
SRX4341761,0.6148498316000001
SRX4341762,0.4473946566
SRX4341763,0.6795158370000001
SRX4341764,-0.3051165357
SRX4341765,0.0600723006
SRX4341766,0.1142715091
SRX4341767,-0.1091002972
SRX4341768,-0.1131912706
SRX4341769,0.2222915678
SRX1258665,1.5474392324
SRX1258666,1.4681822481
SRX1258667,1.1656759792
SRX1258669,0.134843659
SRX1258670,-0.134843659
ERX2079594,0.4735447512
ERX2079595,0.023381121600000002
ERX2079596,-0.6155167821
ERX2079597,-0.3178351151
ERX2079598,0.1522462884
ERX2079599,0.1655888267
SRX2804001,-0.5271248482
SRX2804004,0.4134470099
SRX2804005,0.2553752882
SRX2804006,-0.2919704925
SRX2804007,0.1055612887
SRX2804008,0.7680944995000001
SRX2804009,0.5232065015
SRX2804010,0.1413225529
SRX2804011,0.20614481680000002
SRX2804012,0.2557354985
SRX2804013,0.7578802308
SRX2804014,0.6372722272
SRX2804015,0.6301691988
SRX2804016,0.3910043716
SRX2804017,-0.4662379002
SRX2804019,0.3587818532
SRX2804020,-0.5184484947
SRX2804021,0.6336872869
SRX2804022,0.0555356147
SRX2804023,-0.41370300590000003
SRX2804024,0.498237967
SRX2804027,-0.8094227323000001
SRX2804028,0.3742598742
SRX2804029,0.4351628581
SRX2804030,0.1993029938
SRX2804031,0.2279606473
SRX2804032,0.2673247512
SRX2804033,-1.0552779295
SRX2804034,1.3094415401
