,ABUW_1776
SRX3737100,1.3065556435
SRX3737101,1.8691371307
SRX3737103,1.2485361983
SRX3737104,0.1051583292
SRX3737105,-0.1094391135
SRX3737106,0.0743843178
SRX3737107,-0.07010353350000001
SRX3737108,-0.2432651553
SRX3737109,-0.3279754691
SRX3737110,-0.1929827257
SRX3737111,-0.2498591101
Abaum_0017,0.0024256172
Abaum_0018,-0.9851939042000001
Abaum_0019,-1.0489364854
Abaum_0020,-1.5205656349
Abaum_0021,0.06569393850000001
Abaum_0022,0.0664851801
Abaum_0023,-0.0024256172
Abaum_0024,-1.6082772255000002
Abaum_0025,0.0061802039
Abaum_0026,-0.0068756364
SRX3141471,-0.24545516080000002
SRX3141472,-0.0989963106
SRX3141473,-0.3476579336
SRX3141474,0.4466542442
SRX3141475,-0.4466663622
SRX3141476,-0.10589131560000001
SRX3141477,0.5334963709
SRX3141478,0.043849451500000004
SRX3141479,-0.142416343
SRX8944518,0.2420537341
SRX8944519,-0.4012115419
SRX8944520,-0.1126844256
SRX8944521,-0.3561094658
SRX8944522,-0.1293693086
SRX8944523,0.3856867004
SRX5930997,0.1914168132
SRX5930998,-0.2948929943
SRX5930999,0.10347618110000001
SRX5931001,0.07149782090000001
SRX5931002,-0.008321695700000001
SRX4488546,0.6778645565
SRX4488547,-0.4245437801
SRX4488548,0.7077452454000001
SRX4488549,-0.2533207764
SRX4488550,1.05143616
SRX4488551,1.1963945433
SRX4488552,1.0867769478
SRX4488553,0.8711761846
SRX4488554,0.5260239228
SRX4488555,0.4780264073
SRX4488556,1.018324865
SRX4488557,0.8272117654000001
SRX2568047,0.9733147886
SRX2568048,1.5236764816
SRX2568049,1.5369412844
SRX2568050,0.297229303
SRX2568051,0.5403381007
SRX2568052,0.5828030299
SRX2568053,1.6280149352
SRX2568054,1.7118889366
SRX2568055,1.562381152
SRX2568056,0.5411485081
SRX2568057,0.47945480630000004
SRX2568058,0.2896457
SRX2568059,1.1220636218
SRX2568060,1.1392818895
SRX2568061,1.2163182551
SRX2568062,0.1246460473
SRX2568063,0.29530546300000005
SRX2568064,-0.4199515103
Abaum_0001,-0.4984970427
Abaum_0002,-0.34496850970000004
Abaum_0003,0.885120189
Abaum_0004,-0.3375008438
Abaum_0005,0.5902930342
Abaum_0006,0.1329522639
Abaum_0007,-0.2249642282
Abaum_0008,-0.0070536513
Abaum_0009,-0.7138500815000001
Abaum_0010,0.3552396821
Abaum_0011,-0.0792163988
Abaum_0012,0.0792163988
Abaum_0013,-0.5337661834
Abaum_0014,-0.6188856523
Abaum_0015,-0.47551328460000003
Abaum_0016,-0.2237075576
ERX1221046,0.15971538840000002
ERX1221048,0.0139244137
ERX1221049,-0.17363980210000002
ERX1221050,0.10758256890000001
ERX1221052,0.7374796245
ERX1221053,0.7169850952
ABNM035,-0.2400092995
ABNM036,0.2400092995
ABNM037,0.0770927845
ABNM038,-0.6655006935000001
ABNM041,-0.7612739945
ABNM042,-0.4186568055
ABNM019,0.14602978360000002
ABNM020,-0.14602978360000002
ABNM021,-0.39024544250000004
ABNM022,-0.996622921
ABNM023,-1.3340927580000002
ABNM024,-1.8585697236
ABNM025,-0.8456004012
ABNM026,-0.7226182807
ABNM027,0.5914979528000001
ABNM028,-0.5914979528000001
ABNM029,0.34947349320000004
ABNM030,-0.4122137508
ABNM031,-0.1087663277
ABNM032,-0.6665664102000001
ABNM033,-0.1476066618
ABNM034,-0.4479725053
ABNM001,0.2449176757
ABNM002,-0.2449176757
ABNM003,1.0943319578
ABNM004,1.4613749134
ABNM005,0.704119476
ABNM006,1.1245360356
ABNM007,1.0928434372
ABNM008,1.3693504881
ABNM009,1.7912150977999999
ABNM010,1.9782580615
ABNM043,0.09168754550000001
ABNM044,-0.09168754550000001
ABNM045,-0.5469259995
ABNM046,-0.1613822395
ABNM047,0.4459588735
ABNM048,0.40963401650000003
ABNM011,-0.0291236473
ABNM012,0.0291236473
ABNM013,0.20399071130000002
ABNM014,0.14709017900000002
ABNM015,-0.6198386435000001
ABNM016,-0.7905292619000001
ABNM017,-1.0870905413
ABNM018,-0.8915341036000001
