,PA4908
SRX7442752,-0.11806047900000001
SRX7442753,0.11806047900000001
SRX7442754,0.221607679
SRX7442755,0.90888384
SRX7442756,0.8684100260000001
SRX7442757,-1.177131733
SRX7442758,1.172483243
SRX7442759,0.485470848
SRX7442761,1.40805059
SRX7874204,-0.43491814700000003
SRX7874205,0.43491814700000003
SRX7874206,0.33760280400000003
SRX7874207,0.160881522
SRX8639787,-0.067042129
SRX8639788,0.067042129
SRX8639789,-0.29675201700000003
SRX8639790,0.027430899999999998
SRX8639791,-0.5945102720000001
SRX8639792,-0.09095133500000001
SRX8639793,-4.221234842
SRX8639794,-3.6357983799999998
SRX8639795,-4.155992224
SRX8639796,-4.279450519
SRX8639797,-0.048006981000000004
SRX8639798,0.4193111
SRX8639800,0.438716048
SRX1156127,0.42359493200000004
SRX1156135,-0.423594933
SRX1156136,-0.5687953170000001
SRX1156137,-0.977697323
SRX1156138,0.466205904
SRX1156140,-0.8183941680000001
ERX2195929,-0.261262936
ERX2195930,0.261262936
ERX2195931,0.802388666
ERX2195932,0.6877133940000001
ERX2195933,3.6782398780000003
ERX2195934,3.26526163
SRX4579961,0.17053321500000002
SRX4579962,0.241959327
SRX4579963,-0.41249254100000005
SRX4579964,-1.6918408610000002
SRX4579965,-0.9367424660000001
SRX4579966,-1.898717784
SRX5630349,-0.274039694
SRX5630350,0.274039694
SRX5630351,-0.6921688850000001
SRX5630352,-1.529897918
SRX1411278,0.0348087
SRX1411287,0.13970833700000002
SRX1411289,-0.045999532
SRX1411279,-0.20750264000000002
SRX1411280,0.17269394
SRX1411281,-0.38835723600000005
SRX1411282,-0.026962248
SRX1411283,-0.045611991000000005
SRX1411284,0.42837821
SRX1411285,0.142939377
SRX1411286,0.23765148600000002
SRX1411288,0.23904703200000002
SRX2711962,0.047617497
SRX2711963,-0.047617497
SRX2711964,-1.170314012
SRX2711965,-1.274404511
SRX2711966,0.831683068
SRX2711967,0.33239026200000005
ERX3558798,0.82370069
ERX3558799,0.873873824
ERX3558800,0.40093235600000005
ERX3558801,0.604781945
ERX3558802,-0.166749264
ERX3558803,-0.030478446000000003
ERX3558804,0.173483265
ERX3558805,0.023744446000000002
ERX3593017,-0.477403864
