,0
gene_id,PN96_RS11145
name,brnQ
operon,Op2573
gene_product,branched-chain amino acid transport system II carrier protein
cog,"Intracellular trafficking, secretion, and vesicular transport"
regulator,"AphA,Lrp"
link,<i>Not Available</i>
